ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,37.71,38.79,37.1,38.47,11686410,445786386.5064
1748016000000,2025-05-23T16:00:00Z,38.478,39.0965,38.28,39.01,6431192,249783010.0258
1748275200000,2025-05-26T16:00:00Z,38.98,40.01,38.31,39.44,4103836,162518501.7926
1748361600000,2025-05-27T16:00:00Z,39.445,39.7882,38.7,38.74,7863867,309729959.1176
1748448000000,2025-05-28T16:00:00Z,38.74,39.7,38.74,38.815,6962495,271492002.4155
1748534400000,2025-05-29T16:00:00Z,38.82,39.115,38.23,38.2388,8175469,316648314.3818
1748620800000,2025-05-30T16:00:00Z,38.235,38.71,37.725,38.71,7575259,290056244.6688
1748793600000,2025-06-01T16:00:00Z,40.02,40.54,39.08,40.075,6335933,253253176.2026
1748880000000,2025-06-02T16:00:00Z,40.07,40.4,39.21,40.285,10337239,413579423.9296
1748966400000,2025-06-03T16:00:00Z,40.29,41.2,40.0517,40.695,9230099,373839089.6987
1749052800000,2025-06-04T16:00:00Z,40.7,42.61,40.6942,42.485,13388997,559343630.9836
1749139200000,2025-06-05T16:00:00Z,42.48,42.5179,41.48,41.72,11227697,471755878.4372
1749225600000,2025-06-06T16:00:00Z,41.725,41.85,41.475,41.54,3394304,141289156.0453
1749398400000,2025-06-08T16:00:00Z,41.65,42.715,41.65,42.54,3445659,146194199.6775
1749484800000,2025-06-09T16:00:00Z,42.535,42.895,41.91,42.1,8233969,349328091.015
1749571200000,2025-06-10T16:00:00Z,42.105,42.335,40.48,41.31,9184678,382364934.7931
1749657600000,2025-06-11T16:00:00Z,41.31,41.675,40.23,41.3485,10474852,431257125.2202
1749744000000,2025-06-12T16:00:00Z,41.345,41.4874,39.67,41.105,7409721,303527389.1496
1749830400000,2025-06-13T16:00:00Z,41.105,41.2,40.66,40.9499,4661211,190477300.861
1750003200000,2025-06-15T16:00:00Z,41.18,42.325,41.18,42.13,4260387,179302445.6055
1750089600000,2025-06-16T16:00:00Z,42.125,42.25,41.27,41.37,8605804,359619770.047
1750176000000,2025-06-17T16:00:00Z,41.37,41.86,41.1714,41.465,6970334,288636366.0407
1750262400000,2025-06-18T16:00:00Z,41.46,41.57,41.11,41.11,3147090,130098953.9702
1750348800000,2025-06-19T16:00:00Z,40.84,41.38,40.3421,40.595,4476044,183027551.2181
1750435200000,2025-06-20T16:00:00Z,40.59,40.67,40.16,40.31,4962195,200042991.1465
1750608000000,2025-06-22T16:00:00Z,40.19,40.67,39.8509,40.315,2407859,97359586.7551
1750694400000,2025-06-23T16:00:00Z,40.31,41.9,39.99,41.685,9138136,375693713.301
1750780800000,2025-06-24T16:00:00Z,41.69,42.25,41.19,41.325,7660884,320213839.3163
1750867200000,2025-06-25T16:00:00Z,41.325,44.7,41.275,44.215,12661610,549139236.6847
1750953600000,2025-06-26T16:00:00Z,44.22,44.9397,43.6832,44.03,13330063,591262544.1922
1751040000000,2025-06-27T16:00:00Z,44.03,44.13,43.51,43.83,5663375,248409880.7733
1751212800000,2025-06-29T16:00:00Z,44.25,44.254,43.095,43.83,3825190,166773196.3481
1751299200000,2025-06-30T16:00:00Z,43.83,44.37,43.22,44.11,7891711,345144934.3777
1751385600000,2025-07-01T16:00:00Z,44.13,46.69,43.9742,45.99,15125481,685684973.6814
1751472000000,2025-07-02T16:00:00Z,45.99,46.36,45.4,45.795,12981755,594418078.4608
1751558400000,2025-07-03T16:00:00Z,45.795,45.93,45.705,45.9,2192871,100458001.7588
1751817600000,2025-07-06T16:00:00Z,45.18,45.555,44.78,44.98,6101047,275614921.928
1751904000000,2025-07-07T16:00:00Z,44.985,45.75,44.44,45.145,11661906,524515632.5289
1751990400000,2025-07-08T16:00:00Z,45.145,49.12,45.02,45.57,48294281,2268163466.3357
1752076800000,2025-07-09T16:00:00Z,45.58,47.49,45.29,46.925,17472922,805087512.8593
1752163200000,2025-07-10T16:00:00Z,46.925,47.515,45.66,46.255,15087325,705428453.9874
1752249600000,2025-07-11T16:00:00Z,46.26,46.405,45.78,46.36,7317098,337749697.4016
1752422400000,2025-07-13T16:00:00Z,46.37,46.603,45.38,45.485,4169187,190170226.7419
1752508800000,2025-07-14T16:00:00Z,45.48,45.75,43.41,43.47,15667956,697661760.544
1752595200000,2025-07-15T16:00:00Z,43.47,44.2995,43.2316,43.805,13737837,601538342.5003
1752681600000,2025-07-16T16:00:00Z,43.8,44.24,43.7,44.075,9148228,401881898.4237
1752768000000,2025-07-17T16:00:00Z,44.075,44.95,44.005,44.802,10664200,474286578.358
1752854400000,2025-07-18T16:00:00Z,44.8,44.935,44.67,44.86,6140935,275008051.94
1753027200000,2025-07-20T16:00:00Z,45.41,46.065,45.05,45.755,5092230,233318454.5738
1753113600000,2025-07-21T16:00:00Z,45.75,46.1399,45.155,45.9572,8549548,390166653.4293
1753200000000,2025-07-22T16:00:00Z,45.955,46.65,44.1,45.425,21086051,963457981.4396
1753286400000,2025-07-23T16:00:00Z,45.425,45.46,44.135,44.545,13998328,628182728.9555
1753372800000,2025-07-24T16:00:00Z,44.545,44.8,44.1,44.455,11800125,525450194.0748
1753459200000,2025-07-25T16:00:00Z,44.4595,44.96,44.29,44.8825,7219237,323178359.791
1753632000000,2025-07-27T16:00:00Z,45.11,45.22,42.21,43.345,16025358,699705295.8163
1753718400000,2025-07-28T16:00:00Z,43.345,44,42.675,42.9,14624331,634085284.2997
1753804800000,2025-07-29T16:00:00Z,42.9,43.3968,42.695,42.865,9490207,408501634.4726
1753891200000,2025-07-30T16:00:00Z,42.86,43.68,38.335,40.165,68950895,2746778420.9163
1753977600000,2025-07-31T16:00:00Z,40.165,40.545,39.1942,40.045,16742181,672020447.8707
1754064000000,2025-08-01T16:00:00Z,40.04,40.18,39.59,40.08,7731229,308709857.0252
1754236800000,2025-08-03T16:00:00Z,40.4,40.94,39.75,40.545,4307677,173653743.9513
1754323200000,2025-08-04T16:00:00Z,40.54,40.6,39.6,40.055,7676200,308854443.4148
1754409600000,2025-08-05T16:00:00Z,40.055,40.67,39.855,40.105,8407568,337495820.3546
1754496000000,2025-08-06T16:00:00Z,40.11,41.08,39.8,40.545,7596773,306463272.3841
1754582400000,2025-08-07T16:00:00Z,40.54,42.09,40.51,42.05,7489830,308351448.1528
1754668800000,2025-08-08T16:00:00Z,42.055,42.18,41.72,42.0775,5627507,236083368.9919
1754841600000,2025-08-10T16:00:00Z,42.76,42.88,41.34,41.525,4346610,181353966.6138
1754928000000,2025-08-11T16:00:00Z,41.53,42.68,41.33,42.225,9676514,405651894.8276
1755014400000,2025-08-12T16:00:00Z,42.22,43.09,41.98,42.42,10745817,455543921.8796
1755100800000,2025-08-13T16:00:00Z,42.42,42.89,41.58,41.775,9139306,386356030.3514
1755187200000,2025-08-14T16:00:00Z,41.775,42.8,41.5944,42.515,10142453,427342388.5726
1755273600000,2025-08-15T16:00:00Z,42.515,42.565,42.0862,42.36,3618527,153382829.1494
1755446400000,2025-08-17T16:00:00Z,42.24,42.41,41.39,41.795,3533982,147545979.111
1755532800000,2025-08-18T16:00:00Z,41.7981,42.1606,41.25,41.3,5346886,223110311.7368
1755619200000,2025-08-19T16:00:00Z,41.295,41.53,41.02,41.24,5492627,226662344.0464
1755705600000,2025-08-20T16:00:00Z,41.245,41.53,40.96,41.375,4347911,179626398.2007
1755792000000,2025-08-21T16:00:00Z,41.3772,43.24,41.315,43.123,7241472,306827077.5082
1755878400000,2025-08-22T16:00:00Z,43.13,43.43,43,43.31,4575944,197990510.1059
1756051200000,2025-08-24T16:00:00Z,43.31,43.845,42.9,43.445,3899824,170047600.8543
1756137600000,2025-08-25T16:00:00Z,43.445,44.06,42.92,43.97,8916288,389777544.4293
1756224000000,2025-08-26T16:00:00Z,43.965,44.45,43.47,43.68,9450380,416418599.2124
1756310400000,2025-08-27T16:00:00Z,43.685,44.55,43.54,44.5,7374556,324382206.0884
1756396800000,2025-08-28T16:00:00Z,44.505,44.725,44.1,44.48,5824231,258839777.6095
1756483200000,2025-08-29T16:00:00Z,44.475,44.525,44.185,44.3401,3200063,141965829.7027
1756742400000,2025-09-01T16:00:00Z,44.79,45,42.73,44.27,4970349,217900908.6269
1756828800000,2025-09-02T16:00:00Z,44.275,46.25,44.12,46.15,9812903,444372921.3693
1756915200000,2025-09-03T16:00:00Z,46.175,46.3,45.18,45.635,8817215,404897621.116
1757001600000,2025-09-04T16:00:00Z,45.64,47.02,45.575,46.26,7405646,341723903.7996
1757088000000,2025-09-05T16:00:00Z,46.28,46.54,46.04,46.33,3392742,157113158.4316
1757260800000,2025-09-07T16:00:00Z,46.4,46.62,45.02,46.26,3252982,149712531.259
1757347200000,2025-09-08T16:00:00Z,46.235,47.36,43.67,43.985,16880791,759127209.1351
1757433600000,2025-09-09T16:00:00Z,44.025,45.35,43.615,45.33,14906511,658312757.183
1757520000000,2025-09-10T16:00:00Z,45.335,45.54,44.735,45.54,14648966,660535307.6067
1757606400000,2025-09-11T16:00:00Z,45.53,46.155,43.94,44.08,13846250,627853840.2643
1757692800000,2025-09-12T16:00:00Z,44.085,44.86,43.93,44.703,7343730,326640081.0582
1757865600000,2025-09-14T16:00:00Z,45.91,45.91,44.3,44.8,4278914,191546241.399
1757952000000,2025-09-15T16:00:00Z,44.805,45.9,44.78,44.925,10130379,459456335.4829
1758038400000,2025-09-16T16:00:00Z,44.925,45.975,44.56,45.795,7518732,341238038.9794
1758124800000,2025-09-17T16:00:00Z,45.78,46.29,44.59,45.305,8237967,372688670.0184
1758211200000,2025-09-18T16:00:00Z,45.3,45.7,44.71,44.93,11617371,524184670.4547
1758297600000,2025-09-19T16:00:00Z,44.93,45.385,44.4,44.94,9182875,414585921.8746
1758470400000,2025-09-21T16:00:00Z,44.91,45.38,44.54,44.775,3377075,151267056.8362
1758556800000,2025-09-22T16:00:00Z,44.78,46.286,44.77,45.715,11852828,538106363.6532
1758643200000,2025-09-23T16:00:00Z,45.705,45.95,40.1,40.13,42380744,1763542120.0802
1758729600000,2025-09-24T16:00:00Z,40.1,40.155,35.395,35.7,90731914,3381273401.8623
1758816000000,2025-09-25T16:00:00Z,35.69,36.31,34.95,35.965,58252827,2074444597.2526
1758902400000,2025-09-26T16:00:00Z,35.94,36.135,35.6641,35.8883,16934934,607470218.9912
1759075200000,2025-09-28T16:00:00Z,35.87,38.115,35.7,37.665,17442892,652250046.3393
1759161600000,2025-09-29T16:00:00Z,37.67,38.425,37.08,38.315,29463951,1108756896.7838
1759248000000,2025-09-30T16:00:00Z,38.355,39.48,37.845,39.28,27324891,1062480323.8136
1759334400000,2025-10-01T16:00:00Z,39.28,39.96,38.19,38.77,18559883,720951202.1134
1759420800000,2025-10-02T16:00:00Z,38.77,40.16,38.545,40.11,21718289,851105150.9783
1759507200000,2025-10-03T16:00:00Z,40.125,40.355,39.52,39.8199,8817988,352153830.9786
1759680000000,2025-10-05T16:00:00Z,40,41.24,39.5604,40.415,12212968,496400969.4342
1759766400000,2025-10-06T16:00:00Z,40.42,41.31,40.1601,40.305,16404463,666936397.1904
1759852800000,2025-10-07T16:00:00Z,40.31,43.03,40.175,42.785,21328909,890486034.7328
1759939200000,2025-10-08T16:00:00Z,42.785,44.97,42.575,43.49,23319805,1011179759.6451
1760025600000,2025-10-09T16:00:00Z,43.465,43.84,41.35,41.96,18796419,804618147.2425
1760112000000,2025-10-10T16:00:00Z,41.95,41.97,40.01,40.8285,12688327,522186286.0797
1760284800000,2025-10-12T16:00:00Z,41.08,43.5,40.99,43.075,6763468,289972346.5524
1760371200000,2025-10-13T16:00:00Z,43.07,43.4,40.5,42.1,14683816,619543938.068
1760457600000,2025-10-14T16:00:00Z,42.075,44,41.68,42.06,13198568,556856809.3047
1760544000000,2025-10-15T16:00:00Z,42.08,42.36,41.21,41.815,12784391,533418093.357
1760630400000,2025-10-16T16:00:00Z,41.82,42.05,40.6,41.08,14552721,604999114.9289
1760716800000,2025-10-17T16:00:00Z,41.1,41.37,40.7,41.27,5486020,225335905.1896
1760889600000,2025-10-19T16:00:00Z,41.32,42.23,41.07,42.03,6552361,273933899.1015
1760976000000,2025-10-20T16:00:00Z,42.02,42.6,40.655,41.39,10050724,417378217.6668
1761062400000,2025-10-21T16:00:00Z,41.42,41.7,40.395,40.525,10113561,415392174.9043
1761148800000,2025-10-22T16:00:00Z,40.53,42.4983,40.11,41.815,15030697,621027947.4216
1761235200000,2025-10-23T16:00:00Z,41.805,42,40.46,41.525,12081403,498956471.7566
1761321600000,2025-10-24T16:00:00Z,41.545,41.63,41.1043,41.4,4674184,193716868.9269
1761494400000,2025-10-26T16:00:00Z,42.34,42.74,40.445,40.785,5884266,241517980.1356
1761580800000,2025-10-27T16:00:00Z,40.795,41.555,40.5,41.505,9680231,397035812.8384
1761667200000,2025-10-28T16:00:00Z,41.535,43.3965,41.0001,43.25,13372301,561525238.9144
1761753600000,2025-10-29T16:00:00Z,43.24,43.49,40.86,41.59,13159028,555939372.6662
1761840000000,2025-10-30T16:00:00Z,41.595,42.525,41.26,41.815,9624169,402738846.4545
1761926400000,2025-10-31T16:00:00Z,41.81,41.94,41.54,41.7799,5081062,212288153.9523
1762099200000,2025-11-02T16:00:00Z,41.78,41.8474,40.432,40.625,3056406,125265489.3204
