ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1763049600000,2025-11-13T16:00:00Z,0,0,0,0,32623996,5561555415.1778
1763136000000,2025-11-14T16:00:00Z,174.9,177.29,173,175.5,28924329,5072721938.7427
1763308800000,2025-11-16T16:00:00Z,175.52,176.49,169.83,171.52,17179819,2949965485.0533
1763395200000,2025-11-17T16:00:00Z,171.625,173.74,165.66,166.96,50087450,8495154767.9158
1763481600000,2025-11-18T16:00:00Z,166.8,172.83,164.99,166.23,45660652,7715559307.8124
1763568000000,2025-11-19T16:00:00Z,166.12,174.57,162.42,168.505,48990995,8229003288.2058
1763654400000,2025-11-20T16:00:00Z,168.58,168.59,148.5,149.13,83757009,13162297594.6304
1763740800000,2025-11-21T16:00:00Z,149.23,158.11,147.56,156.01,39124164,6040523844.071
1763913600000,2025-11-23T16:00:00Z,157.15,162.2,155.32,161.25,16925116,2702966722.9818
1764000000000,2025-11-24T16:00:00Z,161.32,165.18,156.555,159.61,45639347,7400671735.4145
1764086400000,2025-11-25T16:00:00Z,159.51,167.24,159.14,166.01,31386605,5137935112.9748
1764172800000,2025-11-26T16:00:00Z,166.09,168.3385,165.69,166.25,19279909,3215465653.0646
1764259200000,2025-11-27T16:00:00Z,166.31,168.39,165.875,167.51,7432126,1242798488.5443
1764345600000,2025-11-28T16:00:00Z,167.575,169.03,166.81,169.03,8949301,1500372504.2038
1764518400000,2025-11-30T16:00:00Z,166.42,168.45,162.9,167.52,11523399,1915035499.1398
1764604800000,2025-12-01T16:00:00Z,167.54,175.75,165.75,172.74,30683315,5237745024.7749
1764691200000,2025-12-02T16:00:00Z,172.68,174.12,168.8,172.87,26792440,4589963480.3124
1764777600000,2025-12-03T16:00:00Z,173.02,177.95,172.38,176.425,28573431,5004961219.1298
1764864000000,2025-12-04T16:00:00Z,176.56,181.5,175.56,179.88,26360168,4699559530.4204
1764950400000,2025-12-05T16:00:00Z,179.865,182.1532,178.39,181.7,17847593,3228615294.964
1765123200000,2025-12-07T16:00:00Z,181.49,183.8799,180.99,182.275,10095121,1842528680.1171
1765209600000,2025-12-08T16:00:00Z,182.15,183.35,179.38,182.1,24359472,4418890918.3034
1765296000000,2025-12-09T16:00:00Z,182.12,193.16,180.77,184.31,29947037,5511791242.7597
1765382400000,2025-12-10T16:00:00Z,184.22,190.4,180.21,183.46,50051603,9334216316.4392
1765468800000,2025-12-11T16:00:00Z,183.43,188.5,180.25,180.62,31424529,5810564008.0583
1765555200000,2025-12-12T16:00:00Z,180.6,185.73,177.6668,182.1482,26491907,4827949698.1227
1765728000000,2025-12-14T16:00:00Z,182.37,187.78,181.73,185.325,13160238,2440850778.726
1765814400000,2025-12-15T16:00:00Z,185.36,187.29,178.99,184.66,32364176,5978027988.2323
1765900800000,2025-12-16T16:00:00Z,184.72,188.95,181.27,181.865,37653562,7003660713.4494
1765987200000,2025-12-17T16:00:00Z,181.855,187.22,176.5,186.17,47056059,8520024032.9635
1766073600000,2025-12-18T16:00:00Z,186.09,192.36,182.1,190.4,39426146,7407573770.7538
1766160000000,2025-12-19T16:00:00Z,190.35,195,189.17,194,35298133,6791486132.9635
1766332800000,2025-12-21T16:00:00Z,193.99,198.88,192.68,193.7,18829373,3689203568.9978
1766419200000,2025-12-22T16:00:00Z,193.82,195.37,191.56,193.59,24193206,4680704243.8165
1766505600000,2025-12-23T16:00:00Z,193.64,195.17,192.36,193.85,17965919,3481948986.0168
1766592000000,2025-12-24T16:00:00Z,193.91,194.43,193.8,193.91,3901609,757280183.915
1766678400000,2025-12-25T16:00:00Z,194.02,196.35,191.269,191.92,7854003,1515366731.0911
1766764800000,2025-12-26T16:00:00Z,191.88,192.0999,188.2,188.2,15888847,3018651722.3127
1766937600000,2025-12-28T16:00:00Z,188.3,189.84,183.64,185.99,12266191,2279607716.8852
1767024000000,2025-12-29T16:00:00Z,185.985,186.84,181.71,184.3,20235741,3733848104.7721
1767110400000,2025-12-30T16:00:00Z,184.28,184.7289,179.34,180.08,20221288,3677241527.7233
1767196800000,2025-12-31T16:00:00Z,180.06,180.35,177.25,177.75,12925015,2309416478.2664
1767283200000,2026-01-01T16:00:00Z,178.28,182.95,172.72,173.01,17701094,3126657847.9233
1767369600000,2026-01-02T16:00:00Z,172.86,173.06,166.35,169.6,39284722,6644936901.7862
1767542400000,2026-01-04T16:00:00Z,172.99,176.99,169.99,174.99,17515506,3045957216.6336
1767628800000,2026-01-05T16:00:00Z,174.92,179.1799,173.17,177.11,31432178,5520498466.6179
1767715200000,2026-01-06T16:00:00Z,177,182.17,175.77,181.66,29443619,5283099136.3997
1767801600000,2026-01-07T16:00:00Z,181.62,187.28,177.68,178.89,49645997,9107501855.2979
1767888000000,2026-01-08T16:00:00Z,178.81,179.5299,174.37,176.66,37550932,6641658285.0377
1767974400000,2026-01-09T16:00:00Z,176.95,178.45,176.325,177.4709,15802169,2802749210.4834
1768147200000,2026-01-11T16:00:00Z,177.32,182.5,174.0294,179.94,14679304,2637610013.0505
1768233600000,2026-01-12T16:00:00Z,179.945,180.4424,176.14,177.575,26996126,4816837572.78
1768320000000,2026-01-13T16:00:00Z,177.57,181.5975,174.45,174.99,28766405,5121985511.6816
1768406400000,2026-01-14T16:00:00Z,174.93,180.6,173.95,179.73,30514018,5411510263.5056
1768492800000,2026-01-15T16:00:00Z,179.6,182.43,171.77,173.69,37931839,6721518212.8258
1768579200000,2026-01-16T16:00:00Z,173.66,174.98,170.01,171.63,29136242,5005811332.7504
1768838400000,2026-01-19T16:00:00Z,170,171.53,164.6,170.2,14643912,2462504480.5662
1768924800000,2026-01-20T16:00:00Z,170.3,171.97,165.7,168.955,28905028,4889273492.8657
1769011200000,2026-01-21T16:00:00Z,168.875,169.949,161.11,166.37,44994831,7422700662.9482
1769097600000,2026-01-22T16:00:00Z,166.21,169.94,164.97,169.89,23984625,4002388491.8033
1769184000000,2026-01-23T16:00:00Z,169.98,172,168.985,169.2,16983020,2890709982.633
1769356800000,2026-01-25T16:00:00Z,169.21,170.5897,166.99,169.4,8116311,1374669231.0261
1769443200000,2026-01-26T16:00:00Z,169.29,170.1,165.85,167.42,21509064,3618289382.7999
1769529600000,2026-01-27T16:00:00Z,167.425,167.99,161.94,162.31,26837450,4421479713.7095
1769616000000,2026-01-28T16:00:00Z,162.35,162.96,147.12,148.24,56623623,8783344620.9572
1769702400000,2026-01-29T16:00:00Z,148.19,152.47,147.4301,148.775,41033173,6147269134.2413
1769788800000,2026-01-30T16:00:00Z,148.72,149.52,145.139,147.1674,27843368,4096335305.0127
1769961600000,2026-02-01T16:00:00Z,147.52,151.4,140.36,150.835,19243977,2881752405.4051
1770048000000,2026-02-02T16:00:00Z,150.855,167.06,146.654,154.785,102575000,15925083549.6005
1770134400000,2026-02-03T16:00:00Z,154.675,159.81,140.65,141.525,98252576,14907514161.444
1770220800000,2026-02-04T16:00:00Z,141.54,142.28,128.67,129.46,98857144,13463889422.968
1770307200000,2026-02-05T16:00:00Z,129.55,139.8,125,134.41,78776013,10380523147.3038
1770393600000,2026-02-06T16:00:00Z,134.47,137.75,134.26,137.65,33202116,4514742074.2035
1770566400000,2026-02-08T16:00:00Z,137.01,143.31,134.776,142.835,20600815,2880658942.5372
1770652800000,2026-02-09T16:00:00Z,142.85,146.24,142.2,143.06,48122370,6939565228.4122
1770739200000,2026-02-10T16:00:00Z,142.915,143.09,132.95,134.57,55106229,7615249989.1906
1770825600000,2026-02-11T16:00:00Z,134.655,137.29,128.78,128.835,47112724,6308026675.7825
1770912000000,2026-02-12T16:00:00Z,128.85,132.27,126.2325,130.36,67829781,8732732436.3317
1770998400000,2026-02-13T16:00:00Z,130.63,133.56,129.6301,131.72,24948064,3288937065.0552
1771257600000,2026-02-16T16:00:00Z,131.75,132.81,127.29,131.1,16673448,2161338391.5099
1771344000000,2026-02-17T16:00:00Z,131.3,140.9625,130.05,140.03,53204981,7198548327.2289
1771430400000,2026-02-18T16:00:00Z,140.025,140.21,131.01,135.22,48718228,6636267326.6303
1771516800000,2026-02-19T16:00:00Z,135.25,136.4,131.17,134.765,42140975,5634312001.7369
1771603200000,2026-02-20T16:00:00Z,134.775,136.21,132.1401,134.55,31642967,4258800278.295
1771776000000,2026-02-22T16:00:00Z,135.01,135.01,127.39,128.56,21496335.109242004,2783279584.9113436879938
1771862400000,2026-02-23T16:00:00Z,128.68,131.27,126.37,128.025,48595381.83871100486,6290332982.51301852164094
1771948800000,2026-02-24T16:00:00Z,128.065,135.64,128.0301,135.46,47427327.601224006704,6200456209.8637645419692364
1772035200000,2026-02-25T16:00:00Z,135.55,137.52,132.63,135.015,44765784.051625993175,6034708456.8895095218186425
1772121600000,2026-02-26T16:00:00Z,135.03,138.54,133.1101,136.98,38834937.77421500175,5268729140.912169203821549
1772208000000,2026-02-27T16:00:00Z,136.87,138.1,133.98,136.9284,29987935.88958599997,4071776486.58284596249162
1772380800000,2026-03-01T16:00:00Z,136.96,147.14,134.28,146.33,30766322.0273609998,4425518521.39038067125968
1772467200000,2026-03-02T16:00:00Z,146.07,146.96,138.2,140.52,60848875.29280700518,8759503558.893977013901245
1772553600000,2026-03-03T16:00:00Z,140.505,154.42,140.43,151.93,65275166.71960199119,9647925342.363988055980212
1772640000000,2026-03-04T16:00:00Z,152,156.38,150.61,152.96,48748634.76960599505,7488427034.660441457130549
1772726400000,2026-03-05T16:00:00Z,153.17,155.57,149.2127,154.895,47068695.41193300222,7169832841.57284630022635
1772812800000,2026-03-06T16:00:00Z,154.76,161.45,154.1,156.6,51049358.62827500088,8071831897.775894139311394
1772985600000,2026-03-08T16:00:00Z,155.23,158.44,151.26,154.355,22530636.068985,3495020670.0428690237746
1773072000000,2026-03-09T16:00:00Z,154.36,157.64,150.14,151.07,45893118.8099910015,7055912360.428791160732064
1773158400000,2026-03-10T16:00:00Z,151.04,153.169,149.3304,149.99,36951347.84408799903,5599619340.685210997955875
1773244800000,2026-03-11T16:00:00Z,149.93,155.88,149.45,154.82,43604191.154587998723,6662267618.9900450678935284
1773331200000,2026-03-12T16:00:00Z,154.78,155.39,148.58,149.44,42706627.097263000366,6526015272.2648107122496836
1773417600000,2026-03-13T16:00:00Z,149.57,152.0122,149.48,150.9604,17673410.153385000026,2667834773.8969580437480264
1773590400000,2026-03-15T16:00:00Z,151.64,153.7,150.71,152.155,14850414.12884100264,2260459736.42731889087606
1773676800000,2026-03-16T16:00:00Z,152.115,156.75,151.19,155.56,34578048.29989499863,5326172748.13026355796187
1773763200000,2026-03-17T16:00:00Z,155.38,156.74,153.38,154.22,29573829.789880998445,4590460851.2489163833941377
1773849600000,2026-03-18T16:00:00Z,154.17,154.74,150.5,154.02,30612982.20088600308,4686593717.387585823197228
1773936000000,2026-03-19T16:00:00Z,154.02,156.65,150.07,152.85,33871612.992156003209,5195844219.6742224302486541
1774022400000,2026-03-20T16:00:00Z,152.825,154.01,149.09,151.94,19829879.202618998245,2997483072.4045364735894815
1774195200000,2026-03-22T16:00:00Z,155.35,160.2,147.62,156.28,29080771.0008289993,4592089118.57600873861971
1774281600000,2026-03-23T16:00:00Z,156.35,162.4,151.64,153.475,55476856.50538099568,8698230059.926466887221257
1774368000000,2026-03-24T16:00:00Z,153.4,160.27,152.7728,155.36,41820027.33800499418,6539068057.557466654994424
1774454400000,2026-03-25T16:00:00Z,155.42,157.0799,148.26,151.24,35671268.236988001856,5450136750.3456002540903
1774540800000,2026-03-26T16:00:00Z,151.225,151.48,141.56,145.02,35950629.88118599967,5265327594.990840885609583
1774627200000,2026-03-27T16:00:00Z,145.01,145.06,141.31,141.31,15661342.40041200011,2243473601.42269664294779
1774800000000,2026-03-29T16:00:00Z,141.7,144.68,138.67,142.07,15198757.39746999796,2158084619.347515642045276
1774886400000,2026-03-30T16:00:00Z,142.03,142.89,134.48,142.2,36127679.788839999972,5046487219.8603446867186634
1774972800000,2026-03-31T16:00:00Z,142.07,149.7,142.04,148.21,39783185.617654000919,5814805603.6589910218602482
1775059200000,2026-04-01T16:00:00Z,148.08,148.3,137.99,147.23,30663897.57804200199,4467961406.0878500054893493
