ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779120000000,2026-05-18T16:00:00Z,86.43,87.04,78.95,82.06,914.77,77975.1477
1779206400000,2026-05-19T16:00:00Z,82.06,92.47,82.06,91.39,7051.26,632084.7701
1779292800000,2026-05-20T16:00:00Z,91.39,97.63,88.3,96.06,7979.71,733600.8441
1779379200000,2026-05-21T16:00:00Z,96.06,107.61,92.34,105.77,12907.2,1297909.6806
1779465600000,2026-05-22T16:00:00Z,105.77,106.99,102.22,106.1,5800.67,608509.6081
1779552000000,2026-05-23T16:00:00Z,106.1,108.95,105.95,108.9,2641.18,284416.0155
1779638400000,2026-05-24T16:00:00Z,108.9,110.56,107.39,109.87,2499.31,272362.8349
1779724800000,2026-05-25T16:00:00Z,109.87,127.19,109.39,123.25,15267.3,1818640.5413
1779811200000,2026-05-26T16:00:00Z,123.25,129.07,116.21,127.19,23758.08,2949868.7405
1779897600000,2026-05-27T16:00:00Z,127.19,131.5,122.37,125.72,20690.15,2619888.5396
1779984000000,2026-05-28T16:00:00Z,125.72,133.72,105.99,111.57,57243.84,6808810.7841
1780070400000,2026-05-29T16:00:00Z,111.57,115.97,109.51,112.8,6130.48,690523.8543
1780156800000,2026-05-30T16:00:00Z,112.8,115.64,112.74,114.87,2266.68,259108.9658
1780243200000,2026-05-31T16:00:00Z,114.87,115.55,101.71,103.34,56880.45,6066009.7894
1780329600000,2026-06-01T16:00:00Z,103.34,116.58,101.74,113.82,36800.98,4036920.8435
1780416000000,2026-06-02T16:00:00Z,113.82,118.65,107.92,108.91,20017.58,2282772.8713
1780502400000,2026-06-03T16:00:00Z,108.91,109.05,100.87,106.22,22738.14,2410351.2539
1780588800000,2026-06-04T16:00:00Z,106.22,111.93,95.38,95.94,20708.33,2104797.6761
1780675200000,2026-06-05T16:00:00Z,95.94,95.94,81.77,83.97,51307.61,4422540.1231
1780761600000,2026-06-06T16:00:00Z,83.97,89.12,83.95,88.34,21401.3,1858952.4633
1780848000000,2026-06-07T16:00:00Z,88.34,97.4,87.88,92.38,62604.27,5831709.5312
1780934400000,2026-06-08T16:00:00Z,92.38,100.83,87.74,88.03,65898.25,6239794.7067
