ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1746374400000,2025-05-04T16:00:00Z,8.2,8.2,8.2,8.2,300,123
1746460800000,2025-05-05T16:00:00Z,6.4,8.4,5.002,8.4,10400,4240
1746547200000,2025-05-06T16:00:00Z,5.34,5.742,5.34,5.742,1200,340.5
1746633600000,2025-05-07T16:00:00Z,9.404,9.44,5.364,7.996,10424,3314.9112
1746720000000,2025-05-08T16:00:00Z,7.796,7.998,7,7,20000,7539
1746806400000,2025-05-09T16:00:00Z,7,7.6,7,7.6,5200,1823.12
1746979200000,2025-05-11T16:00:00Z,8,8,8,8,9798,3919.2
1747065600000,2025-05-12T16:00:00Z,8.798,9,8,8.75,17450,7446.875
1747152000000,2025-05-13T16:00:00Z,8.2,8.2,8,8,15090,6038
1747238400000,2025-05-14T16:00:00Z,8.198,8.198,5.25,8,14160,5633.8612
1749052800000,2025-06-04T16:00:00Z,7.25,7.89,6.9,7.68,485569,3512857.8982
1749139200000,2025-06-05T16:00:00Z,7.72,7.75,6.31,7.075,531032,3787804.7041
1749225600000,2025-06-06T16:00:00Z,7.08,8.15,6.86,8,86196,625742.1456
1749398400000,2025-06-08T16:00:00Z,7.72,8.48,6.36,6.835,221246,1597896.9185
1749484800000,2025-06-09T16:00:00Z,6.85,7.25,6.6732,6.93,84180,594106.0396
1749571200000,2025-06-10T16:00:00Z,6.935,7.2315,6.5175,6.75,31365,214219.1649
1749657600000,2025-06-11T16:00:00Z,6.68,6.735,6.185,6.25,42467,271144.6216
1749744000000,2025-06-12T16:00:00Z,6.25,6.39,5.25,5.25,129043,732498.1635
1749830400000,2025-06-13T16:00:00Z,5.26,5.33,4.82,4.85,66559,335097.5894
1750003200000,2025-06-15T16:00:00Z,4.9,5.23,4.6,4.6,14935,72726.4359
1750089600000,2025-06-16T16:00:00Z,4.5,5,4.5,4.795,65745,303967.4996
1750176000000,2025-06-17T16:00:00Z,4.785,6.74,4.4,4.7,116106,585840.1264
1750262400000,2025-06-18T16:00:00Z,4.71,4.89,4.48,4.48,23554,112377.465
1750348800000,2025-06-19T16:00:00Z,4.81,4.81,4.5,4.5,8963,42086.1887
1750435200000,2025-06-20T16:00:00Z,4.6396,4.6959,4.45,4.55,43881,198646.3922
1750608000000,2025-06-22T16:00:00Z,4.46,4.62,4.4,4.5,30115,135202.2024
1750694400000,2025-06-23T16:00:00Z,4.5,4.7928,4.37,4.4,58326,261264.7521
1750780800000,2025-06-24T16:00:00Z,4.4,4.57,4.3,4.3,25184,111624.4806
1750867200000,2025-06-25T16:00:00Z,4.45,4.649,3.92,4.3801,21541,92279.7756
1750953600000,2025-06-26T16:00:00Z,4.56,4.58,4.21,4.465,14926,66678.9906
1751040000000,2025-06-27T16:00:00Z,4.4228,4.47,4.0727,4.265,20032,86418.3294
1751212800000,2025-06-29T16:00:00Z,4.5,28.9999,4.5,22.1799,67116561,1132489256.7363
