ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1763308800000,2025-11-16T16:00:00Z,8.54,9.43,8.1,8.64,77805,696649.9045
1763395200000,2025-11-17T16:00:00Z,8.74,9.05,8.32,8.56,622616,5337386.9481
1763481600000,2025-11-18T16:00:00Z,8.42,8.9999,8.22,8.465,974404,8363564.5196
1763568000000,2025-11-19T16:00:00Z,8.23,9.49,8.02,8.6,351528,2931717.6432
1763654400000,2025-11-20T16:00:00Z,8.6,8.7,7.6,7.62,623797,4991645.8864
1763740800000,2025-11-21T16:00:00Z,7.58,8.25,7.57,8.25,586018,4638805.1244
1763913600000,2025-11-23T16:00:00Z,7.91,8.65,7.9001,8.19,107043,874582.6845
1764000000000,2025-11-24T16:00:00Z,8.19,8.68,7.91,8.23,381998,3210786.7389
1764086400000,2025-11-25T16:00:00Z,8.17,8.79,8.02,8.6,373367,3156927.5976
1764172800000,2025-11-26T16:00:00Z,8.5,8.79,8.35,8.79,504102,4295656.4618
1764259200000,2025-11-27T16:00:00Z,8.88,9.28,8.5,9.23,268133,2420095.3126
1764345600000,2025-11-28T16:00:00Z,9.17,9.26,8.86,8.9,311617,2810793.4199
1764518400000,2025-11-30T16:00:00Z,8.5825,8.6,8.11,8.1301,201579,1691924.724
1764604800000,2025-12-01T16:00:00Z,8.11,8.26,7.84,8.07,654293,5244047.1037
1764691200000,2025-12-02T16:00:00Z,8.065,8.98,7.94,8.12,1185553,9742961.3878
1764777600000,2025-12-03T16:00:00Z,8.12,8.58,7.86,8.21,1702930,14005504.7439
1764864000000,2025-12-04T16:00:00Z,8.195,8.95,8.15,8.54,1031372,8693948.0079
1764950400000,2025-12-05T16:00:00Z,8.545,8.66,8.1,8.26,664131,5635110.1281
1765123200000,2025-12-07T16:00:00Z,7.89,8.42,7.89,8.07,234362,1919035.0939
1765209600000,2025-12-08T16:00:00Z,8.065,8.57,7.9,8.355,804772,6528605.2069
1765296000000,2025-12-09T16:00:00Z,8.34,8.5,7.385,7.6,1352656,10912789.6337
1765382400000,2025-12-10T16:00:00Z,7.59,7.8,7.41,7.49,1000990,7703648.5923
1765468800000,2025-12-11T16:00:00Z,7.51,8.14,7.38,7.745,1242080,9364995.5688
1765555200000,2025-12-12T16:00:00Z,7.78,7.78,7.26,7.41,528440,3977227.3844
1765728000000,2025-12-14T16:00:00Z,7.24,7.86,7.24,7.475,359026,2653465.5713
1765814400000,2025-12-15T16:00:00Z,7.505,7.54,7.12,7.2,690090,5032127.4919
1765900800000,2025-12-16T16:00:00Z,7.23,7.73,7.015,7.15,1052675,7556737.8614
1765987200000,2025-12-17T16:00:00Z,7.12,7.55,6.65,7.37,1211724,8644177.983
1766073600000,2025-12-18T16:00:00Z,7.335,7.38,6.57,7.035,1072346,7554059.27
1766160000000,2025-12-19T16:00:00Z,7.005,7.29,6.99,7,1373117,9771536.1872
1766332800000,2025-12-21T16:00:00Z,7.34,7.55,7,7.16,214330,1539127.1229
1766419200000,2025-12-22T16:00:00Z,7.15,7.3,6.74,6.92,751765,5271779.7581
1766505600000,2025-12-23T16:00:00Z,6.88,6.95,6.52,6.9,709861,4826100.8414
1766592000000,2025-12-24T16:00:00Z,6.825,6.97,6.815,6.94,209780,1447974.7653
1766678400000,2025-12-25T16:00:00Z,6.64,7.25,6.63,6.78,84797,579389.552
1766764800000,2025-12-26T16:00:00Z,6.77,7.11,6.77,7.04,350234,2450393.78
1766937600000,2025-12-28T16:00:00Z,6.96,7.3,6.62,6.96,177018,1248288.9014
1767024000000,2025-12-29T16:00:00Z,6.96,7,6.49,6.81,858271,5764697.1505
1767110400000,2025-12-30T16:00:00Z,6.81,6.87,6.51,6.69,678607,4571207.7463
1767196800000,2025-12-31T16:00:00Z,6.69,6.72,6.5,6.65,378703,2505799.1929
1767283200000,2026-01-01T16:00:00Z,6.3,7.06,6.3,7.02,238042,1644939.3006
1767369600000,2026-01-02T16:00:00Z,7.075,7.83,6.98,7.4485,752340,5439038.3404
1767542400000,2026-01-04T16:00:00Z,7.32,7.8512,7.32,7.6,148257,1128256.9739
1767628800000,2026-01-05T16:00:00Z,7.54,8.16,7.46,7.84,681524,5261979.0185
1767715200000,2026-01-06T16:00:00Z,7.81,7.94,7.46,7.585,909763,6952628.0098
1767801600000,2026-01-07T16:00:00Z,7.58,7.96,7.27,7.42,559709,4221563.166
1767888000000,2026-01-08T16:00:00Z,7.45,7.74,7.09,7.54,915805,6938411.2304
1767974400000,2026-01-09T16:00:00Z,7.53,7.72,7.3,7.31,304780,2291614.9933
1768147200000,2026-01-11T16:00:00Z,7.33,7.5,7.23,7.465,107882,796368.1956
1768233600000,2026-01-12T16:00:00Z,7.44,8.0054,7.42,7.75,617364,4701984.5255
1768320000000,2026-01-13T16:00:00Z,7.835,9.15,7.835,8.55,1125157,9229794.2442
1768406400000,2026-01-14T16:00:00Z,8.55,9,8.29,8.38,660153,5693986.9912
1768492800000,2026-01-15T16:00:00Z,8.37,8.42,7.95,8.39,555852,4614529.2685
1768579200000,2026-01-16T16:00:00Z,8.44,9.1,8.39,8.75,393971,3375772.8859
1768838400000,2026-01-19T16:00:00Z,8.6,8.6,7.64,7.82,259061,2049925.0015
1768924800000,2026-01-20T16:00:00Z,7.81,7.91,7.1,7.42,1061119,7928288.0482
1769011200000,2026-01-21T16:00:00Z,7.45,7.8799,7.08,7.755,674576,5055566.354
1769097600000,2026-01-22T16:00:00Z,7.75,7.9,7.47,7.79,604807,4671090.1731
1769184000000,2026-01-23T16:00:00Z,7.84,8,7.67,7.67,235106,1857441.3788
1769356800000,2026-01-25T16:00:00Z,7.63,7.65,7.2,7.24,157711,1160374.3656
1769443200000,2026-01-26T16:00:00Z,7.26,7.27,7.03,7.05,486468,3478218.714
1769529600000,2026-01-27T16:00:00Z,7.06,7.44,6.94,7.11,873387,6213979.8101
1769616000000,2026-01-28T16:00:00Z,7.08,7.12,6.42,6.43,521440,3561414.5674
1769702400000,2026-01-29T16:00:00Z,6.41,6.71,6.36,6.59,950541,6196100.941
1769788800000,2026-01-30T16:00:00Z,6.58,6.69,6.36,6.4,613576,3987764.6996
1769961600000,2026-02-01T16:00:00Z,6.19,6.91,5.84,6.06,549025,3311664.1505
1770048000000,2026-02-02T16:00:00Z,6.045,6.42,5.61,5.66,1286870,7552484.4547
1770134400000,2026-02-03T16:00:00Z,5.64,6.0403,5.325,5.38,1422005,7941610.4427
1770220800000,2026-02-04T16:00:00Z,5.39,5.41,4.6802,4.93,1890272,9497917.4912
1770307200000,2026-02-05T16:00:00Z,4.89,5.34,4.4,5.17,1398540,6799326.8428
1770393600000,2026-02-06T16:00:00Z,5.17,5.33,5.165,5.33,993792,5225520.4459
1770566400000,2026-02-08T16:00:00Z,5.38,5.48,5.0101,5.395,191648,1008894.3023
1770652800000,2026-02-09T16:00:00Z,5.39,5.475,5.13,5.23,508774,2721622.8131
1770739200000,2026-02-10T16:00:00Z,5.22,5.27,4.75,4.89,684394,3461456.8949
1770825600000,2026-02-11T16:00:00Z,4.895,5.155,4.83,4.98,634193,3133811.0933
1770912000000,2026-02-12T16:00:00Z,4.95,5.02,4.72,4.925,983939,4802894.1132
1770998400000,2026-02-13T16:00:00Z,4.905,5,4.79,4.83,584091,2869175.181
1771257600000,2026-02-16T16:00:00Z,4.93,4.93,4.59,4.7,171145,816069.1909
1771344000000,2026-02-17T16:00:00Z,4.87,4.9,4.67,4.75,468586,2245008.2322
1771430400000,2026-02-18T16:00:00Z,4.74,4.8158,4.41,4.47,502786,2292335.6323
1771516800000,2026-02-19T16:00:00Z,4.47,4.92,4.38,4.65,492348,2221009.3534
1771603200000,2026-02-20T16:00:00Z,4.65,4.68,4.5,4.53,308075,1403920.8362
1771776000000,2026-02-22T16:00:00Z,4.55,4.66,4.24,4.27,174750.017205,766755.51042759
1771862400000,2026-02-23T16:00:00Z,4.25,4.3,3.99,4.03,753583.748471999971,3121019.03717763
1771948800000,2026-02-24T16:00:00Z,4.055,4.6,4.03,4.57,1200275.90309000004,4998525.87088073
1772035200000,2026-02-25T16:00:00Z,4.57,4.72,4.39,4.52,977345.36034799999,4460360.01061408
1772121600000,2026-02-26T16:00:00Z,4.53,4.85,4.34,4.43,644229.296875000015,2894162.25921598
1772208000000,2026-02-27T16:00:00Z,4.37,4.39,4.225,4.32,393394.722759,1680581.03190628
1772380800000,2026-03-01T16:00:00Z,4.36,4.74,4.1,4.73,505529.729377,2322042.17146532
1772467200000,2026-03-02T16:00:00Z,4.73,4.75,4.19,4.285,898255.02510000001,4050672.93900729
1772553600000,2026-03-03T16:00:00Z,4.27,5.04,4.27,5.04,1006023.00421799995,4626957.07148252
1772640000000,2026-03-04T16:00:00Z,5.025,5.27,4.93,4.99,1179428.29222899999,6012950.77644195
1772726400000,2026-03-05T16:00:00Z,4.995,5,4.63,4.695,822824.64714000002,3986435.91731731
1772812800000,2026-03-06T16:00:00Z,4.69,4.91,4.63,4.9,707303.78710799998,3397802.82108201
1772985600000,2026-03-08T16:00:00Z,4.81,5.02,4.71,4.9,352479.775702,1733043.82859863
1773072000000,2026-03-09T16:00:00Z,4.895,5.32,4.83,5.27,686543.46948200001,3458439.97583667
