ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779120000000,2026-05-18T16:00:00Z,118.62,118.93,115.06,115.57,399.86,46938.9195
1779206400000,2026-05-19T16:00:00Z,115.57,117.77,114.42,115.77,1249.72,144760.9395
1779292800000,2026-05-20T16:00:00Z,115.77,117.24,113.6,116.67,4879.45,558172.538
1779379200000,2026-05-21T16:00:00Z,116.67,120.45,116.67,120.14,1848.32,219624.2591
1779465600000,2026-05-22T16:00:00Z,120.14,121.14,119.82,121.14,1613.66,194357.0896
1779552000000,2026-05-23T16:00:00Z,121.14,122.67,121.03,121.97,1281.29,156371.3099
1779638400000,2026-05-24T16:00:00Z,121.97,122.81,121.14,121.64,117.6,14340.9919
1779724800000,2026-05-25T16:00:00Z,121.64,122.38,117.21,118.24,5583.3,672724.0473
1779811200000,2026-05-26T16:00:00Z,118.24,120.47,117,119.18,3659.94,434298.6984
1779897600000,2026-05-27T16:00:00Z,119.18,120.58,118.38,119.42,2381.87,285376.3666
1779984000000,2026-05-28T16:00:00Z,119.42,120.03,117.25,119.99,4690.36,556982.176
1780070400000,2026-05-29T16:00:00Z,119.99,121.45,119.16,120.83,540.03,65016.5938
1780156800000,2026-05-30T16:00:00Z,120.83,123.61,120.65,122.38,851.83,103913.704
1780243200000,2026-05-31T16:00:00Z,122.38,123.27,118.69,120.9,11578.77,1394385.7392
1780329600000,2026-06-01T16:00:00Z,120.9,127.95,120.01,127.34,5333.5,651399.6262
1780416000000,2026-06-02T16:00:00Z,127.34,128.97,125.22,127.95,4011.24,511263.0959
1780502400000,2026-06-03T16:00:00Z,127.95,131.92,124.09,128.53,13603.6,1744523.2094
1780588800000,2026-06-04T16:00:00Z,128.53,130.53,124.87,124.87,8661.13,1111700.6525
1780675200000,2026-06-05T16:00:00Z,124.87,124.87,119.31,120.48,5154.26,627285.4032
1780761600000,2026-06-06T16:00:00Z,120.48,121.66,120.47,121.46,575.89,69843.3701
1780848000000,2026-06-07T16:00:00Z,121.46,126.24,120.98,126.15,7038.45,858566.3805
1780934400000,2026-06-08T16:00:00Z,126.15,126.5,118.83,118.83,6004.41,741263.6352
1781020800000,2026-06-09T16:00:00Z,118.83,121.59,117.12,119.79,12898.91,1548597.261
1781107200000,2026-06-10T16:00:00Z,119.79,120.27,116.73,120.07,6066.51,720751.4764
1781193600000,2026-06-11T16:00:00Z,120.07,122.86,120.07,121.12,7511.7,917053.7135
1781280000000,2026-06-12T16:00:00Z,121.12,121.95,120.76,121.05,1644.58,199705.8771
1781366400000,2026-06-13T16:00:00Z,121.05,121.72,120.75,121.62,223.31,27012.3905
1781452800000,2026-06-14T16:00:00Z,121.62,122.6,119.78,119.99,1007.34,122538.7509
1781539200000,2026-06-15T16:00:00Z,119.99,121.25,119.35,119.71,2870.87,344673.1687
1781625600000,2026-06-16T16:00:00Z,119.71,119.91,117.91,118.82,2206.25,261896.0859
1781712000000,2026-06-17T16:00:00Z,118.82,119.56,117.03,118.5,6224.47,735283.1884
1781798400000,2026-06-18T16:00:00Z,118.5,120.31,118.37,119.2,5396.57,644141.3614
1781884800000,2026-06-19T16:00:00Z,119.2,120.61,118.74,120.46,1395.79,166956.8032
1781971200000,2026-06-20T16:00:00Z,120.46,120.51,120.1,120.4,143.35,17244.3254
1782057600000,2026-06-21T16:00:00Z,120.4,121.46,118.72,120.65,2827.05,339654.3262
1782144000000,2026-06-22T16:00:00Z,120.65,123.12,117.88,120.48,5334.81,645928.808
