ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,267.44,270.0599,265.6,268.425,695877,186955858.4288
1748016000000,2025-05-23T16:00:00Z,268.29,272.42,268.15,272.42,237799,64160172.6218
1748275200000,2025-05-26T16:00:00Z,271.62,274.16,271.49,273.73,228010,62275179.3518
1748361600000,2025-05-27T16:00:00Z,273.94,276.63,273,274.81,738344,202764531.7119
1748448000000,2025-05-28T16:00:00Z,274.8,275.51,268.55,268.67,1221319,333144070.1616
1748534400000,2025-05-29T16:00:00Z,268.525,277.12,268.525,276.53,1237630,337652582.397
1748620800000,2025-05-30T16:00:00Z,276.65,279.45,275,278.35,1267855,352744838.3988
1748793600000,2025-06-01T16:00:00Z,278.64,279,276.635,277.67,372033,103402991.5888
1748880000000,2025-06-02T16:00:00Z,277.65,281.1,275.5501,281.05,1027256,285597196.3966
1748966400000,2025-06-03T16:00:00Z,281.035,284.9,280.57,281.27,1260632,356527218.4731
1749052800000,2025-06-04T16:00:00Z,281.18,283.12,276.84,278.29,949157,266181882.5946
1749139200000,2025-06-05T16:00:00Z,278.16,281.52,275.67,279.485,1169892,325647125.5249
1749225600000,2025-06-06T16:00:00Z,279.6,280.42,277.9,279.22,429054,119865739.8436
1749398400000,2025-06-08T16:00:00Z,279.4,280.7,277.72,280.24,191960,53567325.4376
1749484800000,2025-06-09T16:00:00Z,280.345,281.76,278.53,279.3107,1143724,320797159.5593
1749571200000,2025-06-10T16:00:00Z,279.313,283.99,278.25,281.79,1114548,312601160.2763
1749657600000,2025-06-11T16:00:00Z,281.8,284.1,279.14,283.22,712301,201044802.8951
1749744000000,2025-06-12T16:00:00Z,283.14,285.03,280.25,283.8687,529782,150145948.4014
1749830400000,2025-06-13T16:00:00Z,283.87,284.45,279.27,280.37,545455,153436906.9098
1750003200000,2025-06-15T16:00:00Z,283.07,284.0043,280.97,281.385,256267,72316253.632
1750089600000,2025-06-16T16:00:00Z,281.225,282.21,277.07,278.38,747871,209099783.0504
1750176000000,2025-06-17T16:00:00Z,278.605,279.73,276.27,278.6335,722806,200933488.5476
1750262400000,2025-06-18T16:00:00Z,278.74,279.22,275.2,275.38,377999,104730055.8341
1750348800000,2025-06-19T16:00:00Z,276.05,276.2508,271.9,273.89,397155,109405033.8357
1750435200000,2025-06-20T16:00:00Z,273.7,274,270.47,270.5,601770,163436830.7024
1750608000000,2025-06-22T16:00:00Z,270,272.57,269.16,269.43,231241,62616843.6434
1750694400000,2025-06-23T16:00:00Z,269.39,280.64,266.5387,279.91,1129626,309495448.4358
1750780800000,2025-06-24T16:00:00Z,280,282.64,278.345,282.1,1135878,318574267.8407
1750867200000,2025-06-25T16:00:00Z,282.1,283.34,280.96,282.09,1360938,383797566.2047
1750953600000,2025-06-26T16:00:00Z,282.06,284.43,281.05,283.45,1181547,333517519.2387
1751040000000,2025-06-27T16:00:00Z,283.45,284.75,281.42,282.91,1698718,481428816.6032
1751212800000,2025-06-29T16:00:00Z,283.51,283.51,278.1,282.11,229931,64624150.6028
1751299200000,2025-06-30T16:00:00Z,282.265,286.5524,276.49,286.055,995533,280469707.064
1751385600000,2025-07-01T16:00:00Z,286.18,288.33,282.63,287,946941,270469960.681
1751472000000,2025-07-02T16:00:00Z,286.98,292.67,286.5,291.1,910924,264002656.048
1751558400000,2025-07-03T16:00:00Z,291.1,292.2385,291.1,291.84,359745,104967109.2954
1751817600000,2025-07-06T16:00:00Z,290.38,291.295,288.305,290.1155,215942,62628477.5692
1751904000000,2025-07-07T16:00:00Z,290.24,292.05,287.55,290.8775,742746,214966361.3019
1751990400000,2025-07-08T16:00:00Z,290.6856,295.55,289.7,292.165,801747,234327319.4865
1752076800000,2025-07-09T16:00:00Z,292.05,297.34,291.47,295.28,905609,266358976.0019
1752163200000,2025-07-10T16:00:00Z,295.1701,297.38,288.7549,289.35,792770,232584130.0922
1752249600000,2025-07-11T16:00:00Z,289.5,292.42,289.29,291.97,480199,139841624.5158
1752422400000,2025-07-13T16:00:00Z,290.38,292.095,288.9,290.745,215032,62518689.7451
1752508800000,2025-07-14T16:00:00Z,290.88,292.05,284.245,285.38,536694,155422209.9114
1752595200000,2025-07-15T16:00:00Z,285.42,288.45,284.89,288.05,755265,216565855.4124
1752681600000,2025-07-16T16:00:00Z,288.11,292.2599,287.59,292.07,706180,204459428.5317
