ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,72.44,73.35,72.11,72.745,3584586,260188070.2454
1748016000000,2025-05-23T16:00:00Z,72.745,73.4985,72.71,72.8,6084085,443699146.1882
1748275200000,2025-05-26T16:00:00Z,74.06,74.83,74.06,74.795,2183520,162994645.1563
1748361600000,2025-05-27T16:00:00Z,74.795,75.1,73.52,73.53,6211034,462247971.5707
1748448000000,2025-05-28T16:00:00Z,73.52,74.6899,73.51,73.75,4423667,325962092.0471
1748534400000,2025-05-29T16:00:00Z,73.75,75,73.69,73.86,4161999,307859616.919
1748620800000,2025-05-30T16:00:00Z,73.86,74.16,73.535,73.7223,3209358,237131128.6398
1748793600000,2025-06-01T16:00:00Z,74.49,74.705,73.99,74.645,3524661,262442878.3682
1748880000000,2025-06-02T16:00:00Z,74.64,75.25,73.945,74.2501,4716981,351806532.5117
1748966400000,2025-06-03T16:00:00Z,74.26,74.28,73.84,74.07,3640703,269768738.2272
1749052800000,2025-06-04T16:00:00Z,74.075,74.295,73.25,73.455,5420866,400493285.7735
1749139200000,2025-06-05T16:00:00Z,73.455,73.995,73.19,73.805,4953003,364445665.4036
1749225600000,2025-06-06T16:00:00Z,73.81,74.19,73.635,74.19,1396561,103055680.3599
1749398400000,2025-06-08T16:00:00Z,74.12,74.15,73.9299,74.0335,1304906,96572431.2948
1749484800000,2025-06-09T16:00:00Z,74.04,74.13,73.66,73.77,3740961,276653829.71
1749571200000,2025-06-10T16:00:00Z,73.77,74.3092,73.65,74.015,3059245,225956104.4739
1749657600000,2025-06-11T16:00:00Z,74.02,74.31,73.645,74.1062,3373713,249345012.2051
1749744000000,2025-06-12T16:00:00Z,74.11,74.24,73.24,73.8601,3129833,231430010.4848
1749830400000,2025-06-13T16:00:00Z,73.865,73.943,73.43,73.45,2096786,154401146.914
1750003200000,2025-06-15T16:00:00Z,73.39,73.73,73.135,73.575,1246765,91701837.2186
1750089600000,2025-06-16T16:00:00Z,73.575,73.59,72.515,72.605,3344052,243997819.3118
1750176000000,2025-06-17T16:00:00Z,72.61,73.9,71.9393,73.33,4240242,308362273.5645
1750262400000,2025-06-18T16:00:00Z,73.335,73.45,72.925,73.04,2759409,201899202.6273
1750348800000,2025-06-19T16:00:00Z,72.25,72.72,71.835,71.895,2032626,146422601.9963
1750435200000,2025-06-20T16:00:00Z,71.895,72.03,71.71,71.77,3092446,222193173.3474
1750608000000,2025-06-22T16:00:00Z,71.29,71.72,70.86,71.565,1440928,102961044.989
1750694400000,2025-06-23T16:00:00Z,71.56,72.72,71.25,72.45,4596487,331272337.7702
1750780800000,2025-06-24T16:00:00Z,72.44,72.79,72.33,72.36,3430510,249016484.0272
1750867200000,2025-06-25T16:00:00Z,72.36,73.93,72.31,73.795,2916629,213290233.0492
1750953600000,2025-06-26T16:00:00Z,73.785,75.4,73.785,75.3859,4283966,318936740.3294
1751040000000,2025-06-27T16:00:00Z,75.385,75.5,74.9964,74.9964,8231188,619920067.417
1751212800000,2025-06-29T16:00:00Z,75.21,75.21,74.825,74.96,1448084,108480785.0771
1751299200000,2025-06-30T16:00:00Z,74.955,75.005,74.485,74.585,6913571,517339956.9489
1751385600000,2025-07-01T16:00:00Z,74.585,74.765,74.16,74.38,6553402,488434400.314
1751472000000,2025-07-02T16:00:00Z,74.38,74.74,74.19,74.53,3045157,226747018.3682
1751558400000,2025-07-03T16:00:00Z,74.54,74.6,74.465,74.6,870152,64858668.8348
