ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,29.7429,32.59,29.24,31.8,28135900,876300418.5584
1748016000000,2025-05-23T16:00:00Z,31.7928,33.21,31.77,33.09,12920251,420702880.0281
1748275200000,2025-05-26T16:00:00Z,33.85,35.65,33.18,34.8961,20863359,720115988.9724
1748361600000,2025-05-27T16:00:00Z,34.88,37.49,30.73,31.2901,42921678,1445053025.6039
1748448000000,2025-05-28T16:00:00Z,31.31,32.9085,29.62,29.77,22310477,700763360.1646
1748534400000,2025-05-29T16:00:00Z,29.78,30.49,27.01,29.77,11482441,341708258.7488
1748620800000,2025-05-30T16:00:00Z,29.765,30.1646,29.29,29.7823,4337766,129056495.2577
1748793600000,2025-06-01T16:00:00Z,29.76,30.4964,29.6,30.17,3599229,108666096.319
1748880000000,2025-06-02T16:00:00Z,30.17,31.05,30.02,30.785,6381513,195166267.8132
1748966400000,2025-06-03T16:00:00Z,30.78,30.7896,29.34,30.02,5804450,174437343.6929
1749052800000,2025-06-04T16:00:00Z,30.0301,30.97,29.6,30.3091,6576678,199467599.2846
1749139200000,2025-06-05T16:00:00Z,30.295,30.36,29,29.85,5412174,160836128.129
1749225600000,2025-06-06T16:00:00Z,29.86,30,29.5,29.64,2306307,68651303.9698
1749398400000,2025-06-08T16:00:00Z,29.87,30.0475,29.45,29.535,2409015,71490651.3116
1749484800000,2025-06-09T16:00:00Z,29.5273,30.7,29.5273,29.82,6282303,188851966.5349
1749571200000,2025-06-10T16:00:00Z,29.82,31,28.26,28.97,17474321,511497847.4971
1749657600000,2025-06-11T16:00:00Z,28.9661,28.99,22.24,22.7882,74042654,1750283191.7148
1749744000000,2025-06-12T16:00:00Z,22.7886,23.15,21.54,22.9898,138552109,3063172392.5486
1749830400000,2025-06-13T16:00:00Z,22.99,23.09,22.1033,22.34,25273677,572771160.678
1750003200000,2025-06-15T16:00:00Z,22.39,23.46,22.39,23.13,16434569,376947034.0805
1750089600000,2025-06-16T16:00:00Z,23.13,23.73,22.7,23.54,24522324,571297317.4971
