ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1774368000000,2026-03-24T16:00:00Z,28.743,29.29,28.63,29.126,20368.11,591550.43131
1774454400000,2026-03-25T16:00:00Z,29.126,29.281,28.13,28.412,85691.82,2474369.26103
1774540800000,2026-03-26T16:00:00Z,28.412,28.694,28.019,28.131,13487.08,381684.0476
1774627200000,2026-03-27T16:00:00Z,28.131,28.139,27.756,27.977,58539.66,1633111.65187
1774713600000,2026-03-28T16:00:00Z,27.977,28.013,27.859,27.996,4271.98,119523.72173
1774800000000,2026-03-29T16:00:00Z,27.996,28.088,27.505,27.941,17154.43,477179.36481
1774886400000,2026-03-30T16:00:00Z,27.941,28.022,27.459,27.808,2103.98,58358.21999
1774972800000,2026-03-31T16:00:00Z,27.808,28.618,27.808,28.405,6433.79,182867.66576
1775059200000,2026-04-01T16:00:00Z,28.405,28.47,27.692,27.94,7986.76,224077.27922
1775145600000,2026-04-02T16:00:00Z,27.94,28.182,27.89,28.182,1658.54,46423.89309
1775232000000,2026-04-03T16:00:00Z,28.182,28.182,27.995,28.021,464.8,13063.46621
1775318400000,2026-04-04T16:00:00Z,28.021,28.173,27.993,28.051,256,7194.42787
1775404800000,2026-04-05T16:00:00Z,28.051,28.346,27.811,28.18,2593.28,72881.76301
1775491200000,2026-04-06T16:00:00Z,28.18,28.246,27.695,27.731,2123.18,59206.12245
1775577600000,2026-04-07T16:00:00Z,27.731,29.486,27.73,29.253,10630.62,300641.21476
1775664000000,2026-04-08T16:00:00Z,29.253,29.384,28.522,28.8,1502.76,43545.0045
1775750400000,2026-04-09T16:00:00Z,28.8,29.132,28.696,28.812,861.23,24826.07502
1775836800000,2026-04-10T16:00:00Z,28.812,28.865,28.71,28.75,351.21,10103.51342
1775923200000,2026-04-11T16:00:00Z,28.75,28.935,28.704,28.705,145.42,4191.25597
1776009600000,2026-04-12T16:00:00Z,28.705,28.904,28.262,28.408,1450.22,41373.92666
1776096000000,2026-04-13T16:00:00Z,28.408,29.399,28.394,29.399,3406.27,98262.34234
1776182400000,2026-04-14T16:00:00Z,29.399,29.623,29.078,29.588,2773.79,81339.93352
1776268800000,2026-04-15T16:00:00Z,29.588,30.319,29.474,30.319,2361.04,70334.19875
1776355200000,2026-04-16T16:00:00Z,30.319,30.644,29.972,30.555,5918.26,179117.37152
1776441600000,2026-04-17T16:00:00Z,30.555,30.604,30.35,30.479,1202.9,36609.6912
1776528000000,2026-04-18T16:00:00Z,30.479,30.551,30.461,30.551,156.69,4780.50786
1776614400000,2026-04-19T16:00:00Z,30.551,30.551,30.036,30.183,402.78,12173.27138
1776700800000,2026-04-20T16:00:00Z,30.183,30.401,29.577,29.589,933.09,27958.32935
1776787200000,2026-04-21T16:00:00Z,29.589,29.737,29.215,29.357,1526.85,45041.54659
1776873600000,2026-04-22T16:00:00Z,29.357,29.357,28.6,28.618,3078.87,89225.16249
1776960000000,2026-04-23T16:00:00Z,28.618,28.9,28.197,28.741,582.73,16631.44178
1777046400000,2026-04-24T16:00:00Z,28.741,28.9,28.684,28.752,147.51,4248.63354
1777132800000,2026-04-25T16:00:00Z,28.752,28.93,28.739,28.777,82.04,2364.49419
1777219200000,2026-04-26T16:00:00Z,28.777,28.929,28.382,28.382,147.66,4221.46952
1777305600000,2026-04-27T16:00:00Z,28.382,28.456,27.934,28.064,1306.21,36730.00777
1777392000000,2026-04-28T16:00:00Z,28.064,28.53,28,28.087,2063.06,58122.35443
1777478400000,2026-04-29T16:00:00Z,28.087,28.612,27.996,28.571,2683.17,75576.24192
1777564800000,2026-04-30T16:00:00Z,28.571,28.976,28.526,28.849,1914.5,55303.79601
1777651200000,2026-05-01T16:00:00Z,28.849,28.897,28.713,28.833,445.36,12831.26996
1777737600000,2026-05-02T16:00:00Z,28.833,28.894,28.799,28.894,168.4,4859.17294
1777824000000,2026-05-03T16:00:00Z,28.894,29.029,28.517,28.703,1986.65,57185.75132
1777910400000,2026-05-04T16:00:00Z,28.703,28.768,28.293,28.694,3005.15,85974.14685
1777996800000,2026-05-05T16:00:00Z,28.694,29.629,28.556,29.629,212.43,6140.09258
1778083200000,2026-05-06T16:00:00Z,29.629,29.95,29.513,29.65,391.8,11646.9678
1778169600000,2026-05-07T16:00:00Z,29.65,30.046,29.446,29.54,3164.15,94024.6128
1778256000000,2026-05-08T16:00:00Z,29.54,29.898,29.462,29.855,1260.18,37329.15185
1778342400000,2026-05-09T16:00:00Z,29.855,29.916,29.819,29.916,151.6,4528.40428
1778428800000,2026-05-10T16:00:00Z,29.916,29.925,29.193,29.751,1211.85,35758.50757
1778515200000,2026-05-11T16:00:00Z,29.751,29.926,28.925,28.992,1410.97,41436.53672
1778601600000,2026-05-12T16:00:00Z,28.992,30.687,28.91,30.478,5950.01,175442.0764
1778688000000,2026-05-13T16:00:00Z,30.478,31,29.027,29.335,9661.87,292420.29945
1778774400000,2026-05-14T16:00:00Z,29.335,29.565,28.224,28.224,2153.4,62086.01672
1778860800000,2026-05-15T16:00:00Z,28.224,28.35,28.048,28.199,230.74,6503.79409
1778947200000,2026-05-16T16:00:00Z,28.199,28.234,27.968,28.095,122.45,3437.95487
1779033600000,2026-05-17T16:00:00Z,28.095,28.4,27.932,28.094,378.48,10628.06422
1779120000000,2026-05-18T16:00:00Z,28.094,28.456,27.954,28.284,627.98,17690.0082
1779206400000,2026-05-19T16:00:00Z,28.284,28.398,27.849,28.14,1304.35,36847.13399
1779292800000,2026-05-20T16:00:00Z,28.14,28.3,27.14,27.3,987.26,27187.00574
1779379200000,2026-05-21T16:00:00Z,27.3,27.722,25.5,26.891,3948.21,105100.3117
1779465600000,2026-05-22T16:00:00Z,26.891,27.078,26.813,26.879,223.06,6004.55547
1779552000000,2026-05-23T16:00:00Z,26.879,27.018,26.854,26.854,543.03,14627.28985
1779638400000,2026-05-24T16:00:00Z,26.854,27.25,26.805,26.981,694.97,18712.09644
1779724800000,2026-05-25T16:00:00Z,26.981,27.313,26.77,27.276,263.09,7112.8792
1779811200000,2026-05-26T16:00:00Z,27.276,27.4,26.796,27.107,1420.33,38587.06182
1779897600000,2026-05-27T16:00:00Z,27.107,27.107,26.171,26.554,709.95,18797.25853
1779984000000,2026-05-28T16:00:00Z,26.554,27.109,26.366,26.851,370.42,9879.51987
1780070400000,2026-05-29T16:00:00Z,26.851,26.958,26.679,26.709,187.37,5030.42246
1780156800000,2026-05-30T16:00:00Z,26.709,26.945,26.671,26.8,222.9,5980.46979
1780243200000,2026-05-31T16:00:00Z,26.8,27.386,26.585,27.381,1111.45,30006.818
1780329600000,2026-06-01T16:00:00Z,27.381,28.68,27.26,28.539,1968.91,55298.14051
1780416000000,2026-06-02T16:00:00Z,28.539,28.539,27.366,27.394,4004.71,111863.02892
1780502400000,2026-06-03T16:00:00Z,27.394,27.662,27.017,27.294,989.55,26918.59444
1780588800000,2026-06-04T16:00:00Z,27.294,27.295,26.541,26.541,592.77,15935.74551
1780675200000,2026-06-05T16:00:00Z,26.541,26.543,26.271,26.331,491.09,12945.80053
1780761600000,2026-06-06T16:00:00Z,26.331,26.356,26.28,26.306,364.42,9587.69805
1780848000000,2026-06-07T16:00:00Z,26.306,26.614,26.218,26.308,516.64,13641.21277
1780934400000,2026-06-08T16:00:00Z,26.308,26.612,26.055,26.127,450.94,11891.40049
1781020800000,2026-06-09T16:00:00Z,26.127,26.767,25.937,26.758,713.52,18681.7532
1781107200000,2026-06-10T16:00:00Z,26.758,26.758,25.901,26.062,593.62,15606.35027
1781193600000,2026-06-11T16:00:00Z,26.062,26.768,26.059,26.419,1250.32,33006.93816
1781280000000,2026-06-12T16:00:00Z,26.419,26.634,26.392,26.522,744.87,19753.12405
1781366400000,2026-06-13T16:00:00Z,26.522,26.581,26.38,26.38,110.83,2936.51347
1781452800000,2026-06-14T16:00:00Z,26.38,27.032,25.82,26.735,18099.92,479148.31775
1781539200000,2026-06-15T16:00:00Z,26.735,26.795,25.851,25.955,2525.42,65856.27196
1781625600000,2026-06-16T16:00:00Z,25.955,26.031,25.754,25.843,1840.33,47630.24215
1781712000000,2026-06-17T16:00:00Z,25.843,25.843,25.224,25.254,3473.21,88603.84015
1781798400000,2026-06-18T16:00:00Z,25.254,25.482,25.16,25.332,516.13,13040.18719
1781884800000,2026-06-19T16:00:00Z,25.332,25.347,25.166,25.332,86.05,2175.99853
1781971200000,2026-06-20T16:00:00Z,25.332,25.35,25.234,25.331,183.99,4657.31177
1782057600000,2026-06-21T16:00:00Z,25.331,25.361,24.846,25.201,1122.83,28131.78379
1782144000000,2026-06-22T16:00:00Z,25.201,25.204,24.282,24.457,1389.63,34295.92252
1782230400000,2026-06-23T16:00:00Z,24.457,24.671,24.223,24.483,1923.29,47131.20394
1782316800000,2026-06-24T16:00:00Z,24.483,24.519,23.492,23.71,2581.46,61965.11902
1782403200000,2026-06-25T16:00:00Z,23.71,23.942,23.136,23.897,3073.39,72737.64542
1782489600000,2026-06-26T16:00:00Z,23.897,24.134,23.575,24.12,2088.55,49981.5498
1782576000000,2026-06-27T16:00:00Z,24.12,24.158,24.08,24.138,75.04,1810.48742
1782662400000,2026-06-28T16:00:00Z,24.138,24.568,24.123,24.257,1198.45,29244.84222
1782748800000,2026-06-29T16:00:00Z,24.257,24.634,24.094,24.452,4022.06,98341.21968
1782835200000,2026-06-30T16:00:00Z,24.452,25.217,24.281,25.158,2665.77,66065.88785
1782921600000,2026-07-01T16:00:00Z,25.158,25.455,24.748,24.89,1074.83,26946.00033
