ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,2.54,2.64,2.43,2.535,116995,296461.2918
1748016000000,2025-05-23T16:00:00Z,2.52,2.535,2.46,2.5,40577,101488.0594
1748275200000,2025-05-26T16:00:00Z,2.5699,2.7419,2.51,2.7,52542,138358.7702
1748361600000,2025-05-27T16:00:00Z,2.7,2.95,2.6906,2.825,249567,696398.2574
1748448000000,2025-05-28T16:00:00Z,2.815,3,2.68,2.8029,107625,299474.9792
1748534400000,2025-05-29T16:00:00Z,2.8,2.94,2.72,2.8,136065,381522.6828
1748620800000,2025-05-30T16:00:00Z,2.8,2.88,2.72,2.81,31198,87452.7683
1748793600000,2025-06-01T16:00:00Z,2.95,2.95,2.692,2.832,14203,39679.6242
1748880000000,2025-06-02T16:00:00Z,2.8098,2.8991,2.75,2.83,65234,182729.3064
1748966400000,2025-06-03T16:00:00Z,2.8787,3.3795,2.75,3.195,536320,1684964.3651
1749052800000,2025-06-04T16:00:00Z,3.2039,3.34,3.0056,3.2,589490,1884943.9879
1749139200000,2025-06-05T16:00:00Z,3.2287,3.35,3,3.2336,237503,747013.553
1749225600000,2025-06-06T16:00:00Z,3.23,3.34,3.1801,3.27,113989,373447.532
1749398400000,2025-06-08T16:00:00Z,3.3,3.35,3.07,3.1165,113130,365288.3849
1749484800000,2025-06-09T16:00:00Z,3.08,3.48,3.06,3.15,124783,393874.0538
1749571200000,2025-06-10T16:00:00Z,3.1711,3.83,3.12,3.535,676399,2423636.173
1749657600000,2025-06-11T16:00:00Z,3.5408,3.89,3.41,3.55,674779,2470759.2352
1749744000000,2025-06-12T16:00:00Z,3.555,3.725,3.271,3.6897,447564,1587595.0256
1749830400000,2025-06-13T16:00:00Z,3.68,3.96,3.65,3.9493,642781,2435279.5087
1750003200000,2025-06-15T16:00:00Z,3.96,4.5,3.74,4.4,1380138,5830441.1772
1750089600000,2025-06-16T16:00:00Z,4.395,4.7999,4.2846,4.68,1210456,5411122.7356
