ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1749484800000,2025-06-09T16:00:00Z,20.51,21.61,20.34,21.605,130289341,2732517534.9082
1749571200000,2025-06-10T16:00:00Z,21.6,22.7601,21.54,22.055,148473942,3277429916.8225
1749657600000,2025-06-11T16:00:00Z,22.06,22.14,20.74,21.74,137264505,2956100533.6174
1749744000000,2025-06-12T16:00:00Z,21.74,22.02,20.045,20.9493,124649405,2604305835.7332
1749830400000,2025-06-13T16:00:00Z,20.945,21.06,19.84,20.11,76780437,1558993195.1893
1750003200000,2025-06-15T16:00:00Z,20.57,22.22,20.17,21.86,78486784,1688656797.5787
1750089600000,2025-06-16T16:00:00Z,21.8651,22.53,21.385,22.005,108168828,2379570402.9525
1750176000000,2025-06-17T16:00:00Z,22.01,22.3799,21.04,21.935,110349536,2406193898.3544
1750262400000,2025-06-18T16:00:00Z,21.935,22.1,21.23,21.62,56427675,1225686803.5096
1750348800000,2025-06-19T16:00:00Z,21.61,22.33,20.3701,21.04,91136946,1950315637.7476
1750435200000,2025-06-20T16:00:00Z,21.04,21.32,20.7,21.18,44170180,932918854.2193
1750608000000,2025-06-22T16:00:00Z,21.22,21.98,20.58,21.285,57556571,1236303852.9731
1750694400000,2025-06-23T16:00:00Z,21.285,23.945,20.28,23.52,153019590,3431015015.5707
1750780800000,2025-06-24T16:00:00Z,23.515,24.57,23.5001,24.105,111599158,2687333361.5868
1750867200000,2025-06-25T16:00:00Z,24.1,25.44,24.05,25.105,101529405,2518698933.5169
1750953600000,2025-06-26T16:00:00Z,25.105,25.84,24.9301,25.44,85809821,2178311706.6405
1751040000000,2025-06-27T16:00:00Z,25.44,25.47,24.28,24.99,58205472,1450216821.9419
1751212800000,2025-06-29T16:00:00Z,25.6,25.77,24.68,25.3201,45668495,1146929150.8483
1751299200000,2025-06-30T16:00:00Z,25.3225,25.39,23.5801,24.58,91141097,2238962586.132
