ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779120000000,2026-05-18T16:00:00Z,13.923,14.298,13,13.476,1300.48,17823.27758
1779206400000,2026-05-19T16:00:00Z,13.476,14.52,13.469,14.13,11137.49,155614.81253
1779292800000,2026-05-20T16:00:00Z,14.13,15.132,13.708,14.931,52683.8,753003.68728
1779379200000,2026-05-21T16:00:00Z,14.931,17.822,14.473,17.627,134057.84,2240829.39286
1779465600000,2026-05-22T16:00:00Z,17.627,17.887,17.193,17.637,30814.6,540046.88246
1779552000000,2026-05-23T16:00:00Z,17.637,17.689,17.576,17.678,1527.78,26991.0784
1779638400000,2026-05-24T16:00:00Z,17.678,17.906,17.642,17.906,2482.2,44135.38733
1779724800000,2026-05-25T16:00:00Z,17.906,22.851,17.551,21.873,220180.65,4552932.22082
1779811200000,2026-05-26T16:00:00Z,21.873,27.584,21.716,23.89,579546.74,14267409.29008
1779897600000,2026-05-27T16:00:00Z,23.89,26.626,22.38,25.092,238062.3,5728726.50885
1779984000000,2026-05-28T16:00:00Z,25.092,26.032,21.725,23.747,327062.08,7723228.17371
1780070400000,2026-05-29T16:00:00Z,23.747,24.819,23.366,24.49,84974.61,2065915.33828
1780156800000,2026-05-30T16:00:00Z,24.49,25.424,24.466,25.002,38251.48,959780.41663
1780243200000,2026-05-31T16:00:00Z,25.002,25.329,20.328,20.809,104436.94,2262095.50859
1780329600000,2026-06-01T16:00:00Z,20.809,22.192,19.544,21.25,217765.84,4497585.39833
1780416000000,2026-06-02T16:00:00Z,21.25,21.471,18.5,18.742,130566.35,2554253.85625
1780502400000,2026-06-03T16:00:00Z,18.742,22.739,17.751,21.688,422320.24,8646968.97084
1780588800000,2026-06-04T16:00:00Z,21.688,23.058,18.63,18.927,286695.03,5836775.75552
1780675200000,2026-06-05T16:00:00Z,18.927,18.927,16.942,16.957,115249.28,2077194.74456
1780761600000,2026-06-06T16:00:00Z,16.957,17.227,16.459,16.854,114111.14,1916767.04168
1780848000000,2026-06-07T16:00:00Z,16.854,19.747,16.843,18.825,639592.81,11988977.70803
1780934400000,2026-06-08T16:00:00Z,18.825,19.366,15.294,15.318,440948.35,7674748.12382
1781020800000,2026-06-09T16:00:00Z,15.318,16.135,14.733,15.158,326534.93,5059133.15963
1781107200000,2026-06-10T16:00:00Z,15.158,16.495,14.195,16.057,488557.41,7540946.72288
1781193600000,2026-06-11T16:00:00Z,16.057,19.491,14.753,14.806,971457.21,16817996.70339
1781280000000,2026-06-12T16:00:00Z,14.806,15.842,14.732,15.549,245158.89,3769259.64382
1781366400000,2026-06-13T16:00:00Z,15.549,15.555,15.423,15.465,3735.9,57744.02509
1781452800000,2026-06-14T16:00:00Z,15.465,16.355,14.732,15.11,192444.45,2984178.02429
1781539200000,2026-06-15T16:00:00Z,15.11,15.461,13.194,13.889,399958.73,5743664.30696
1781625600000,2026-06-16T16:00:00Z,13.889,14.569,13.216,14.397,346987.11,4826366.04104
1781712000000,2026-06-17T16:00:00Z,14.397,14.989,13.276,13.773,429414.46,6162582.3233
1781798400000,2026-06-18T16:00:00Z,13.773,14.456,13.597,14.264,78235.53,1094674.04162
1781884800000,2026-06-19T16:00:00Z,14.264,14.33,14.171,14.198,14350.44,204901.5486
1781971200000,2026-06-20T16:00:00Z,14.198,14.285,14.171,14.206,4179.3,59352.85702
1782057600000,2026-06-21T16:00:00Z,14.206,14.311,12.631,13.118,196429.16,2631999.05366
1782144000000,2026-06-22T16:00:00Z,13.118,13.391,11.941,12.723,273566.29,3482538.28281
1782230400000,2026-06-23T16:00:00Z,12.723,12.89,11.45,11.833,82214.93,986323.60742
1782316800000,2026-06-24T16:00:00Z,11.833,11.854,10.397,10.468,252137.85,2780353.96919
1782403200000,2026-06-25T16:00:00Z,10.468,11.211,10.331,11.14,361644.61,3903400.27017
1782489600000,2026-06-26T16:00:00Z,11.14,11.142,10.776,11.014,134069.68,1467864.58431
1782576000000,2026-06-27T16:00:00Z,11.014,11.128,10.917,11.053,22543.2,248953.5973
1782662400000,2026-06-28T16:00:00Z,11.053,11.926,10.958,11.319,218487.13,2476969.95028
1782748800000,2026-06-29T16:00:00Z,11.319,13.054,11.299,11.91,383201.57,4635423.7273
1782835200000,2026-06-30T16:00:00Z,11.91,12.72,11.864,12.62,209516.32,2567720.57058
1782921600000,2026-07-01T16:00:00Z,12.62,12.799,11.585,11.656,155711.39,1911256.26476
1783008000000,2026-07-02T16:00:00Z,11.656,11.661,11.122,11.27,42950.14,485160.14747
1783094400000,2026-07-03T16:00:00Z,11.27,11.275,11.002,11.036,19803.5,219766.80876
1783180800000,2026-07-04T16:00:00Z,11.036,11.276,11.027,11.276,19324.01,214317.57808
1783267200000,2026-07-05T16:00:00Z,11.276,11.598,11.054,11.488,214176.25,2439068.89819
1783353600000,2026-07-06T16:00:00Z,11.488,11.535,10.11,10.214,68630.07,766755.82622
1783440000000,2026-07-07T16:00:00Z,10.214,10.956,9.747,10.342,97972.56,1019976.55326
1783526400000,2026-07-08T16:00:00Z,10.342,10.955,10.252,10.675,53140.18,564397.45987
1783612800000,2026-07-09T16:00:00Z,10.675,10.747,10.019,10.1,42716.76,442945.78348
1783699200000,2026-07-10T16:00:00Z,10.1,10.34,10.1,10.247,14134.37,144868.1996
1783785600000,2026-07-11T16:00:00Z,10.247,10.287,9.952,10.172,63772.45,641700.95865
1783872000000,2026-07-12T16:00:00Z,10.172,10.188,9.53,9.756,35949.94,354577.76521
1783958400000,2026-07-13T16:00:00Z,9.756,10.158,9.412,9.941,22562.97,218854.92207
1784044800000,2026-07-14T16:00:00Z,9.941,10.22,9.463,9.526,92143.67,921052.11496
1784131200000,2026-07-15T16:00:00Z,9.526,9.753,8.584,8.602,94219.62,858661.08121
1784217600000,2026-07-16T16:00:00Z,8.602,8.625,8.012,8.585,87229.68,731157.23198
1784304000000,2026-07-17T16:00:00Z,8.585,8.732,8.328,8.513,32397.81,275085.27037
1784390400000,2026-07-18T16:00:00Z,8.513,8.623,8.33,8.422,14684.23,124675.64438
1784476800000,2026-07-19T16:00:00Z,8.422,8.774,8.357,8.642,24187.95,207086.98258
1784563200000,2026-07-20T16:00:00Z,8.642,9.347,8.571,9.341,61986.97,552034.5503
1784649600000,2026-07-21T16:00:00Z,9.341,9.71,9.137,9.363,111494.58,1045671.37152
1784736000000,2026-07-22T16:00:00Z,9.363,9.475,8.669,9.23,89875.12,811857.73793
1784822400000,2026-07-23T16:00:00Z,9.23,9.391,8.696,8.925,76272.46,694301.89195
