ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,71.555,71.96,69,69.8,5834590,412998387.8161
1748016000000,2025-05-23T16:00:00Z,69.8,70.14,69.49,69.8,3896782,272509349.9202
1748275200000,2025-05-26T16:00:00Z,70.34,71.995,70.32,71.865,3508552,251042915.4502
1748361600000,2025-05-27T16:00:00Z,71.865,72.035,71.1,71.37,6768749,484204063.2883
1748448000000,2025-05-28T16:00:00Z,71.38,72.77,70.32,70.39,6045921,431636104.2786
1748534400000,2025-05-29T16:00:00Z,70.379,71.2,69.93,70.34,5872735,414737063.6331
1748620800000,2025-05-30T16:00:00Z,70.345,70.55,69.52,69.6755,5401981,378943219.5445
1748793600000,2025-06-01T16:00:00Z,69.66,70.18,68.74,70.18,3023665,210910016.8233
1748880000000,2025-06-02T16:00:00Z,70.185,71.075,69.86,70.945,5884482,415053545.2812
1748966400000,2025-06-03T16:00:00Z,70.94,73.07,70.875,72.7835,5737748,412107505.3996
1749052800000,2025-06-04T16:00:00Z,72.79,73.55,72.27,73.43,5700057,414947354.8738
1749139200000,2025-06-05T16:00:00Z,73.42,73.53,72.08,73.135,5587643,406953812.3911
1749225600000,2025-06-06T16:00:00Z,73.14,73.62,72.89,73.45,3157590,231794923.3118
1749398400000,2025-06-08T16:00:00Z,73.7,74.08,72.95,73.47,2082372,152862945.6242
1749484800000,2025-06-09T16:00:00Z,73.47,74.94,73,74.59,6032675,446353324.6939
1749571200000,2025-06-10T16:00:00Z,74.58,75.41,74.12,75.01,7016808,524468252.2407
1749657600000,2025-06-11T16:00:00Z,75.02,75.3068,73.54,74.92,7001567,522509826.8596
1749744000000,2025-06-12T16:00:00Z,74.92,75.26,70.68,71.88,11774660,859598296.4127
1749830400000,2025-06-13T16:00:00Z,71.87,71.95,70.5307,70.87,7616646,541908630.39
1750003200000,2025-06-15T16:00:00Z,71.48,72.485,71.07,72.08,3002265,216176585.9698
1750089600000,2025-06-16T16:00:00Z,72.085,72.41,71.36,71.47,5315271,382577532.3089
1750176000000,2025-06-17T16:00:00Z,71.48,71.72,70.17,70.9,6191819,438527473.966
1750262400000,2025-06-18T16:00:00Z,70.89,71.065,67.52,68.5999,15395358,1056094681.1049
1750348800000,2025-06-19T16:00:00Z,68.5,70.48,68.35,70.229,6727910,468520826.5129
1750435200000,2025-06-20T16:00:00Z,70.23,70.55,69.68,70.22,6103510,427938184.6035
1750608000000,2025-06-22T16:00:00Z,69.69,71.94,69.5,70.92,4782527,341581020.634
1750694400000,2025-06-23T16:00:00Z,70.9201,73.69,70.16,73.205,8214898,592914572.1143
1750780800000,2025-06-24T16:00:00Z,73.21,74.28,73,73.3,6070638,446609839.4211
1750867200000,2025-06-25T16:00:00Z,73.3,73.97,71.61,72.54,9422992,684508097.3705
1750953600000,2025-06-26T16:00:00Z,72.54,73.66,72.4,73.37,6711984,490624323.2092
1751040000000,2025-06-27T16:00:00Z,73.3601,73.75,72.855,73.6002,3901837,286276198.4542
1751212800000,2025-06-29T16:00:00Z,73.7,74.54,73.6152,74.32,2505278,185872721.1908
1751299200000,2025-06-30T16:00:00Z,74.33,75.22,73.57,75.14,7151283,532403961.1108
1751385600000,2025-07-01T16:00:00Z,75.15,76.865,74.98,76.77,8071298,611196065.8689
1751472000000,2025-07-02T16:00:00Z,76.77,77.36,75.9,76.705,6803226,521342053.6955
1751558400000,2025-07-03T16:00:00Z,76.69,76.87,76.28,76.38,1858999,142526012.724
1751817600000,2025-07-06T16:00:00Z,75.9,76.83,75.85,76.315,2374675,181706297.1823
1751904000000,2025-07-07T16:00:00Z,76.32,76.6594,74.89,75.14,5602985,424468591.7969
1751990400000,2025-07-08T16:00:00Z,75.14,75.79,74.375,74.63,6721266,503772489.5822
1752076800000,2025-07-09T16:00:00Z,74.65,76.22,74.13,76.06,5473057,410813651.4779
1752163200000,2025-07-10T16:00:00Z,76.06,76.19,74.35,74.495,4758371,358601461.2646
1752249600000,2025-07-11T16:00:00Z,74.49,74.69,70.79,71.6795,18333596,1322733207.627
1752422400000,2025-07-13T16:00:00Z,71.02,74.31,70.81,73.3487,6612184,486067398.9056
1752508800000,2025-07-14T16:00:00Z,73.35,74.24,73.18,73.67,7340503,540884140.9691
1752595200000,2025-07-15T16:00:00Z,73.68,73.91,71.73,72.24,7584986,552893917.3404
1752681600000,2025-07-16T16:00:00Z,72.245,73.47,72.1,73.46,7786778,567116038.3533
1752768000000,2025-07-17T16:00:00Z,73.45,74.39,73.19,73.91,7097944,523768332.4206
1752854400000,2025-07-18T16:00:00Z,73.915,74.31,73.745,74.25,4428424,327938127.4553
1753027200000,2025-07-20T16:00:00Z,74.47,76.23,74.24,75.31,3746023,282403776.0526
1753113600000,2025-07-21T16:00:00Z,75.315,75.6199,74.63,75.27,6620832,497796471.7021
1753200000000,2025-07-22T16:00:00Z,75.28,77.5,75.25,76.72,8928228,681984130.6713
1753286400000,2025-07-23T16:00:00Z,76.72,78.76,76.5624,78.21,8472316,658144867.8614
1753372800000,2025-07-24T16:00:00Z,78.22,78.67,77.5,78.64,6342141,495109396.347
1753459200000,2025-07-25T16:00:00Z,78.636,78.815,77.7,78.1479,3749338,293922688.7906
1753632000000,2025-07-27T16:00:00Z,78.89,79.5,77.84,78.715,5608758,440083691.787
1753718400000,2025-07-28T16:00:00Z,78.71,80.65,70.31,70.805,32987896,2432031211.4167
1753804800000,2025-07-29T16:00:00Z,70.8,74.4501,70.44,70.7775,23375245,1668285897.6407
1753891200000,2025-07-30T16:00:00Z,70.78,71.52,68.82,69.245,18016023,1261802517.1009
1753977600000,2025-07-31T16:00:00Z,69.245,69.47,67.18,67.41,13863741,947217162.1146
1754064000000,2025-08-01T16:00:00Z,67.4,67.4107,66.57,67.0092,7121980,476963118.6311
1754236800000,2025-08-03T16:00:00Z,67.63,68.57,67.275,67.4625,4239665,287391943.1051
1754323200000,2025-08-04T16:00:00Z,67.47,68.67,67.395,68.15,8772207,595943804.7642
1754409600000,2025-08-05T16:00:00Z,68.14,69.3,67.6923,69.2,8731842,597582415.1401
1754496000000,2025-08-06T16:00:00Z,69.185,70.21,68.1201,68.28,9191147,636348983.091
1754582400000,2025-08-07T16:00:00Z,68.28,68.65,67.42,67.9,9075121,617259732.4969
