ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1755532800000,2025-08-18T16:00:00Z,142.63,142.63,142.63,142.63,0.1,14.263
1755619200000,2025-08-19T16:00:00Z,142.63,142.63,129.64,136.43,2291.74,310012.3022
1755705600000,2025-08-20T16:00:00Z,136.43,139.79,133.88,134.38,2152.48,296198.3598
1755792000000,2025-08-21T16:00:00Z,134.38,144.4,131.6,141.31,5235.64,699400.9526
1755878400000,2025-08-22T16:00:00Z,141.31,141.75,134.04,136.12,573.84,78774.1398
1755964800000,2025-08-23T16:00:00Z,136.12,136.12,136.12,136.12,0,0
1756051200000,2025-08-24T16:00:00Z,136.12,136.16,126.3,127.65,1431.38,188382.4514
1756137600000,2025-08-25T16:00:00Z,127.65,127.71,124.65,126.57,2200.28,277033.0226
1756224000000,2025-08-26T16:00:00Z,126.57,130,124.48,128.23,1306.64,166896.715
1756310400000,2025-08-27T16:00:00Z,128.23,132.28,126.21,130.88,742.08,95191.113
1756396800000,2025-08-28T16:00:00Z,130.88,133.34,129.66,131.48,729.02,95818.6168
1756483200000,2025-08-29T16:00:00Z,131.48,135.88,131.15,131.68,290.08,38531.1056
1756569600000,2025-08-30T16:00:00Z,131.68,131.68,131.68,131.68,0,0
1756656000000,2025-08-31T16:00:00Z,131.68,131.68,131.68,131.68,0,0
1756742400000,2025-09-01T16:00:00Z,131.68,133,121.83,121.83,611.22,77571.8606
1756828800000,2025-09-02T16:00:00Z,121.83,123.04,117.28,120,1666.46,201165.7072
1756915200000,2025-09-03T16:00:00Z,120,120.62,115.5,116.17,4205.34,498305.5024
1757001600000,2025-09-04T16:00:00Z,116.17,119.1,108.51,109.62,4399.66,502358.6812
1757088000000,2025-09-05T16:00:00Z,109.62,114.64,109.38,113.07,497.06,56134.3582
1757174400000,2025-09-06T16:00:00Z,113.07,113.07,113.07,113.07,0,0
1757260800000,2025-09-07T16:00:00Z,113.07,117.66,110.94,115.15,2035.12,234648.7536
1757347200000,2025-09-08T16:00:00Z,115.15,120.55,112.26,116.53,2792.24,323837.6914
1757433600000,2025-09-09T16:00:00Z,116.53,124.78,115.8,118.44,5803.2,694593.9878
1757520000000,2025-09-10T16:00:00Z,118.44,133.42,113.52,128.17,5193.34,638321.3658
1757606400000,2025-09-11T16:00:00Z,128.17,137.41,128.17,131.06,6489.56,864863.1664
1757692800000,2025-09-12T16:00:00Z,131.06,131.06,124.48,126.6,3071.4,388660.6998
