ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,77.25,78.38,77.08,77.32,10062611,782069366.6203
1748016000000,2025-05-23T16:00:00Z,77.31,77.825,77.115,77.7,4630794,359137575.5238
1748275200000,2025-05-26T16:00:00Z,78.07,78.34,77.05,77.51,3661809,283864799.583
1748361600000,2025-05-27T16:00:00Z,77.51,78.02,76.35,76.35,8773716,680024950.9027
1748448000000,2025-05-28T16:00:00Z,76.37,77,75.49,75.92,10902269,830946164.4636
1748534400000,2025-05-29T16:00:00Z,75.92,77.55,75.59,77.0635,9332455,712993778.4692
1748620800000,2025-05-30T16:00:00Z,77.07,77.56,76.76,76.91,7686645,592776213.4442
1748793600000,2025-06-01T16:00:00Z,77.08,77.2799,75.4,76.1699,3835613,291366919.8771
1748880000000,2025-06-02T16:00:00Z,76.165,77.0804,75.435,76.7,11937783,909475037.9433
1748966400000,2025-06-03T16:00:00Z,76.72,79.135,76.22,78.7599,13198569,1022407528.106
1749052800000,2025-06-04T16:00:00Z,78.755,79.1,77.25,78.12,9607220,752715989.1987
1749139200000,2025-06-05T16:00:00Z,78.12,79.49,77.2,78.915,10704587,836326294.9085
1749225600000,2025-06-06T16:00:00Z,78.925,79.215,78.47,79,4786283,377744259.976
1749398400000,2025-06-08T16:00:00Z,79.38,81.2848,78.67,78.74,4278925,340056237.5284
1749484800000,2025-06-09T16:00:00Z,78.74,81.06,78.68,80.87,9823001,783356434.2109
1749571200000,2025-06-10T16:00:00Z,80.89,81.88,80.45,80.6,10158939,825452461.0988
1749657600000,2025-06-11T16:00:00Z,80.58,81.63,79.98,81.41,9077975,732592164.1581
1749744000000,2025-06-12T16:00:00Z,81.4,82.44,81.05,81.95,8949847,732028002.6797
1749830400000,2025-06-13T16:00:00Z,81.958,82.28,81.45,82.14,7274151,595791649.3909
1750003200000,2025-06-15T16:00:00Z,81.75,81.75,79.71,80.58,3924116,317170275.2043
1750089600000,2025-06-16T16:00:00Z,80.585,81.05,79.03,79.09,9580123,769142866.0409
1750176000000,2025-06-17T16:00:00Z,79.095,80.31,77.1,79.0602,15792501,1241207860.225
1750262400000,2025-06-18T16:00:00Z,79.08,79.63,78.7,78.7,7252651,575095813.4533
1750348800000,2025-06-19T16:00:00Z,79.42,79.85,78.6,79.26,6327075,500231628.3739
1750435200000,2025-06-20T16:00:00Z,79.26,79.915,78.5,78.88,7509944,596241621.7489
1750608000000,2025-06-22T16:00:00Z,78.7,79.655,78.5,79.275,4499687,356654264.8906
1750694400000,2025-06-23T16:00:00Z,79.275,81.46,79.06,80.095,14232340,1139967929.3727
1750780800000,2025-06-24T16:00:00Z,80.095,80.715,79.09,79.89,12006243,959727939.4018
1750867200000,2025-06-25T16:00:00Z,79.895,80.29,78.74,79.475,10501716,835850171.6785
