ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,1.995,2.02,1.995,2.02,845490.515388,1697491.30774449
1784043600000,2026-07-14T15:40:00Z,2.015,2.015,2.005,2.015,270562.998496,542478.81198448
1784043900000,2026-07-14T15:45:00Z,2.02,2.02,1.965,1.97,1081681.5324300001,2155142.28521353
1784044200000,2026-07-14T15:50:00Z,1.96,1.995,1.96,1.98,351832.44123999996,698528.1288379
1784044500000,2026-07-14T15:55:00Z,1.995,2,1.98,1.99,411368.72117800004,820433.7775174
1784044800000,2026-07-14T16:00:00Z,1.985,1.985,1.985,1.985,125661.81587299999,249438.7045079
1784045100000,2026-07-14T16:05:00Z,1.995,2.025,1.985,2,727982.321697,1458221.38859126
1784045400000,2026-07-14T16:10:00Z,2,2.01,1.99,2,255977.367122,512082.72292756
1784045700000,2026-07-14T16:15:00Z,2.005,2.01,1.995,2.01,152896.748347,305732.33799466
1784046000000,2026-07-14T16:20:00Z,1.985,2.01,1.985,2,233953.949542,467814.31750418
1784046300000,2026-07-14T16:25:00Z,2.015,2.02,2.005,2.015,105759.833814,212048.46679707
1784046600000,2026-07-14T16:30:00Z,2.02,2.02,2.005,2.02,179154.666575,359205.10648288
1784046900000,2026-07-14T16:35:00Z,2.02,2.02,2.005,2.02,121927.29918199999,244464.23485991
1784047200000,2026-07-14T16:40:00Z,2.02,2.02,1.995,2.005,178811.75866,358410.2890581
1784047500000,2026-07-14T16:45:00Z,2,2.01,1.995,2.005,165385.41610300003,331002.37178854
1784047800000,2026-07-14T16:50:00Z,2,2.015,1.995,2.015,175704.72557900002,351216.17595986
1784048100000,2026-07-14T16:55:00Z,2.01,2.01,1.985,1.985,185147.29665,370035.38708469
1784048400000,2026-07-14T17:00:00Z,1.985,1.995,1.985,1.985,59660.407256000006,119022.51247572
1784048700000,2026-07-14T17:05:00Z,1.985,1.995,1.98,1.985,120783.054169,240563.6089884
1784049000000,2026-07-14T17:10:00Z,1.98,1.985,1.965,1.97,142285.398895,281966.97499022
1784049300000,2026-07-14T17:15:00Z,1.97,1.975,1.965,1.965,188212.580341,371399.8847869
1784049600000,2026-07-14T17:20:00Z,1.965,1.975,1.965,1.97,85594.59179099998,168458.71610387
1784049900000,2026-07-14T17:25:00Z,1.965,1.98,1.965,1.97,228043.61854100003,450386.14661848
1784050200000,2026-07-14T17:30:00Z,1.975,1.975,1.975,1.975,164471.571979,324831.35465853
1784050500000,2026-07-14T17:35:00Z,1.975,1.975,1.975,1.975,52298.964479,103290.45484603
1784050800000,2026-07-14T17:40:00Z,1.97,1.975,1.97,1.97,73143.528172,144458.4681397
1784051100000,2026-07-14T17:45:00Z,1.975,1.975,1.975,1.975,509153.24970399996,1005577.6681654
1784051400000,2026-07-14T17:50:00Z,1.975,1.985,1.975,1.975,155986.443287,308681.57262064
1784051700000,2026-07-14T17:55:00Z,1.97,1.985,1.97,1.97,146511.311589,290824.95350417
1784052000000,2026-07-14T18:00:00Z,1.97,2.005,1.97,1.975,355456.30990900006,704585.49750162
1784052300000,2026-07-14T18:05:00Z,1.975,1.99,1.965,1.99,111282.544789,220617.64504419
1784052600000,2026-07-14T18:10:00Z,1.98,1.99,1.98,1.99,688252.082127,1366180.3830221
1784052900000,2026-07-14T18:15:00Z,1.975,1.99,1.975,1.99,64185.261639000004,127407.74435342
1784053200000,2026-07-14T18:20:00Z,1.97,1.985,1.97,1.98,117624.97919900002,232662.20885562
1784053500000,2026-07-14T18:25:00Z,1.98,1.98,1.975,1.98,72985.947434,144147.24618215
1784053800000,2026-07-14T18:30:00Z,1.98,1.985,1.975,1.98,93785.65304800001,185226.6647698
1784054100000,2026-07-14T18:35:00Z,1.98,1.98,1.955,1.955,356783.60507100006,702792.34526886
1784054400000,2026-07-14T18:40:00Z,1.95,1.965,1.95,1.95,140633.201512,276344.24097108
1784054700000,2026-07-14T18:45:00Z,1.95,1.965,1.95,1.95,67205.32469699999,132058.4630296
1784055000000,2026-07-14T18:50:00Z,1.95,1.97,1.95,1.955,301213.419552,590077.08890237
1784055300000,2026-07-14T18:55:00Z,1.95,1.955,1.95,1.955,68745.817954,134398.07410007
1784055600000,2026-07-14T19:00:00Z,1.95,1.955,1.95,1.95,56895.205995,111230.12772023
1784055900000,2026-07-14T19:05:00Z,1.95,1.955,1.95,1.95,68866.22296,134633.4658868
1784056200000,2026-07-14T19:10:00Z,1.95,1.96,1.935,1.96,513738.7024240001,1000454.7491005
1784056500000,2026-07-14T19:15:00Z,1.96,1.96,1.945,1.95,192833.394102,376025.1184989
1784056800000,2026-07-14T19:20:00Z,1.955,1.955,1.955,1.955,41704.922584,81533.12365172
1784057100000,2026-07-14T19:25:00Z,1.94,1.955,1.935,1.955,629520.8774199999,1224795.81910835
1784057400000,2026-07-14T19:30:00Z,1.95,1.95,1.925,1.935,846663.698923,1640156.91755364
1784057700000,2026-07-14T19:35:00Z,1.935,1.935,1.935,1.935,130333.192829,252194.72812412
1784058000000,2026-07-14T19:40:00Z,1.93,1.94,1.925,1.925,365743.930552,707019.59215007
1784058300000,2026-07-14T19:45:00Z,1.925,1.935,1.92,1.92,120591.65040799999,233344.84353948
1784058600000,2026-07-14T19:50:00Z,1.92,1.935,1.92,1.935,308943.275189,597403.61123297
1784058900000,2026-07-14T19:55:00Z,1.94,1.97,1.925,1.97,988399.8560859999,1918582.96064853
1784059200000,2026-07-14T20:00:00Z,1.955,1.955,1.95,1.955,872074.755736,1704906.14746388
1784059500000,2026-07-14T20:05:00Z,1.955,1.955,1.955,1.955,14565,28474.575
1784059800000,2026-07-14T20:10:00Z,1.955,1.955,1.955,1.955,4987.128651999999,9749.83651466
1784060100000,2026-07-14T20:15:00Z,1.955,1.955,1.955,1.955,421,823.055
1784060400000,2026-07-14T20:20:00Z,1.955,1.955,1.955,1.955,9096,17782.68
1784060700000,2026-07-14T20:25:00Z,1.955,1.955,1.955,1.955,10895,21299.725
1784061000000,2026-07-14T20:30:00Z,1.955,1.955,1.955,1.955,4999,9773.045
1784061300000,2026-07-14T20:35:00Z,1.955,1.955,1.955,1.955,862,1685.21
1784061600000,2026-07-14T20:40:00Z,1.955,1.955,1.955,1.955,1375,2688.125
1784061900000,2026-07-14T20:45:00Z,1.955,1.955,1.955,1.955,4569,8932.395
1784062200000,2026-07-14T20:50:00Z,1.955,1.955,1.955,1.955,10839,21190.245
1784062500000,2026-07-14T20:55:00Z,1.955,1.955,1.955,1.955,483,944.265
1784062800000,2026-07-14T21:00:00Z,1.955,1.955,1.955,1.955,221,432.055
1784063100000,2026-07-14T21:05:00Z,1.955,1.955,1.955,1.955,1122,2193.51
1784063400000,2026-07-14T21:10:00Z,1.955,1.955,1.955,1.955,121,236.555
1784063700000,2026-07-14T21:15:00Z,1.955,1.955,1.955,1.955,1023,1999.965
1784064000000,2026-07-14T21:20:00Z,1.955,1.955,1.955,1.955,555,1085.025
1784064300000,2026-07-14T21:25:00Z,1.955,1.955,1.955,1.955,455,889.525
1784064600000,2026-07-14T21:30:00Z,1.955,1.955,1.955,1.955,88,172.04
1784064900000,2026-07-14T21:35:00Z,1.955,1.955,1.955,1.955,411,803.505
1784065200000,2026-07-14T21:40:00Z,1.955,1.955,1.955,1.955,199,389.045
1784065500000,2026-07-14T21:45:00Z,1.955,1.955,1.955,1.955,7370,14408.35
1784065800000,2026-07-14T21:50:00Z,1.955,1.955,1.955,1.955,10139,19821.745
1784066100000,2026-07-14T21:55:00Z,1.955,1.955,1.955,1.955,338.246231,661.27138161
1784066400000,2026-07-14T22:00:00Z,1.955,1.955,1.955,1.955,301,588.455
1784066700000,2026-07-14T22:05:00Z,1.955,1.955,1.955,1.955,3689,7211.995
1784067000000,2026-07-14T22:10:00Z,1.955,1.955,1.955,1.955,10740,20996.7
1784067300000,2026-07-14T22:15:00Z,1.955,1.955,1.955,1.955,150.512767,294.25245949
1784067600000,2026-07-14T22:20:00Z,1.955,1.955,1.955,1.955,2284,4465.22
1784067900000,2026-07-14T22:25:00Z,1.955,1.955,1.955,1.955,1834,3585.47
1784068200000,2026-07-14T22:30:00Z,1.955,1.955,1.955,1.955,75,146.625
1784068500000,2026-07-14T22:35:00Z,1.955,1.955,1.955,1.955,127,248.285
1784068800000,2026-07-14T22:40:00Z,1.955,1.955,1.955,1.955,2037,3982.335
1784069100000,2026-07-14T22:45:00Z,1.955,1.955,1.955,1.955,1069,2089.895
1784069400000,2026-07-14T22:50:00Z,1.955,1.955,1.955,1.955,3600,7038
1784069700000,2026-07-14T22:55:00Z,1.955,1.955,1.955,1.955,874,1708.67
1784070000000,2026-07-14T23:00:00Z,1.955,1.955,1.955,1.955,292.552049,571.9392558
1784070300000,2026-07-14T23:05:00Z,1.955,1.955,1.955,1.955,2362,4617.71
1784070600000,2026-07-14T23:10:00Z,1.955,1.955,1.955,1.955,1796,3511.18
1784070900000,2026-07-14T23:15:00Z,1.955,1.955,1.955,1.955,253,494.615
1784071200000,2026-07-14T23:20:00Z,1.955,1.955,1.955,1.955,137,267.835
1784071500000,2026-07-14T23:25:00Z,1.955,1.955,1.955,1.955,41.5061,81.1444255
1784071800000,2026-07-14T23:30:00Z,1.955,1.955,1.955,1.955,2750,5376.25
1784072100000,2026-07-14T23:35:00Z,1.955,1.955,1.955,1.955,3060,5982.3
1784072400000,2026-07-14T23:40:00Z,1.955,1.955,1.955,1.955,634,1239.47
1784072700000,2026-07-14T23:45:00Z,1.955,1.955,1.955,1.955,2385,4662.675
1784073000000,2026-07-14T23:50:00Z,1.955,1.955,1.955,1.955,321,627.555
1784073300000,2026-07-14T23:55:00Z,1.955,1.955,1.955,1.955,8054,15745.57
1784076000000,2026-07-15T00:40:00Z,1.93,1.94,1.93,1.94,49,95.03
1784077200000,2026-07-15T01:00:00Z,1.95,1.95,1.95,1.95,1,1.95
1784078400000,2026-07-15T01:20:00Z,1.94,1.94,1.93,1.93,100,193.43
1784078700000,2026-07-15T01:25:00Z,1.93,1.93,1.93,1.93,232,447.76
1784079000000,2026-07-15T01:30:00Z,1.94,1.99,1.94,1.99,268,526.26
1784079300000,2026-07-15T01:35:00Z,1.98,1.98,1.98,1.98,1,1.98
1784079600000,2026-07-15T01:40:00Z,1.98,1.98,1.98,1.98,42,83.16
1784080500000,2026-07-15T01:55:00Z,1.98,1.98,1.98,1.98,663,1312.74
1784084700000,2026-07-15T03:05:00Z,1.98,1.98,1.98,1.98,4,7.92
1784088900000,2026-07-15T04:15:00Z,1.99,1.99,1.98,1.98,66,131.13
1784090400000,2026-07-15T04:40:00Z,1.97,1.97,1.96,1.96,9,17.72
1784091600000,2026-07-15T05:00:00Z,1.98,1.98,1.98,1.98,10,19.8
1784093100000,2026-07-15T05:25:00Z,1.98,1.98,1.98,1.98,2,3.96
1784097000000,2026-07-15T06:30:00Z,1.98,1.98,1.98,1.98,73,144.54
1784102100000,2026-07-15T07:55:00Z,1.97,1.97,1.97,1.97,1,1.97
1784102400000,2026-07-15T08:00:00Z,1.955,1.99,1.955,1.99,1115.994764,2195.16170079
1784102700000,2026-07-15T08:05:00Z,1.987,1.987,1.976,1.976,0,0
1784103000000,2026-07-15T08:10:00Z,1.976,1.976,1.972,1.972,19,37.544
1784103600000,2026-07-15T08:20:00Z,1.971,1.971,1.966,1.966,172,338.6852
1784104200000,2026-07-15T08:30:00Z,1.965,1.965,1.965,1.965,1,1.965
1784104500000,2026-07-15T08:35:00Z,1.965,1.965,1.965,1.965,80,157.2
1784104800000,2026-07-15T08:40:00Z,1.967,1.973,1.957,1.973,666,1311.0876
1784105700000,2026-07-15T08:55:00Z,1.972,1.972,1.962,1.962,100,197.2
1784106000000,2026-07-15T09:00:00Z,1.961,1.961,1.961,1.961,15,29.415
1784106300000,2026-07-15T09:05:00Z,1.96,1.964,1.96,1.964,342,670.32
1784106900000,2026-07-15T09:15:00Z,1.964,1.983,1.964,1.983,75,147.3
1784107200000,2026-07-15T09:20:00Z,1.984,1.984,1.957,1.957,133,263.2336
1784107500000,2026-07-15T09:25:00Z,1.956,1.956,1.956,1.956,500,978
1784107800000,2026-07-15T09:30:00Z,1.96,1.96,1.955,1.96,870,1701.546
1784108100000,2026-07-15T09:35:00Z,1.955,1.955,1.955,1.955,113,220.915
1784108400000,2026-07-15T09:40:00Z,1.955,1.955,1.955,1.955,217,424.235
1784108700000,2026-07-15T09:45:00Z,1.955,1.955,1.955,1.955,3000,5865
1784109000000,2026-07-15T09:50:00Z,1.955,1.96,1.955,1.96,4404,8626.1148
1784109300000,2026-07-15T09:55:00Z,1.96,1.96,1.96,1.96,400,784
1784109900000,2026-07-15T10:05:00Z,1.96,1.96,1.96,1.96,4143,8120.28
1784110200000,2026-07-15T10:10:00Z,1.96,2.003,1.96,2.003,99292,197025.1156
1784110500000,2026-07-15T10:15:00Z,2,2.04,1.991,2.04,91358.645945,182680.74843162
1784110800000,2026-07-15T10:20:00Z,2.045,2.05,2.001,2.035,42999,87636.2619
1784111100000,2026-07-15T10:25:00Z,2.035,2.064,2.035,2.063,39898,81619.3386
1784111400000,2026-07-15T10:30:00Z,2.062,2.075,2.06,2.06,4950,10216.305
1784111700000,2026-07-15T10:35:00Z,2.06,2.06,2.045,2.045,6019,12334.7367
1784112000000,2026-07-15T10:40:00Z,2.055,2.055,2.045,2.055,332,678.94
1784112300000,2026-07-15T10:45:00Z,2.05,2.05,2.04,2.04,28752.271844,58798.39592098
1784112600000,2026-07-15T10:50:00Z,2.05,2.05,2.045,2.05,2983,6100.235
1784112900000,2026-07-15T10:55:00Z,2.045,2.045,2.035,2.035,11790,24101.118
1784113200000,2026-07-15T11:00:00Z,2.035,2.06,2.035,2.05,156462,319229.4186
1784113500000,2026-07-15T11:05:00Z,2.05,2.05,2.036,2.05,20253,41370.8031
1784113800000,2026-07-15T11:10:00Z,2.04,2.044,2.03,2.03,22628,46072.8708
1784114100000,2026-07-15T11:15:00Z,2.031,2.034,2.03,2.034,3512,7130.7648
1784114400000,2026-07-15T11:20:00Z,2.034,2.04,2.031,2.035,53797,109506.0472
1784114700000,2026-07-15T11:25:00Z,2.03,2.039,2.025,2.03,63883,129835.8092
1784115000000,2026-07-15T11:30:00Z,2.025,2.031,2.025,2.03,17346,35207.1762
1784115300000,2026-07-15T11:35:00Z,2.03,2.03,2.03,2.03,2195,4455.85
1784115600000,2026-07-15T11:40:00Z,2.01,2.03,2.006,2.01,24798.383521,50033.21859197
1784115900000,2026-07-15T11:45:00Z,2.005,2.015,2.005,2.015,6907,13908.6259
1784116200000,2026-07-15T11:50:00Z,2.02,2.029,2.015,2.02,15524,31462.4908
1784116500000,2026-07-15T11:55:00Z,2.018,2.02,2.011,2.015,1870,3772.538
