ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,15.85,15.87,15.803,15.84,164519.500918,2603504.65007726
1784043600000,2026-07-14T15:40:00Z,15.855,15.9,15.81,15.89,144282.404806,2285909.4240629
1784043900000,2026-07-14T15:45:00Z,15.89,15.925,15.87,15.87,195924.70694099998,3115300.80271537
1784044200000,2026-07-14T15:50:00Z,15.87,15.88,15.8,15.81,170760.079764,2702500.25036899
1784044500000,2026-07-14T15:55:00Z,15.83,15.893,15.815,15.85,108771.78841500002,1723206.1807858
1784044800000,2026-07-14T16:00:00Z,15.9,15.93,15.877,15.93,175342.849138,2788284.45270756
1784045100000,2026-07-14T16:05:00Z,15.92,15.96,15.91,15.92,175013.052924,2789708.06360856
1784045400000,2026-07-14T16:10:00Z,15.93,15.942,15.896,15.91,130334.84699400002,2074409.4247565
1784045700000,2026-07-14T16:15:00Z,15.88,15.91,15.84,15.87,120155.59038399998,1907361.85731465
1784046000000,2026-07-14T16:20:00Z,15.86,15.902,15.86,15.9,102873.079452,1633192.43476406
1784046300000,2026-07-14T16:25:00Z,15.89,15.975,15.89,15.94,218178.027814,3475095.99141583
1784046600000,2026-07-14T16:30:00Z,15.945,15.96,15.89,15.92,143958.38040800003,2291745.43690516
1784046900000,2026-07-14T16:35:00Z,15.92,15.933,15.855,15.865,89403.40104299999,1421898.51120818
1784047200000,2026-07-14T16:40:00Z,15.86,15.885,15.85,15.87,14052.072214,222892.56425125
1784047500000,2026-07-14T16:45:00Z,15.85,15.875,15.81,15.86,19484.045393,308473.35506652
1784047800000,2026-07-14T16:50:00Z,15.86,15.89,15.833,15.85,27138.97817,430687.44186445
1784048100000,2026-07-14T16:55:00Z,15.83,15.85,15.79,15.82,137621.444274,2177804.30705834
1784048400000,2026-07-14T17:00:00Z,15.81,15.85,15.79,15.795,87116.45572299999,1378887.97282922
1784048700000,2026-07-14T17:05:00Z,15.82,15.82,15.76,15.79,120081.21659499999,1895445.9795871
1784049000000,2026-07-14T17:10:00Z,15.77,15.82,15.76,15.8,117468.393549,1854262.08584967
1784049300000,2026-07-14T17:15:00Z,15.79,15.83,15.78,15.79,156727.702566,2476846.24750178
1784049600000,2026-07-14T17:20:00Z,15.795,15.895,15.785,15.88,97544.185174,1544563.4001377
1784049900000,2026-07-14T17:25:00Z,15.9,15.98,15.873,15.98,195003.231996,3103242.43333794
1784050200000,2026-07-14T17:30:00Z,15.97,16.02,15.95,16,281803.09298,4505186.04747126
1784050500000,2026-07-14T17:35:00Z,15.98,16.05,15.975,16.03,173560.893623,2778466.92165316
1784050800000,2026-07-14T17:40:00Z,16,16.025,15.98,16,111078.787561,1777982.61309515
1784051100000,2026-07-14T17:45:00Z,15.98,16.025,15.975,16.01,104438.3413,1671138.78680956
1784051400000,2026-07-14T17:50:00Z,16.035,16.14,16.005,16.14,216544.170989,3478457.2906818
1784051700000,2026-07-14T17:55:00Z,16.15,16.18,16.11,16.18,317497.15469899995,5126721.80607116
1784052000000,2026-07-14T18:00:00Z,16.155,16.2,16.11,16.19,249140.872909,4025244.51315426
1784052300000,2026-07-14T18:05:00Z,16.205,16.235,16.17,16.19,174401.74262700003,2824174.61923032
1784052600000,2026-07-14T18:10:00Z,16.19,16.195,16.12,16.12,169853.84672600002,2744889.11924618
1784052900000,2026-07-14T18:15:00Z,16.145,16.16,16.13,16.15,116637.77027400001,1883291.75772914
1784053200000,2026-07-14T18:20:00Z,16.13,16.145,16.08,16.095,148898.437816,2398128.45977693
1784053500000,2026-07-14T18:25:00Z,16.08,16.16,16.07,16.12,114856.330336,1851001.64842891
1784053800000,2026-07-14T18:30:00Z,16.12,16.23,16.105,16.215,122244.81480400001,1976356.36989923
1784054100000,2026-07-14T18:35:00Z,16.23,16.24,16.17,16.18,110203.465178,1785659.80731869
1784054400000,2026-07-14T18:40:00Z,16.16,16.18,16.13,16.16,104257.18149,1684462.42989763
1784054700000,2026-07-14T18:45:00Z,16.15,16.22,16.14,16.21,94371.766212,1528209.19615402
1784055000000,2026-07-14T18:50:00Z,16.205,16.24,16.175,16.23,87785.902728,1422860.24718624
1784055300000,2026-07-14T18:55:00Z,16.22,16.24,16.185,16.22,70398.69878800001,1141543.06032694
1784055600000,2026-07-14T19:00:00Z,16.21,16.225,16.17,16.225,102833.9277,1665128.09088948
1784055900000,2026-07-14T19:05:00Z,16.19,16.197,16.106,16.15,145403.53067,2348019.83431836
1784056200000,2026-07-14T19:10:00Z,16.16,16.25,16.135,16.205,126539.076328,2049300.34113196
1784056500000,2026-07-14T19:15:00Z,16.23,16.28,16.19,16.235,246371.237582,4000403.69599021
1784056800000,2026-07-14T19:20:00Z,16.24,16.24,16.185,16.21,126156.031944,2044888.35298668
1784057100000,2026-07-14T19:25:00Z,16.22,16.22,16.146,16.17,198679.529568,3215508.97834034
1784057400000,2026-07-14T19:30:00Z,16.13,16.155,16.049,16.145,230380.87663699998,3710330.09441421
1784057700000,2026-07-14T19:35:00Z,16.125,16.15,16.11,16.12,109836.28854000001,1771461.62883083
1784058000000,2026-07-14T19:40:00Z,16.13,16.195,16.09,16.19,128368.37831100001,2072417.60996628
1784058300000,2026-07-14T19:45:00Z,16.195,16.21,16.11,16.13,175793.636951,2841510.76831227
1784058600000,2026-07-14T19:50:00Z,16.11,16.16,16.045,16.11,457360.494696,7358976.09570811
1784058900000,2026-07-14T19:55:00Z,16.1,16.19,16.09,16.13,1046204.0933319998,16880816.90713982
1784059200000,2026-07-14T20:00:00Z,16.16,16.16,16.111,16.16,2397570.668604,38643564.52242555
1784059500000,2026-07-14T20:05:00Z,16.16,16.165,16.146,16.146,12943.452745,209172.66808557
1784059800000,2026-07-14T20:10:00Z,16.145,16.155,16.117,16.117,51441.805846999996,830754.29934554
1784060100000,2026-07-14T20:15:00Z,16.116,16.128,16.115,16.128,777.983819,12541.0213639
1784060400000,2026-07-14T20:20:00Z,16.129,16.16,16.129,16.154,1205,19463.401
1784060700000,2026-07-14T20:25:00Z,16.155,16.155,16.155,16.155,241,3893.355
1784061000000,2026-07-14T20:30:00Z,16.155,16.155,16.155,16.155,594,9596.07
1784061300000,2026-07-14T20:35:00Z,16.155,16.155,16.136,16.136,2046,33051.9024
1784061600000,2026-07-14T20:40:00Z,16.135,16.135,16.135,16.135,176490,2847666.15
1784061900000,2026-07-14T20:45:00Z,16.135,16.135,16.135,16.135,1180,19039.3
1784062200000,2026-07-14T20:50:00Z,16.135,16.135,16.12,16.12,9026.439999999999,145580.229608
1784062500000,2026-07-14T20:55:00Z,16.12,16.14,16.12,16.14,1325.206508,21377.8338251
1784062800000,2026-07-14T21:00:00Z,16.141,16.145,16.141,16.145,1481,23910.745
1784063100000,2026-07-14T21:05:00Z,16.145,16.165,16.145,16.164,841.165026,13584.31047088
1784063400000,2026-07-14T21:10:00Z,16.165,16.165,16.161,16.161,616,9957.64
1784063700000,2026-07-14T21:15:00Z,16.16,16.161,16.141,16.16,792,12796.1064
1784064000000,2026-07-14T21:20:00Z,16.15,16.15,16.14,16.14,771,12447.8721
1784064300000,2026-07-14T21:25:00Z,16.14,16.15,16.14,16.15,481.357681,7772.86756125
1784064600000,2026-07-14T21:30:00Z,16.15,16.165,16.145,16.165,715,11546.6065
1784064900000,2026-07-14T21:35:00Z,16.165,16.165,16.161,16.164,1857.425123,30023.7911732
1784065200000,2026-07-14T21:40:00Z,16.164,16.165,16.146,16.146,536,8660.2056
