ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1784043300000,2026-07-14T15:35:00Z,60.86,60.86,60.67,60.675,546772.900567,33215742.90467451
1784043600000,2026-07-14T15:40:00Z,60.67,60.7,60.53,60.61,689853.706193,41816517.18144798
1784043900000,2026-07-14T15:45:00Z,60.62,60.745,60.565,60.67,501264.94464099995,30404024.711222
1784044200000,2026-07-14T15:50:00Z,60.68,60.69,60.56,60.57,248158.02698199998,15046615.281605
1784044500000,2026-07-14T15:55:00Z,60.565,60.71,60.48,60.685,319228.211779,19347591.92257456
1784044800000,2026-07-14T16:00:00Z,60.66,60.74,60.64,60.71,295134.36172299995,17909992.63367087
1784045100000,2026-07-14T16:05:00Z,60.695,60.71,60.625,60.675,208136.025728,12626884.20482771
1784045400000,2026-07-14T16:10:00Z,60.66,60.675,60.605,60.635,201712.35734299998,12231897.86298672
1784045700000,2026-07-14T16:15:00Z,60.635,60.635,60.421,60.45,232237.107636,14058078.50766228
1784046000000,2026-07-14T16:20:00Z,60.44,60.555,60.44,60.51,245858.972161,14873066.41959918
1784046300000,2026-07-14T16:25:00Z,60.51,60.59,60.45,60.545,245185.584675,14840813.73623461
1784046600000,2026-07-14T16:30:00Z,60.54,60.7,60.525,60.645,302910.330212,18365574.48488564
1784046900000,2026-07-14T16:35:00Z,60.645,60.71,60.61,60.645,276300.176071,16760617.35062532
1784047200000,2026-07-14T16:40:00Z,60.675,60.755,60.645,60.7,243650.34008,14792353.25673291
1784047500000,2026-07-14T16:45:00Z,60.69,60.735,60.6,60.625,142828.943509,8664560.74613563
1784047800000,2026-07-14T16:50:00Z,60.61,60.685,60.58,60.64,171234.556827,10381711.45204145
1784048100000,2026-07-14T16:55:00Z,60.66,60.664,60.59,60.61,106801.79810399999,6473929.83441149
1784048400000,2026-07-14T17:00:00Z,60.61,60.685,60.605,60.635,169484.932814,10279074.741743
1784048700000,2026-07-14T17:05:00Z,60.65,60.65,60.567,60.59,144209.448347,8739582.88195258
1784049000000,2026-07-14T17:10:00Z,60.565,60.635,60.56,60.6,159297.603561,9652972.81274627
1784049300000,2026-07-14T17:15:00Z,60.6,60.635,60.525,60.63,159171.775313,9641082.182241
1784049600000,2026-07-14T17:20:00Z,60.62,60.675,60.615,60.67,155589.354852,9436743.31474156
1784049900000,2026-07-14T17:25:00Z,60.66,60.675,60.44,60.45,559371.183155,33861814.2578795
1784050200000,2026-07-14T17:30:00Z,60.455,60.495,60.32,60.355,447777.21685900004,27053982.99907381
1784050500000,2026-07-14T17:35:00Z,60.34,60.435,60.32,60.365,326442.619795,19706753.36030852
1784050800000,2026-07-14T17:40:00Z,60.34,60.395,60.33,60.345,241976.391462,14607824.38089119
1784051100000,2026-07-14T17:45:00Z,60.35,60.35,60.195,60.265,380668.41473899997,22943798.9605149
1784051400000,2026-07-14T17:50:00Z,60.25,60.27,60.085,60.12,449437.54731799994,27045263.9598985
1784051700000,2026-07-14T17:55:00Z,60.12,60.12,59.955,60.01,448074.7028460001,26909305.50929767
1784052000000,2026-07-14T18:00:00Z,60,60.055,59.965,60.055,443352.049968,26603339.75832984
1784052300000,2026-07-14T18:05:00Z,60.05,60.17,60.03,60.06,341023.70876199997,20498287.18863717
1784052600000,2026-07-14T18:10:00Z,60.06,60.19,60.045,60.16,254689.233879,15306211.70196659
1784052900000,2026-07-14T18:15:00Z,60.16,60.325,60.135,60.31,352853.343747,21251510.04585682
1784053200000,2026-07-14T18:20:00Z,60.325,60.33,60.205,60.205,253939.88065199996,15307699.15760708
1784053500000,2026-07-14T18:25:00Z,60.21,60.335,60.19,60.32,241870.82505500002,14576127.58819703
1784053800000,2026-07-14T18:30:00Z,60.31,60.445,60.285,60.425,272885.94125499995,16475434.12608237
1784054100000,2026-07-14T18:35:00Z,60.425,60.465,60.405,60.44,267759.12933200004,16182237.18848289
1784054400000,2026-07-14T18:40:00Z,60.45,60.535,60.444,60.515,275710.19686100003,16678702.36483059
1784054700000,2026-07-14T18:45:00Z,60.51,60.69,60.46,60.675,330164.061016,20011144.68896146
