ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,64.57,64.67,64.42,64.67,4.23,273.0347
1786549500000,2026-08-12T15:45:00Z,64.67,64.7,64.62,64.62,0.68,43.9746
1786549800000,2026-08-12T15:50:00Z,64.62,64.64,64.57,64.59,3.75,242.2815
1786550100000,2026-08-12T15:55:00Z,64.59,64.63,64.59,64.6,0.82,52.9771
1786550400000,2026-08-12T16:00:00Z,64.6,64.6,64.6,64.6,0,0
1786550700000,2026-08-12T16:05:00Z,64.6,64.62,64.53,64.57,2.88,186.0014
1786551000000,2026-08-12T16:10:00Z,64.57,64.57,64.47,64.55,3.04,196.1457
1786551300000,2026-08-12T16:15:00Z,64.55,64.62,64.45,64.61,4.92,317.6935
1786551600000,2026-08-12T16:20:00Z,64.61,64.61,64.61,64.61,0,0
1786551900000,2026-08-12T16:25:00Z,64.61,64.63,64.6,64.6,0.72,46.5271
1786552200000,2026-08-12T16:30:00Z,64.6,64.6,64.53,64.57,0.86,55.5215
1786552500000,2026-08-12T16:35:00Z,64.57,64.66,64.42,64.57,14.86,960.6182
1786552800000,2026-08-12T16:40:00Z,64.57,64.62,64.55,64.57,2.3,148.5659
1786553100000,2026-08-12T16:45:00Z,64.57,64.57,64.57,64.57,0.15,9.6855
1786553400000,2026-08-12T16:50:00Z,64.57,64.59,64.56,64.58,1.33,85.8917
1786553700000,2026-08-12T16:55:00Z,64.58,64.61,64.42,64.55,5.44,350.9958
1786554000000,2026-08-12T17:00:00Z,64.55,64.56,64.54,64.56,0.3,19.365
1786554300000,2026-08-12T17:05:00Z,64.56,64.56,64.56,64.56,0,0
1786554600000,2026-08-12T17:10:00Z,64.56,64.56,64.56,64.56,0.38,24.5328
1786554900000,2026-08-12T17:15:00Z,64.56,64.57,64.56,64.57,0.13,8.3941
1786555200000,2026-08-12T17:20:00Z,64.57,64.57,64.55,64.55,0.15,9.6825
1786555500000,2026-08-12T17:25:00Z,64.55,64.55,64.52,64.55,0.73,47.1146
1786555800000,2026-08-12T17:30:00Z,64.55,64.55,64.55,64.55,0,0
1786556100000,2026-08-12T17:35:00Z,64.55,64.61,64.51,64.61,1.53,98.7859
1786556400000,2026-08-12T17:40:00Z,64.61,64.73,64.55,64.57,5.76,372.2248
1786556700000,2026-08-12T17:45:00Z,64.57,64.64,64.55,64.62,1.05,67.8304
1786557000000,2026-08-12T17:50:00Z,64.62,64.76,64.6,64.61,3.82,247.1219
1786557300000,2026-08-12T17:55:00Z,64.61,64.71,64.54,64.63,2.16,139.6541
1786557600000,2026-08-12T18:00:00Z,64.63,64.77,64.49,64.61,10.36,669.7352
1786557900000,2026-08-12T18:05:00Z,64.61,64.61,64.61,64.61,0,0
1786558200000,2026-08-12T18:10:00Z,64.61,64.71,64.58,64.58,0.93,60.1246
1786558500000,2026-08-12T18:15:00Z,64.58,64.73,64.58,64.66,1.92,124.208
1786558800000,2026-08-12T18:20:00Z,64.66,64.75,64.58,64.75,1.77,114.435
1786559100000,2026-08-12T18:25:00Z,64.75,64.75,64.65,64.67,0.42,27.1586
1786559400000,2026-08-12T18:30:00Z,64.67,64.67,64.64,64.66,0.56,36.2082
1786559700000,2026-08-12T18:35:00Z,64.66,64.81,64.66,64.81,3.99,258.5315
1786560000000,2026-08-12T18:40:00Z,64.81,64.81,64.67,64.73,4.11,266.0786
1786560300000,2026-08-12T18:45:00Z,64.73,64.79,64.73,64.79,0.26,16.8402
1786560600000,2026-08-12T18:50:00Z,64.79,64.79,64.77,64.77,0.13,8.4201
1786560900000,2026-08-12T18:55:00Z,64.77,64.81,64.77,64.81,0.13,8.4253
1786561200000,2026-08-12T19:00:00Z,64.81,64.81,64.81,64.81,0,0
1786561500000,2026-08-12T19:05:00Z,64.81,64.81,64.81,64.81,0,0
1786561800000,2026-08-12T19:10:00Z,64.81,64.81,64.81,64.81,0,0
1786562100000,2026-08-12T19:15:00Z,64.81,64.81,64.81,64.81,0,0
1786562400000,2026-08-12T19:20:00Z,64.81,64.81,64.75,64.75,0.59,38.2025
1786562700000,2026-08-12T19:25:00Z,64.75,64.79,64.75,64.79,0.2,12.958
1786563000000,2026-08-12T19:30:00Z,64.79,64.86,64.79,64.86,0.44,28.537
1786563300000,2026-08-12T19:35:00Z,64.86,64.97,64.8,64.8,40.04,2600.4602
1786563600000,2026-08-12T19:40:00Z,64.8,64.8,64.8,64.8,0,0
1786563900000,2026-08-12T19:45:00Z,64.8,64.82,64.8,64.82,0.17,11.0194
1786564200000,2026-08-12T19:50:00Z,64.82,64.82,64.71,64.8,0.59,38.194
1786564500000,2026-08-12T19:55:00Z,64.8,64.82,64.8,64.8,0.28,18.1466
1786564800000,2026-08-12T20:00:00Z,64.8,64.8,64.8,64.8,0,0
1786565100000,2026-08-12T20:05:00Z,64.8,64.8,64.8,64.8,0,0
1786565400000,2026-08-12T20:10:00Z,64.8,64.8,64.8,64.8,0,0
1786565700000,2026-08-12T20:15:00Z,64.8,64.8,64.8,64.8,0,0
1786566000000,2026-08-12T20:20:00Z,64.8,64.8,64.8,64.8,0,0
1786566300000,2026-08-12T20:25:00Z,64.8,64.8,64.8,64.8,0,0
1786566600000,2026-08-12T20:30:00Z,64.8,64.87,64.8,64.87,0.15,9.7292
1786566900000,2026-08-12T20:35:00Z,64.87,64.87,64.87,64.87,0,0
1786567200000,2026-08-12T20:40:00Z,64.87,64.87,64.79,64.79,0.5,32.395
1786567500000,2026-08-12T20:45:00Z,64.79,64.82,64.79,64.82,0.46,29.8172
1786567800000,2026-08-12T20:50:00Z,64.82,64.82,64.8,64.8,0.46,29.808
1786568100000,2026-08-12T20:55:00Z,64.8,64.8,64.8,64.8,0,0
1786568400000,2026-08-12T21:00:00Z,64.8,64.86,64.74,64.74,0.59,38.2424
1786568700000,2026-08-12T21:05:00Z,64.74,64.83,64.74,64.83,0.39,25.2837
1786569000000,2026-08-12T21:10:00Z,64.83,64.95,64.83,64.88,0.9,58.3908
1786569300000,2026-08-12T21:15:00Z,64.88,64.9,64.88,64.9,0.26,16.8714
1786569600000,2026-08-12T21:20:00Z,64.9,64.92,64.9,64.92,0.21,13.6332
1786569900000,2026-08-12T21:25:00Z,64.92,64.92,64.88,64.89,0.43,27.9029
1786570200000,2026-08-12T21:30:00Z,64.89,64.89,64.84,64.87,1.06,68.7594
1786570500000,2026-08-12T21:35:00Z,64.87,64.87,64.84,64.84,0.26,16.8623
1786570800000,2026-08-12T21:40:00Z,64.84,64.84,64.84,64.84,0,0
1786571100000,2026-08-12T21:45:00Z,64.84,64.99,64.82,64.99,0.85,55.1516
1786571400000,2026-08-12T21:50:00Z,64.99,64.99,64.99,64.99,0,0
1786571700000,2026-08-12T21:55:00Z,64.99,64.99,64.99,64.99,0,0
1786572000000,2026-08-12T22:00:00Z,64.99,64.99,64.99,64.99,0,0
1786572300000,2026-08-12T22:05:00Z,64.99,64.99,64.88,64.88,0.16,10.3808
1786572600000,2026-08-12T22:10:00Z,64.88,64.88,64.88,64.88,0,0
1786572900000,2026-08-12T22:15:00Z,64.88,64.88,64.88,64.88,0,0
1786573200000,2026-08-12T22:20:00Z,64.88,64.88,64.88,64.88,0,0
1786573500000,2026-08-12T22:25:00Z,64.88,64.88,64.88,64.88,0,0
1786573800000,2026-08-12T22:30:00Z,64.88,64.88,64.88,64.88,0,0
1786574100000,2026-08-12T22:35:00Z,64.88,64.89,64.83,64.88,0.46,29.8371
1786574400000,2026-08-12T22:40:00Z,64.88,64.9,64.87,64.9,0.32,20.7632
1786574700000,2026-08-12T22:45:00Z,64.9,64.9,64.9,64.9,0,0
1786575000000,2026-08-12T22:50:00Z,64.9,64.9,64.81,64.81,0.84,54.4764
1786575300000,2026-08-12T22:55:00Z,64.81,64.81,64.81,64.81,0,0
1786575600000,2026-08-12T23:00:00Z,64.81,64.86,64.81,64.82,0.57,36.9627
1786575900000,2026-08-12T23:05:00Z,64.82,64.82,64.82,64.82,0,0
1786576200000,2026-08-12T23:10:00Z,64.82,64.82,64.82,64.82,0,0
1786576500000,2026-08-12T23:15:00Z,64.82,64.82,64.82,64.82,0,0
1786576800000,2026-08-12T23:20:00Z,64.82,64.82,64.82,64.82,0,0
1786577100000,2026-08-12T23:25:00Z,64.82,64.89,64.82,64.88,0.61,39.5814
1786577400000,2026-08-12T23:30:00Z,64.88,64.88,64.88,64.88,0,0
1786577700000,2026-08-12T23:35:00Z,64.88,64.88,64.83,64.83,0.37,23.9871
1786578000000,2026-08-12T23:40:00Z,64.83,64.88,64.72,64.88,1.08,70.008
1786578300000,2026-08-12T23:45:00Z,64.88,64.88,64.88,64.88,0,0
1786578600000,2026-08-12T23:50:00Z,64.88,64.88,64.81,64.81,0.57,36.9417
1786578900000,2026-08-12T23:55:00Z,64.81,64.87,64.81,64.87,0.14,9.0818
1786579200000,2026-08-13T00:00:00Z,64.87,64.87,64.87,64.87,0,0
1786579500000,2026-08-13T00:05:00Z,64.87,64.93,64.87,64.93,0.37,24.0241
1786579800000,2026-08-13T00:10:00Z,64.93,64.93,64.93,64.93,0,0
1786580100000,2026-08-13T00:15:00Z,64.93,64.93,64.9,64.9,0.33,21.417
1786580400000,2026-08-13T00:20:00Z,64.9,64.9,64.9,64.9,0,0
1786580700000,2026-08-13T00:25:00Z,64.9,64.9,64.9,64.9,0,0
1786581000000,2026-08-13T00:30:00Z,64.9,64.9,64.9,64.9,0,0
1786581300000,2026-08-13T00:35:00Z,64.9,64.91,64.9,64.91,0.46,29.8586
1786581600000,2026-08-13T00:40:00Z,64.91,64.96,64.91,64.96,0.22,14.2912
1786581900000,2026-08-13T00:45:00Z,64.96,64.96,64.9,64.9,0.37,24.013
1786582200000,2026-08-13T00:50:00Z,64.9,64.9,64.9,64.9,0,0
1786582500000,2026-08-13T00:55:00Z,64.9,64.9,64.9,64.9,0,0
1786582800000,2026-08-13T01:00:00Z,64.9,64.91,64.9,64.91,0.55,35.7005
1786583100000,2026-08-13T01:05:00Z,64.91,64.91,64.85,64.85,0.33,21.4005
1786583400000,2026-08-13T01:10:00Z,64.85,64.85,64.85,64.85,0,0
1786583700000,2026-08-13T01:15:00Z,64.85,64.85,64.85,64.85,0,0
1786584000000,2026-08-13T01:20:00Z,64.85,64.85,64.85,64.85,0,0
1786584300000,2026-08-13T01:25:00Z,64.85,64.88,64.85,64.88,0.42,27.2496
1786584600000,2026-08-13T01:30:00Z,64.88,64.88,64.88,64.88,0,0
1786584900000,2026-08-13T01:35:00Z,64.88,64.88,64.88,64.88,0,0
1786585200000,2026-08-13T01:40:00Z,64.88,64.9,64.88,64.9,0.28,18.172
1786585500000,2026-08-13T01:45:00Z,64.9,64.9,64.88,64.88,0.35,22.708
1786585800000,2026-08-13T01:50:00Z,64.88,64.88,64.88,64.88,0,0
1786586100000,2026-08-13T01:55:00Z,64.88,64.88,64.83,64.83,0.16,10.3728
1786586400000,2026-08-13T02:00:00Z,64.83,64.83,64.8,64.8,0.43,27.8655
1786586700000,2026-08-13T02:05:00Z,64.8,64.88,64.8,64.88,0.57,36.9816
1786587000000,2026-08-13T02:10:00Z,64.88,64.93,64.88,64.93,0.36,23.3748
1786587300000,2026-08-13T02:15:00Z,64.93,64.93,64.8,64.8,0.44,28.512
1786587600000,2026-08-13T02:20:00Z,64.8,64.8,64.8,64.8,0,0
1786587900000,2026-08-13T02:25:00Z,64.8,64.8,64.8,64.8,0,0
1786588200000,2026-08-13T02:30:00Z,64.8,64.8,64.8,64.8,0,0
1786588500000,2026-08-13T02:35:00Z,64.8,64.93,64.8,64.93,0.38,24.6734
1786588800000,2026-08-13T02:40:00Z,64.93,64.93,64.88,64.88,0.18,11.6784
1786589100000,2026-08-13T02:45:00Z,64.88,64.88,64.88,64.88,0,0
1786589400000,2026-08-13T02:50:00Z,64.88,64.88,64.88,64.88,0,0
1786589700000,2026-08-13T02:55:00Z,64.88,64.92,64.88,64.92,0.52,33.7584
1786590000000,2026-08-13T03:00:00Z,64.92,64.94,64.92,64.94,0.41,26.6254
1786590300000,2026-08-13T03:05:00Z,64.94,64.94,64.82,64.82,0.47,30.4654
1786590600000,2026-08-13T03:10:00Z,64.82,65,64.82,65,1.72,111.7806
1786590900000,2026-08-13T03:15:00Z,65,65,64.79,65,10.09,655.8227
1786591200000,2026-08-13T03:20:00Z,65,65,65,65,0,0
1786591500000,2026-08-13T03:25:00Z,65,65,64.84,64.89,1.88,122.1464
1786591800000,2026-08-13T03:30:00Z,64.89,64.89,64.89,64.89,0,0
1786592100000,2026-08-13T03:35:00Z,64.89,64.89,64.87,64.87,0.27,17.5149
1786592400000,2026-08-13T03:40:00Z,64.87,64.97,64.87,64.97,0.5,32.485
1786592700000,2026-08-13T03:45:00Z,64.97,64.97,64.97,64.97,0.26,16.8922
1786593000000,2026-08-13T03:50:00Z,64.97,64.97,64.83,64.86,0.64,41.5008
1786593300000,2026-08-13T03:55:00Z,64.86,65.03,64.86,65.03,0.92,59.7637
1786593600000,2026-08-13T04:00:00Z,65.03,65.03,65.03,65.03,0,0
1786593900000,2026-08-13T04:05:00Z,65.03,65.03,64.84,64.87,3.89,252.635
1786594200000,2026-08-13T04:10:00Z,64.87,64.87,64.87,64.87,0,0
1786594500000,2026-08-13T04:15:00Z,64.87,64.93,64.87,64.93,0.6,38.958
1786594800000,2026-08-13T04:20:00Z,64.93,64.93,64.93,64.93,0,0
1786595100000,2026-08-13T04:25:00Z,64.93,64.93,64.93,64.93,0,0
1786595400000,2026-08-13T04:30:00Z,64.93,64.93,64.93,64.93,0.28,18.1804
1786595700000,2026-08-13T04:35:00Z,64.93,64.93,64.93,64.93,0,0
1786596000000,2026-08-13T04:40:00Z,64.93,64.96,64.93,64.96,0.23,14.9408
1786596300000,2026-08-13T04:45:00Z,64.96,64.96,64.88,64.88,0.26,16.8688
1786596600000,2026-08-13T04:50:00Z,64.88,64.88,64.84,64.84,0.23,14.9132
1786596900000,2026-08-13T04:55:00Z,64.84,64.84,64.84,64.84,0,0
1786597200000,2026-08-13T05:00:00Z,64.84,64.84,64.84,64.84,0,0
1786597500000,2026-08-13T05:05:00Z,64.84,64.84,64.84,64.84,0,0
1786597800000,2026-08-13T05:10:00Z,64.84,64.94,64.84,64.94,0.59,38.3146
1786598100000,2026-08-13T05:15:00Z,64.94,64.94,64.93,64.93,0.42,27.2706
1786598400000,2026-08-13T05:20:00Z,64.93,64.93,64.92,64.92,0.29,18.8268
1786598700000,2026-08-13T05:25:00Z,64.92,64.92,64.92,64.92,0,0
1786599000000,2026-08-13T05:30:00Z,64.92,64.92,64.92,64.92,0,0
1786599300000,2026-08-13T05:35:00Z,64.92,64.96,64.92,64.96,0.28,18.1888
1786599600000,2026-08-13T05:40:00Z,64.96,64.96,64.96,64.96,0,0
1786599900000,2026-08-13T05:45:00Z,64.96,65.14,64.87,64.87,2.09,135.9455
1786600200000,2026-08-13T05:50:00Z,64.87,64.87,64.87,64.87,0,0
1786600500000,2026-08-13T05:55:00Z,64.87,65.01,64.87,65.01,0.34,22.1034
1786600800000,2026-08-13T06:00:00Z,65.01,65.02,65.01,65.02,0.17,11.0534
1786601100000,2026-08-13T06:05:00Z,65.02,65.02,65.02,65.02,0,0
