ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,72.94,73.4,72.92,73.4,26.94,1972.9444
1786549500000,2026-08-12T15:45:00Z,73.4,73.4,72.94,72.94,0.69,50.3571
1786549800000,2026-08-12T15:50:00Z,72.94,73.15,72.94,73.15,0.26,19.019
1786550100000,2026-08-12T15:55:00Z,73.15,73.59,73.15,73.59,2.35,172.64
1786550400000,2026-08-12T16:00:00Z,73.59,73.82,73.59,73.82,13.58,1001.123
1786550700000,2026-08-12T16:05:00Z,73.82,74.09,73.78,74.04,3.85,284.3581
1786551000000,2026-08-12T16:10:00Z,74.04,74.04,73.81,73.81,0.13,9.5953
1786551300000,2026-08-12T16:15:00Z,73.81,73.88,73.81,73.88,1.38,101.9475
1786551600000,2026-08-12T16:20:00Z,73.88,74.04,73.88,74.04,0.13,9.6252
1786551900000,2026-08-12T16:25:00Z,74.04,74.04,73.37,73.37,62.01,4560.8056
1786552200000,2026-08-12T16:30:00Z,73.37,73.47,73.37,73.47,2.59,190.2873
1786552500000,2026-08-12T16:35:00Z,73.47,73.47,73.33,73.43,14.44,1059.1632
1786552800000,2026-08-12T16:40:00Z,73.43,73.43,73.37,73.37,0.07,5.1359
1786553100000,2026-08-12T16:45:00Z,73.37,74.33,73.37,74.33,7.66,566.3563
1786553400000,2026-08-12T16:50:00Z,74.33,74.56,74.17,74.17,5.96,442.7936
1786553700000,2026-08-12T16:55:00Z,74.17,74.17,74,74.05,2.27,168.0438
1786554000000,2026-08-12T17:00:00Z,74.05,74.06,74.05,74.06,0.28,20.7368
1786554300000,2026-08-12T17:05:00Z,74.06,74.06,73.81,73.81,2.95,217.8622
1786554600000,2026-08-12T17:10:00Z,73.81,74.26,73.81,74.26,9.72,719.2888
1786554900000,2026-08-12T17:15:00Z,74.26,74.39,74.08,74.39,5.66,420.0771
1786555200000,2026-08-12T17:20:00Z,74.39,74.39,74.39,74.39,0,0
1786555500000,2026-08-12T17:25:00Z,74.39,74.56,74.39,74.56,2.18,162.3745
1786555800000,2026-08-12T17:30:00Z,74.56,74.7,74.56,74.63,2.28,170.1754
1786556100000,2026-08-12T17:35:00Z,74.63,74.63,74.47,74.47,14.64,1090.4369
1786556400000,2026-08-12T17:40:00Z,74.47,74.47,74.43,74.45,5.53,411.6747
1786556700000,2026-08-12T17:45:00Z,74.45,74.45,74.45,74.45,0,0
1786557000000,2026-08-12T17:50:00Z,74.45,74.45,74.45,74.45,0,0
1786557300000,2026-08-12T17:55:00Z,74.45,74.45,74.26,74.33,10.28,764.0124
1786557600000,2026-08-12T18:00:00Z,74.33,74.36,74.29,74.34,12.6,936.5549
1786557900000,2026-08-12T18:05:00Z,74.34,74.34,74.34,74.34,0,0
1786558200000,2026-08-12T18:10:00Z,74.34,74.48,74.34,74.48,0.26,19.3648
1786558500000,2026-08-12T18:15:00Z,74.48,74.48,74.48,74.48,0,0
1786558800000,2026-08-12T18:20:00Z,74.48,74.48,74.22,74.43,2.05,152.5335
1786559100000,2026-08-12T18:25:00Z,74.43,74.43,74.2,74.2,2.05,152.2385
1786559400000,2026-08-12T18:30:00Z,74.2,74.5,74.17,74.26,8.62,640.5762
1786559700000,2026-08-12T18:35:00Z,74.26,74.26,74.06,74.06,5.02,371.9197
1786560000000,2026-08-12T18:40:00Z,74.06,74.09,74,74,1.38,102.1821
1786560300000,2026-08-12T18:45:00Z,74,74,74,74,0,0
1786560600000,2026-08-12T18:50:00Z,74,74,74,74,0,0
1786560900000,2026-08-12T18:55:00Z,74,74,73.81,73.81,2.74,202.3429
1786561200000,2026-08-12T19:00:00Z,73.81,73.81,73.6,73.6,2,147.3301
1786561500000,2026-08-12T19:05:00Z,73.6,73.6,73.54,73.54,2,147.1861
1786561800000,2026-08-12T19:10:00Z,73.54,73.81,73.54,73.81,3.27,241.0298
