ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,8.13,8.137,8.13,8.137,0.59,4.80019
1786549500000,2026-08-12T15:45:00Z,8.137,8.137,8.137,8.137,0,0
1786549800000,2026-08-12T15:50:00Z,8.137,8.217,8.12,8.217,114.32,928.70077
1786550100000,2026-08-12T15:55:00Z,8.217,8.217,8.217,8.217,0,0
1786550400000,2026-08-12T16:00:00Z,8.217,8.217,8.192,8.206,10.32,84.65792
1786550700000,2026-08-12T16:05:00Z,8.206,8.232,8.205,8.232,16.93,138.99228
1786551000000,2026-08-12T16:10:00Z,8.232,8.232,8.232,8.232,0,0
1786551300000,2026-08-12T16:15:00Z,8.232,8.232,8.167,8.217,28.21,230.43839
1786551600000,2026-08-12T16:20:00Z,8.217,8.233,8.217,8.233,0.32,2.63456
1786551900000,2026-08-12T16:25:00Z,8.233,8.233,8.215,8.215,17.33,142.43283
1786552200000,2026-08-12T16:30:00Z,8.215,8.215,8.2,8.2,0.32,2.624
1786552500000,2026-08-12T16:35:00Z,8.2,8.2,8.184,8.184,4.45,36.42293
1786552800000,2026-08-12T16:40:00Z,8.184,8.184,8.139,8.139,28.5,232.19812
1786553100000,2026-08-12T16:45:00Z,8.139,8.144,8.137,8.137,13.87,112.92228
1786553400000,2026-08-12T16:50:00Z,8.137,8.166,8.137,8.166,4.27,34.86882
1786553700000,2026-08-12T16:55:00Z,8.166,8.18,8.166,8.169,6.9,56.38062
1786554000000,2026-08-12T17:00:00Z,8.169,8.169,8.169,8.169,0,0
1786554300000,2026-08-12T17:05:00Z,8.169,8.169,8.149,8.149,199.68,1627.64616
1786554600000,2026-08-12T17:10:00Z,8.149,8.154,8.145,8.146,107.52,876.13519
1786554900000,2026-08-12T17:15:00Z,8.146,8.146,8.12,8.12,41.68,338.4481
1786555200000,2026-08-12T17:20:00Z,8.12,8.132,8.118,8.119,24.24,196.83445
1786555500000,2026-08-12T17:25:00Z,8.119,8.119,8.119,8.119,0,0
1786555800000,2026-08-12T17:30:00Z,8.119,8.16,8.119,8.152,124.87,1017.97992
1786556100000,2026-08-12T17:35:00Z,8.152,8.154,8.148,8.148,114.96,937.05522
1786556400000,2026-08-12T17:40:00Z,8.148,8.168,8.148,8.168,0.32,2.61376
1786556700000,2026-08-12T17:45:00Z,8.168,8.184,8.168,8.184,0.32,2.61888
1786557000000,2026-08-12T17:50:00Z,8.184,8.222,8.184,8.222,86.62,712.0782
1786557300000,2026-08-12T17:55:00Z,8.222,8.231,8.215,8.222,87.14,716.19075
1786557600000,2026-08-12T18:00:00Z,8.222,8.222,8.222,8.222,0,0
1786557900000,2026-08-12T18:05:00Z,8.222,8.232,8.184,8.184,8.04,66.09715
1786558200000,2026-08-12T18:10:00Z,8.184,8.186,8.184,8.186,24.69,202.11234
1786558500000,2026-08-12T18:15:00Z,8.186,8.186,8.186,8.186,0,0
1786558800000,2026-08-12T18:20:00Z,8.186,8.186,8.171,8.171,68.91,563.06361
1786559100000,2026-08-12T18:25:00Z,8.171,8.173,8.152,8.152,126.99,1036.45897
1786559400000,2026-08-12T18:30:00Z,8.152,8.152,8.152,8.152,0,0
1786559700000,2026-08-12T18:35:00Z,8.152,8.152,8.152,8.152,0,0
1786560000000,2026-08-12T18:40:00Z,8.152,8.161,8.152,8.161,1.88,15.34268
1786560300000,2026-08-12T18:45:00Z,8.161,8.161,8.161,8.161,0,0
1786560600000,2026-08-12T18:50:00Z,8.161,8.161,8.151,8.151,2.54,20.70354
1786560900000,2026-08-12T18:55:00Z,8.151,8.151,8.137,8.137,4.79,38.99048
1786561200000,2026-08-12T19:00:00Z,8.137,8.137,8.137,8.137,0,0
1786561500000,2026-08-12T19:05:00Z,8.137,8.155,8.137,8.155,2.43,19.81665
1786561800000,2026-08-12T19:10:00Z,8.155,8.155,8.155,8.155,0,0
1786562100000,2026-08-12T19:15:00Z,8.155,8.2,8.155,8.2,5.64,46.24288
1786562400000,2026-08-12T19:20:00Z,8.2,8.202,8.2,8.202,1.13,9.26826
1786562700000,2026-08-12T19:25:00Z,8.202,8.202,8.022,8.022,755.17,6096.47369
1786563000000,2026-08-12T19:30:00Z,8.022,8.129,8.022,8.129,9.58,77.74667
1786563300000,2026-08-12T19:35:00Z,8.129,8.129,8.129,8.129,0,0
1786563600000,2026-08-12T19:40:00Z,8.129,8.129,8.07,8.071,226.74,1832.12273
1786563900000,2026-08-12T19:45:00Z,8.071,8.071,8.051,8.051,42.87,345.14733
1786564200000,2026-08-12T19:50:00Z,8.051,8.061,8.05,8.05,2.99,24.09942
1786564500000,2026-08-12T19:55:00Z,8.05,8.054,8.036,8.036,110.97,892.20034
1786564800000,2026-08-12T20:00:00Z,8.036,8.036,8.036,8.036,0,0
1786565100000,2026-08-12T20:05:00Z,8.036,8.036,8.036,8.036,0,0
1786565400000,2026-08-12T20:10:00Z,8.036,8.036,8.036,8.036,0,0
1786565700000,2026-08-12T20:15:00Z,8.036,8.036,8.036,8.036,0,0
1786566000000,2026-08-12T20:20:00Z,8.036,8.07,8.036,8.07,4.64,37.35408
1786566300000,2026-08-12T20:25:00Z,8.07,8.07,8.07,8.07,0,0
1786566600000,2026-08-12T20:30:00Z,8.07,8.07,8.047,8.047,4.83,38.86701
1786566900000,2026-08-12T20:35:00Z,8.047,8.06,8.047,8.06,4.57,36.8342
1786567200000,2026-08-12T20:40:00Z,8.06,8.06,8.052,8.052,2.06,16.58712
1786567500000,2026-08-12T20:45:00Z,8.052,8.06,8.052,8.06,2.72,21.9232
1786567800000,2026-08-12T20:50:00Z,8.06,8.06,8.043,8.055,4.67,37.56117
1786568100000,2026-08-12T20:55:00Z,8.055,8.055,8.055,8.055,0,0
1786568400000,2026-08-12T21:00:00Z,8.055,8.058,8.055,8.058,2.46,19.82268
1786568700000,2026-08-12T21:05:00Z,8.058,8.058,8,8,16.4,131.45679
1786569000000,2026-08-12T21:10:00Z,8,8,8,8,0,0
1786569300000,2026-08-12T21:15:00Z,8,8,8,8,0,0
1786569600000,2026-08-12T21:20:00Z,8,8.027,8,8.027,3.16,25.36532
1786569900000,2026-08-12T21:25:00Z,8.027,8.027,8.001,8.001,1.28,10.27049
1786570200000,2026-08-12T21:30:00Z,8.001,8.108,8.001,8.071,2.33,18.81496
1786570500000,2026-08-12T21:35:00Z,8.071,8.103,8.071,8.079,3.31,26.82045
1786570800000,2026-08-12T21:40:00Z,8.079,8.079,8.006,8.025,34.95,280.26837
1786571100000,2026-08-12T21:45:00Z,8.025,8.025,8.025,8.025,0,0
1786571400000,2026-08-12T21:50:00Z,8.025,8.025,8.025,8.025,0,0
1786571700000,2026-08-12T21:55:00Z,8.025,8.025,8.025,8.025,0,0
1786572000000,2026-08-12T22:00:00Z,8.025,8.033,8.025,8.033,2.27,18.23491
1786572300000,2026-08-12T22:05:00Z,8.033,8.033,8.011,8.019,38.98,312.41694
1786572600000,2026-08-12T22:10:00Z,8.019,8.019,8.019,8.019,0,0
1786572900000,2026-08-12T22:15:00Z,8.019,8.019,7.992,7.992,4.2,33.62611
1786573200000,2026-08-12T22:20:00Z,7.992,7.992,7.992,7.992,0,0
1786573500000,2026-08-12T22:25:00Z,7.992,8.036,7.99,7.99,9.28,74.37762
1786573800000,2026-08-12T22:30:00Z,7.99,8.054,7.99,8.013,19.87,159.59866
1786574100000,2026-08-12T22:35:00Z,8.013,8.109,8.013,8.087,7.9,63.97887
1786574400000,2026-08-12T22:40:00Z,8.087,8.087,8.087,8.087,0,0
1786574700000,2026-08-12T22:45:00Z,8.087,8.137,8.087,8.137,1.08,8.78037
1786575000000,2026-08-12T22:50:00Z,8.137,8.137,8.102,8.102,1.69,13.69238
1786575300000,2026-08-12T22:55:00Z,8.102,8.102,8.102,8.102,0,0
1786575600000,2026-08-12T23:00:00Z,8.102,8.297,8.102,8.25,18.99,156.21773
1786575900000,2026-08-12T23:05:00Z,8.25,8.25,8.25,8.25,0,0
1786576200000,2026-08-12T23:10:00Z,8.25,8.253,8.13,8.166,17.75,145.58745
1786576500000,2026-08-12T23:15:00Z,8.166,8.166,8.166,8.166,0,0
1786576800000,2026-08-12T23:20:00Z,8.166,8.166,8.166,8.166,0,0
1786577100000,2026-08-12T23:25:00Z,8.166,8.166,8.166,8.166,0,0
1786577400000,2026-08-12T23:30:00Z,8.166,8.166,8.071,8.071,11.16,90.11925
1786577700000,2026-08-12T23:35:00Z,8.071,8.071,8.071,8.071,0,0
1786578000000,2026-08-12T23:40:00Z,8.071,8.071,8.071,8.071,0,0
1786578300000,2026-08-12T23:45:00Z,8.071,8.071,8.071,8.071,0,0
1786578600000,2026-08-12T23:50:00Z,8.071,8.071,8.071,8.071,0,0
1786578900000,2026-08-12T23:55:00Z,8.071,8.071,8.071,8.071,0,0
1786579200000,2026-08-13T00:00:00Z,8.071,8.085,8.071,8.085,3.26,26.3571
1786579500000,2026-08-13T00:05:00Z,8.085,8.092,8.085,8.092,1.53,12.38076
1786579800000,2026-08-13T00:10:00Z,8.092,8.106,8.092,8.106,4.94,40.04364
1786580100000,2026-08-13T00:15:00Z,8.106,8.119,8.08,8.08,20.96,169.6461
1786580400000,2026-08-13T00:20:00Z,8.08,8.184,8.065,8.092,41.2,334.08421
1786580700000,2026-08-13T00:25:00Z,8.092,8.237,8.038,8.176,106.75,872.91539
1786581000000,2026-08-13T00:30:00Z,8.176,8.193,8.007,8.058,96.91,783.86994
1786581300000,2026-08-13T00:35:00Z,8.058,8.108,8.033,8.108,49.76,400.26518
1786581600000,2026-08-13T00:40:00Z,8.108,8.191,8.022,8.123,488.59,3959.94718
1786581900000,2026-08-13T00:45:00Z,8.123,8.123,8.123,8.123,0,0
1786582200000,2026-08-13T00:50:00Z,8.123,8.137,8.123,8.137,4.76,38.73212
1786582500000,2026-08-13T00:55:00Z,8.137,8.137,8.117,8.117,1.83,14.85411
1786582800000,2026-08-13T01:00:00Z,8.117,8.145,8.086,8.086,10.02,81.27527
1786583100000,2026-08-13T01:05:00Z,8.086,8.086,8.086,8.086,0,0
1786583400000,2026-08-13T01:10:00Z,8.086,8.086,8.086,8.086,0,0
1786583700000,2026-08-13T01:15:00Z,8.086,8.086,8.086,8.086,0,0
1786584000000,2026-08-13T01:20:00Z,8.086,8.086,8.086,8.086,0,0
1786584300000,2026-08-13T01:25:00Z,8.086,8.117,8.086,8.117,1.79,14.52943
1786584600000,2026-08-13T01:30:00Z,8.117,8.117,8.117,8.117,0,0
1786584900000,2026-08-13T01:35:00Z,8.117,8.249,8.088,8.088,113.02,920.05982
1786585200000,2026-08-13T01:40:00Z,8.088,8.088,8.086,8.086,4.39,35.49754
1786585500000,2026-08-13T01:45:00Z,8.086,8.086,8.086,8.086,0,0
1786585800000,2026-08-13T01:50:00Z,8.086,8.097,8.086,8.097,2.69,21.78093
1786586100000,2026-08-13T01:55:00Z,8.097,8.097,8.097,8.097,0,0
1786586400000,2026-08-13T02:00:00Z,8.097,8.097,8.097,8.097,0,0
1786586700000,2026-08-13T02:05:00Z,8.097,8.097,8.097,8.097,0,0
1786587000000,2026-08-13T02:10:00Z,8.097,8.097,8.084,8.084,3.13,25.30292
1786587300000,2026-08-13T02:15:00Z,8.084,8.11,8.051,8.051,7.55,60.88136
1786587600000,2026-08-13T02:20:00Z,8.051,8.051,8.051,8.051,0,0
1786587900000,2026-08-13T02:25:00Z,8.051,8.056,8.051,8.056,1.66,13.37296
1786588200000,2026-08-13T02:30:00Z,8.056,8.075,8.056,8.075,4.85,39.16375
1786588500000,2026-08-13T02:35:00Z,8.075,8.075,8.068,8.068,4.85,39.1298
1786588800000,2026-08-13T02:40:00Z,8.068,8.068,8.068,8.068,0,0
1786589100000,2026-08-13T02:45:00Z,8.068,8.068,8.068,8.068,1.25,10.085
1786589400000,2026-08-13T02:50:00Z,8.068,8.069,8.068,8.069,4.59,37.03671
1786589700000,2026-08-13T02:55:00Z,8.069,8.069,8.055,8.055,4.61,37.13355
1786590000000,2026-08-13T03:00:00Z,8.055,8.055,8.055,8.055,0,0
1786590300000,2026-08-13T03:05:00Z,8.055,8.055,8.007,8.007,5.91,47.35136
1786590600000,2026-08-13T03:10:00Z,8.007,8.007,8.007,8.007,0,0
1786590900000,2026-08-13T03:15:00Z,8.007,8.007,8.007,8.007,0,0
1786591200000,2026-08-13T03:20:00Z,8.007,8.007,8.007,8.007,0,0
1786591500000,2026-08-13T03:25:00Z,8.007,8.017,8.007,8.017,2.3,18.4391
1786591800000,2026-08-13T03:30:00Z,8.017,8.017,8.017,8.017,0,0
1786592100000,2026-08-13T03:35:00Z,8.017,8.017,8.017,8.017,0,0
1786592400000,2026-08-13T03:40:00Z,8.017,8.031,8.017,8.031,0.93,7.46883
1786592700000,2026-08-13T03:45:00Z,8.031,8.031,8.031,8.031,0,0
1786593000000,2026-08-13T03:50:00Z,8.031,8.031,8.008,8.008,1.74,13.93392
1786593300000,2026-08-13T03:55:00Z,8.008,8.031,8.008,8.031,4.97,39.84627
1786593600000,2026-08-13T04:00:00Z,8.031,8.07,8.031,8.07,9.28,74.80448
1786593900000,2026-08-13T04:05:00Z,8.07,8.07,8.07,8.07,0,0
1786594200000,2026-08-13T04:10:00Z,8.07,8.07,8.07,8.07,0,0
1786594500000,2026-08-13T04:15:00Z,8.07,8.07,8.07,8.07,0,0
1786594800000,2026-08-13T04:20:00Z,8.07,8.07,8.07,8.07,0,0
1786595100000,2026-08-13T04:25:00Z,8.07,8.07,8.07,8.07,0,0
1786595400000,2026-08-13T04:30:00Z,8.07,8.07,8.07,8.07,0,0
1786595700000,2026-08-13T04:35:00Z,8.07,8.083,8.052,8.052,3.5,28.21347
1786596000000,2026-08-13T04:40:00Z,8.052,8.052,8.052,8.052,0,0
1786596300000,2026-08-13T04:45:00Z,8.052,8.075,8.052,8.075,4.83,39.00225
1786596600000,2026-08-13T04:50:00Z,8.075,8.075,8.075,8.075,0,0
1786596900000,2026-08-13T04:55:00Z,8.075,8.075,8.075,8.075,0,0
1786597200000,2026-08-13T05:00:00Z,8.075,8.084,8.075,8.084,4.42,35.73128
1786597500000,2026-08-13T05:05:00Z,8.084,8.084,8.084,8.084,0,0
1786597800000,2026-08-13T05:10:00Z,8.084,8.1,8.022,8.085,14.8,119.30005
1786598100000,2026-08-13T05:15:00Z,8.085,8.085,8.085,8.085,0,0
1786598400000,2026-08-13T05:20:00Z,8.085,8.085,8.085,8.085,0,0
1786598700000,2026-08-13T05:25:00Z,8.085,8.085,8.047,8.047,2.88,23.17536
1786599000000,2026-08-13T05:30:00Z,8.047,8.047,8.047,8.047,0,0
1786599300000,2026-08-13T05:35:00Z,8.047,8.047,8.047,8.047,0,0
1786599600000,2026-08-13T05:40:00Z,8.047,8.047,8.047,8.047,0,0
1786599900000,2026-08-13T05:45:00Z,8.047,8.062,8.047,8.062,4.46,35.95652
1786600200000,2026-08-13T05:50:00Z,8.062,8.064,8.062,8.064,3.81,30.72384
1786600500000,2026-08-13T05:55:00Z,8.064,8.064,8.064,8.064,0,0
1786600800000,2026-08-13T06:00:00Z,8.064,8.064,8.064,8.064,0,0
1786601100000,2026-08-13T06:05:00Z,8.064,8.064,8.053,8.053,1.39,11.19367
1786601400000,2026-08-13T06:10:00Z,8.053,8.053,8.053,8.053,0,0
