ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,268.99,269.14,268.87,269.01,23.26,6257.4799
1786549500000,2026-08-12T15:45:00Z,269.01,269.01,268.72,268.82,30.81,8282.8442
1786549800000,2026-08-12T15:50:00Z,268.82,268.82,268.37,268.41,48.41,13002.8911
1786550100000,2026-08-12T15:55:00Z,268.41,268.53,268.16,268.16,50.04,13429.1885
1786550400000,2026-08-12T16:00:00Z,268.16,268.23,268.05,268.08,33.54,8993.4654
1786550700000,2026-08-12T16:05:00Z,268.08,268.34,267.77,267.83,53.58,14361.0865
1786551000000,2026-08-12T16:10:00Z,267.83,268.23,267.83,268.23,35.72,9573.0413
1786551300000,2026-08-12T16:15:00Z,268.23,268.23,268.05,268.13,13.49,3616.7645
1786551600000,2026-08-12T16:20:00Z,268.13,268.16,267.86,268.16,39.8,10666.0084
1786551900000,2026-08-12T16:25:00Z,268.16,268.87,268.09,268.87,24.48,6569.4463
1786552200000,2026-08-12T16:30:00Z,268.87,269.13,268.87,268.87,51.66,13896.6932
1786552500000,2026-08-12T16:35:00Z,268.87,269.24,268.84,269.13,21.37,5748.4888
1786552800000,2026-08-12T16:40:00Z,269.13,269.48,269.13,269.21,36.63,9866.6363
1786553100000,2026-08-12T16:45:00Z,269.21,269.41,269.03,269.18,39.46,10617.7684
1786553400000,2026-08-12T16:50:00Z,269.18,269.7,269.18,269.45,45.33,12221.3127
1786553700000,2026-08-12T16:55:00Z,269.45,269.64,269.42,269.46,15.35,4137.2793
1786554000000,2026-08-12T17:00:00Z,269.46,269.58,269.41,269.58,17.67,4761.5622
1786554300000,2026-08-12T17:05:00Z,269.58,269.71,269.41,269.52,19.81,5340.4892
1786554600000,2026-08-12T17:10:00Z,269.52,269.6,269.52,269.53,0.77,207.5728
1786554900000,2026-08-12T17:15:00Z,269.53,269.53,269.26,269.27,38.4,10345.9684
1786555200000,2026-08-12T17:20:00Z,269.27,269.45,269.27,269.35,2.27,611.5229
1786555500000,2026-08-12T17:25:00Z,269.35,269.35,269.09,269.09,1.42,382.2025
1786555800000,2026-08-12T17:30:00Z,269.09,269.19,268.98,269.11,20.91,5627.3218
1786556100000,2026-08-12T17:35:00Z,269.11,269.12,268.92,268.92,3.5,941.4958
1786556400000,2026-08-12T17:40:00Z,268.92,268.95,268.73,268.95,8.68,2333.2401
1786556700000,2026-08-12T17:45:00Z,268.95,268.95,268.76,268.76,3.78,1016.5333
1786557000000,2026-08-12T17:50:00Z,268.76,268.76,268.57,268.57,0.52,139.6564
1786557300000,2026-08-12T17:55:00Z,268.57,268.57,268.29,268.35,1.67,448.2123
1786557600000,2026-08-12T18:00:00Z,268.35,268.4,268.27,268.4,0.31,83.1823
1786557900000,2026-08-12T18:05:00Z,268.4,268.65,268.4,268.65,0.42,112.8304
1786558200000,2026-08-12T18:10:00Z,268.65,268.82,268.65,268.82,16.38,4401.3849
1786558500000,2026-08-12T18:15:00Z,268.82,268.83,268.76,268.76,12.52,3365.1714
1786558800000,2026-08-12T18:20:00Z,268.76,268.76,268.7,268.72,4.09,1099.0616
1786559100000,2026-08-12T18:25:00Z,268.72,268.72,268.72,268.72,0,0
1786559400000,2026-08-12T18:30:00Z,268.72,268.83,268.59,268.72,6.72,1805.7351
1786559700000,2026-08-12T18:35:00Z,268.72,268.99,268.72,268.99,15.19,4084.9848
1786560000000,2026-08-12T18:40:00Z,268.99,269.36,268.99,269.36,5.62,1513.2218
1786560300000,2026-08-12T18:45:00Z,269.36,269.4,269.36,269.4,4.68,1260.772
1786560600000,2026-08-12T18:50:00Z,269.4,269.54,269.29,269.29,3.68,991.8772
1786560900000,2026-08-12T18:55:00Z,269.29,269.29,269.29,269.29,0,0
1786561200000,2026-08-12T19:00:00Z,269.29,269.43,269.29,269.43,0.06,16.1658
1786561500000,2026-08-12T19:05:00Z,269.43,269.5,269.43,269.5,5.82,1568.49
1786561800000,2026-08-12T19:10:00Z,269.5,269.5,269.5,269.5,0,0
1786562100000,2026-08-12T19:15:00Z,269.5,269.5,269.07,269.07,1.69,454.9464
1786562400000,2026-08-12T19:20:00Z,269.07,269.22,269.01,269.08,5.01,1348.2966
1786562700000,2026-08-12T19:25:00Z,269.08,269.08,269.08,269.08,0,0
1786563000000,2026-08-12T19:30:00Z,269.08,269.39,269.08,269.22,49.19,13248.8975
1786563300000,2026-08-12T19:35:00Z,269.22,269.22,268.88,268.95,8.9,2393.7762
1786563600000,2026-08-12T19:40:00Z,268.95,269.07,268.95,269.07,3.63,976.3861
1786563900000,2026-08-12T19:45:00Z,269.07,269.07,268.95,268.96,2.53,680.4788
1786564200000,2026-08-12T19:50:00Z,268.96,268.96,268.13,268.17,62.46,16780.7631
1786564500000,2026-08-12T19:55:00Z,268.17,268.17,267.52,267.57,137.19,36749.1013
1786564800000,2026-08-12T20:00:00Z,267.57,268,267.57,267.72,74.89,20062.9592
1786565100000,2026-08-12T20:05:00Z,267.72,267.98,267.72,267.98,22.78,6104.5748
1786565400000,2026-08-12T20:10:00Z,267.98,267.98,267.93,267.95,18.82,5042.8158
1786565700000,2026-08-12T20:15:00Z,267.95,267.95,267.85,267.85,1.65,441.9525
1786566000000,2026-08-12T20:20:00Z,267.85,267.9,267.58,267.6,41.49,11107.1854
1786566300000,2026-08-12T20:25:00Z,267.6,267.68,267.58,267.65,28.84,7718.1017
1786566600000,2026-08-12T20:30:00Z,267.65,267.91,267.65,267.91,1.42,380.3113
1786566900000,2026-08-12T20:35:00Z,267.91,267.91,267.91,267.91,0,0
1786567200000,2026-08-12T20:40:00Z,267.91,267.97,267.89,267.9,5.39,1444.0735
1786567500000,2026-08-12T20:45:00Z,267.9,267.9,267.89,267.89,1.82,487.5615
1786567800000,2026-08-12T20:50:00Z,267.89,267.98,267.89,267.98,0.43,115.2282
1786568100000,2026-08-12T20:55:00Z,267.98,267.98,267.98,267.98,0,0
1786568400000,2026-08-12T21:00:00Z,267.98,268.02,267.85,267.85,91.15,24426.1136
1786568700000,2026-08-12T21:05:00Z,267.85,267.94,267.85,267.94,1.98,530.4741
1786569000000,2026-08-12T21:10:00Z,267.94,268.02,267.88,268.02,28.15,7541.1721
1786569300000,2026-08-12T21:15:00Z,268.02,268.02,268.02,268.02,0,0
1786569600000,2026-08-12T21:20:00Z,268.02,268.02,267.92,267.92,0.46,123.2577
1786569900000,2026-08-12T21:25:00Z,267.92,267.94,267.81,267.86,45.54,12199.3043
1786570200000,2026-08-12T21:30:00Z,267.86,267.98,267.86,267.98,0.13,34.8374
1786570500000,2026-08-12T21:35:00Z,267.98,267.99,267.98,267.99,0.26,69.6774
1786570800000,2026-08-12T21:40:00Z,267.99,268.21,267.99,268.21,23.99,6433.8385
1786571100000,2026-08-12T21:45:00Z,268.21,268.21,268.21,268.21,0,0
1786571400000,2026-08-12T21:50:00Z,268.21,268.26,268.16,268.26,20.48,5493.9116
1786571700000,2026-08-12T21:55:00Z,268.26,268.26,268.26,268.26,0,0
1786572000000,2026-08-12T22:00:00Z,268.26,268.26,268.03,268.03,0.14,37.5416
1786572300000,2026-08-12T22:05:00Z,268.03,268.11,268.03,268.11,0.04,10.7244
1786572600000,2026-08-12T22:10:00Z,268.11,268.11,268.06,268.06,0.08,21.4468
1786572900000,2026-08-12T22:15:00Z,268.06,268.06,268.03,268.03,0.85,227.8289
1786573200000,2026-08-12T22:20:00Z,268.03,268.03,267.96,267.96,0.08,21.4388
1786573500000,2026-08-12T22:25:00Z,267.96,267.96,267.94,267.94,0.06,16.0764
1786573800000,2026-08-12T22:30:00Z,267.94,267.94,267.87,267.87,1.69,452.7993
1786574100000,2026-08-12T22:35:00Z,267.87,267.89,267.87,267.88,0.08,21.4308
1786574400000,2026-08-12T22:40:00Z,267.88,267.9,267.88,267.9,0.04,10.716
1786574700000,2026-08-12T22:45:00Z,267.9,268.09,267.89,267.89,0.25,66.9873
1786575000000,2026-08-12T22:50:00Z,267.89,267.89,267.89,267.89,0,0
1786575300000,2026-08-12T22:55:00Z,267.89,268.02,267.89,268.02,0.22,58.961
1786575600000,2026-08-12T23:00:00Z,268.02,268.02,268.02,268.02,0,0
1786575900000,2026-08-12T23:05:00Z,268.02,268.06,268.02,268.05,2.21,592.392
1786576200000,2026-08-12T23:10:00Z,268.05,268.05,268.01,268.04,0.61,163.4967
1786576500000,2026-08-12T23:15:00Z,268.04,268.04,268.04,268.04,0,0
1786576800000,2026-08-12T23:20:00Z,268.04,268.04,267.99,267.99,0.12,32.1588
1786577100000,2026-08-12T23:25:00Z,267.99,267.99,267.97,267.97,0.02,5.3594
1786577400000,2026-08-12T23:30:00Z,267.97,267.97,267.92,267.92,1.17,313.4755
1786577700000,2026-08-12T23:35:00Z,267.92,267.92,267.92,267.92,0,0
1786578000000,2026-08-12T23:40:00Z,267.92,267.92,267.91,267.91,0.03,8.0373
1786578300000,2026-08-12T23:45:00Z,267.91,267.91,267.91,267.91,0,0
1786578600000,2026-08-12T23:50:00Z,267.91,267.91,267.81,267.81,0.16,42.8496
1786578900000,2026-08-12T23:55:00Z,267.81,267.81,267.72,267.72,0.97,259.7026
1786579200000,2026-08-13T00:00:00Z,267.72,268.02,267.71,268.01,20.02,5362.6419
1786579500000,2026-08-13T00:05:00Z,268.01,268.06,267.86,268.04,1.62,434.0202
1786579800000,2026-08-13T00:10:00Z,268.04,268.09,267.78,267.95,8.33,2231.7406
1786580100000,2026-08-13T00:15:00Z,267.95,268.22,267.84,268.13,4.51,1208.9837
1786580400000,2026-08-13T00:20:00Z,268.13,268.2,267.9,268.2,12.3,3297.7969
1786580700000,2026-08-13T00:25:00Z,268.2,268.2,267.98,267.98,2.34,627.1116
1786581000000,2026-08-13T00:30:00Z,267.98,268.11,267.83,268.11,11.71,3137.5679
1786581300000,2026-08-13T00:35:00Z,268.11,268.11,268.11,268.11,0,0
