ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,62.47,62.59,62.46,62.59,12.49,781.4254
1786549500000,2026-08-12T15:45:00Z,62.59,62.59,62.59,62.59,0,0
1786549800000,2026-08-12T15:50:00Z,62.59,62.59,62.34,62.34,0.24,14.9616
1786550100000,2026-08-12T15:55:00Z,62.34,62.52,62.34,62.52,0.57,35.6364
1786550400000,2026-08-12T16:00:00Z,62.52,62.52,62.52,62.52,0,0
1786550700000,2026-08-12T16:05:00Z,62.52,62.68,62.47,62.47,1.24,77.593
1786551000000,2026-08-12T16:10:00Z,62.47,62.71,62.47,62.71,19.19,1203.4049
1786551300000,2026-08-12T16:15:00Z,62.71,62.71,62.71,62.71,0,0
1786551600000,2026-08-12T16:20:00Z,62.71,62.71,62.71,62.71,0,0
1786551900000,2026-08-12T16:25:00Z,62.71,62.71,62.71,62.71,0,0
1786552200000,2026-08-12T16:30:00Z,62.71,63.19,62.71,62.89,357.16,22490.5181
1786552500000,2026-08-12T16:35:00Z,62.89,62.93,62.89,62.93,0.69,43.4217
1786552800000,2026-08-12T16:40:00Z,62.93,63.33,62.93,63.33,0.17,10.7661
1786553100000,2026-08-12T16:45:00Z,63.33,63.33,63.33,63.33,0,0
1786553400000,2026-08-12T16:50:00Z,63.33,63.51,63.33,63.51,0.19,12.0669
1786553700000,2026-08-12T16:55:00Z,63.51,63.51,63.35,63.35,11,696.85
1786554000000,2026-08-12T17:00:00Z,63.35,63.35,63.27,63.33,11.06,699.7698
1786554300000,2026-08-12T17:05:00Z,63.33,63.33,63.33,63.33,0,0
1786554600000,2026-08-12T17:10:00Z,63.33,63.33,63.33,63.33,0,0
1786554900000,2026-08-12T17:15:00Z,63.33,63.33,63.32,63.32,0.31,19.6292
1786555200000,2026-08-12T17:20:00Z,63.32,63.32,63.32,63.32,0,0
1786555500000,2026-08-12T17:25:00Z,63.32,63.32,63.32,63.32,0,0
1786555800000,2026-08-12T17:30:00Z,63.32,63.32,63.32,63.32,0,0
1786556100000,2026-08-12T17:35:00Z,63.32,63.46,63.32,63.46,0.6,38.076
1786556400000,2026-08-12T17:40:00Z,63.46,63.46,63.46,63.46,0,0
1786556700000,2026-08-12T17:45:00Z,63.46,63.46,63.46,63.46,0,0
1786557000000,2026-08-12T17:50:00Z,63.46,63.46,63.46,63.46,0,0
1786557300000,2026-08-12T17:55:00Z,63.46,63.79,63.46,63.79,0.37,23.6023
1786557600000,2026-08-12T18:00:00Z,63.79,63.79,63.79,63.79,0,0
1786557900000,2026-08-12T18:05:00Z,63.79,63.82,63.79,63.82,0.4,25.528
1786558200000,2026-08-12T18:10:00Z,63.82,63.97,63.82,63.97,0.38,24.3086
1786558500000,2026-08-12T18:15:00Z,63.97,63.97,63.76,63.76,11.38,725.8418
1786558800000,2026-08-12T18:20:00Z,63.76,63.76,63.76,63.76,0,0
1786559100000,2026-08-12T18:25:00Z,63.76,63.76,63.76,63.76,0,0
1786559400000,2026-08-12T18:30:00Z,63.76,63.76,63.76,63.76,0,0
1786559700000,2026-08-12T18:35:00Z,63.76,63.76,63.76,63.76,0,0
1786560000000,2026-08-12T18:40:00Z,63.76,63.76,63.67,63.67,0.18,11.4606
1786560300000,2026-08-12T18:45:00Z,63.67,63.67,63.67,63.67,0,0
1786560600000,2026-08-12T18:50:00Z,63.67,63.67,63.59,63.59,0.36,22.8924
1786560900000,2026-08-12T18:55:00Z,63.59,63.6,63.59,63.6,0.26,16.536
1786561200000,2026-08-12T19:00:00Z,63.6,63.6,63.6,63.6,0,0
1786561500000,2026-08-12T19:05:00Z,63.6,63.71,63.6,63.71,0.62,39.5002
1786561800000,2026-08-12T19:10:00Z,63.71,63.71,63.65,63.65,0.39,24.8329
1786562100000,2026-08-12T19:15:00Z,63.65,63.65,63.65,63.65,0,0
1786562400000,2026-08-12T19:20:00Z,63.65,63.65,63.39,63.43,2.02,128.0486
1786562700000,2026-08-12T19:25:00Z,63.43,63.43,63.43,63.43,0,0
1786563000000,2026-08-12T19:30:00Z,63.43,63.43,63.39,63.39,0.54,34.2306
1786563300000,2026-08-12T19:35:00Z,63.39,63.45,63.39,63.45,0.36,22.842
1786563600000,2026-08-12T19:40:00Z,63.45,63.45,63.33,63.33,0.62,39.2646
1786563900000,2026-08-12T19:45:00Z,63.33,63.5,63.33,63.5,0.41,26.035
1786564200000,2026-08-12T19:50:00Z,63.5,63.5,63.5,63.5,0,0
1786564500000,2026-08-12T19:55:00Z,63.5,63.8,63.5,63.8,2.82,179.916
1786564800000,2026-08-12T20:00:00Z,63.8,63.8,63.73,63.73,0.19,12.1087
1786565100000,2026-08-12T20:05:00Z,63.73,63.73,63.4,63.4,0.35,22.19
1786565400000,2026-08-12T20:10:00Z,63.4,63.68,63.4,63.68,0.44,28.0192
1786565700000,2026-08-12T20:15:00Z,63.68,63.68,63.12,63.12,0.3,18.936
1786566000000,2026-08-12T20:20:00Z,63.12,63.12,63.12,63.12,0,0
1786566300000,2026-08-12T20:25:00Z,63.12,63.35,63.12,63.35,0.62,39.277
1786566600000,2026-08-12T20:30:00Z,63.35,63.35,63.35,63.35,0,0
1786566900000,2026-08-12T20:35:00Z,63.35,63.58,63.35,63.58,0.58,36.8764
1786567200000,2026-08-12T20:40:00Z,63.58,63.58,63.58,63.58,0,0
1786567500000,2026-08-12T20:45:00Z,63.58,63.58,63.44,63.44,0.2,12.688
1786567800000,2026-08-12T20:50:00Z,63.44,63.44,63.44,63.44,0,0
1786568100000,2026-08-12T20:55:00Z,63.44,63.44,63.44,63.44,0,0
1786568400000,2026-08-12T21:00:00Z,63.44,63.44,63.44,63.44,0,0
1786568700000,2026-08-12T21:05:00Z,63.44,63.46,63.44,63.46,0.18,11.4228
1786569000000,2026-08-12T21:10:00Z,63.46,63.57,63.46,63.57,0.61,38.7777
1786569300000,2026-08-12T21:15:00Z,63.57,63.57,63.47,63.47,0.47,29.8309
1786569600000,2026-08-12T21:20:00Z,63.47,63.59,63.47,63.59,0.6,38.154
1786569900000,2026-08-12T21:25:00Z,63.59,63.59,63.59,63.59,0,0
1786570200000,2026-08-12T21:30:00Z,63.59,63.63,63.59,63.63,0.18,11.4534
1786570500000,2026-08-12T21:35:00Z,63.63,63.63,63.63,63.63,0,0
1786570800000,2026-08-12T21:40:00Z,63.63,63.63,63.49,63.49,0.17,10.7933
1786571100000,2026-08-12T21:45:00Z,63.49,63.52,63.49,63.52,0.19,12.0688
1786571400000,2026-08-12T21:50:00Z,63.52,63.52,63.52,63.52,0,0
1786571700000,2026-08-12T21:55:00Z,63.52,63.52,63.52,63.52,0,0
1786572000000,2026-08-12T22:00:00Z,63.52,63.52,63.52,63.52,0,0
1786572300000,2026-08-12T22:05:00Z,63.52,63.59,63.52,63.59,0.45,28.6155
1786572600000,2026-08-12T22:10:00Z,63.59,63.67,63.59,63.67,0.23,14.6441
1786572900000,2026-08-12T22:15:00Z,63.67,63.67,63.33,63.33,0.2,12.666
1786573200000,2026-08-12T22:20:00Z,63.33,63.51,63.33,63.51,0.32,20.3232
1786573500000,2026-08-12T22:25:00Z,63.51,63.51,63.5,63.5,0.62,39.37
1786573800000,2026-08-12T22:30:00Z,63.5,63.5,63.5,63.5,0,0
1786574100000,2026-08-12T22:35:00Z,63.5,63.71,63.5,63.71,3.3,210.223
1786574400000,2026-08-12T22:40:00Z,63.71,63.71,63.71,63.71,0,0
1786574700000,2026-08-12T22:45:00Z,63.71,63.71,63.71,63.71,0,0
1786575000000,2026-08-12T22:50:00Z,63.71,63.71,63.71,63.71,0,0
1786575300000,2026-08-12T22:55:00Z,63.71,63.71,63.71,63.71,0,0
1786575600000,2026-08-12T23:00:00Z,63.71,63.71,63.62,63.62,0.38,24.1756
1786575900000,2026-08-12T23:05:00Z,63.62,63.62,63.62,63.62,0,0
1786576200000,2026-08-12T23:10:00Z,63.62,63.65,63.62,63.65,0.29,18.4585
1786576500000,2026-08-12T23:15:00Z,63.65,63.65,63.62,63.62,0.61,38.8082
1786576800000,2026-08-12T23:20:00Z,63.62,63.75,63.51,63.51,0.32,20.3616
1786577100000,2026-08-12T23:25:00Z,63.51,63.51,63.51,63.51,0,0
1786577400000,2026-08-12T23:30:00Z,63.51,63.67,63.51,63.67,0.6,38.202
1786577700000,2026-08-12T23:35:00Z,63.67,63.67,63.67,63.67,0,0
1786578000000,2026-08-12T23:40:00Z,63.67,63.67,63.67,63.67,0,0
1786578300000,2026-08-12T23:45:00Z,63.67,63.67,63.67,63.67,0,0
1786578600000,2026-08-12T23:50:00Z,63.67,63.7,63.67,63.7,0.19,12.103
1786578900000,2026-08-12T23:55:00Z,63.7,63.78,63.7,63.78,0.19,12.1182
1786579200000,2026-08-13T00:00:00Z,63.78,63.78,63.78,63.78,0,0
1786579500000,2026-08-13T00:05:00Z,63.78,63.78,63.78,63.78,0,0
1786579800000,2026-08-13T00:10:00Z,63.78,63.78,63.78,63.78,0,0
1786580100000,2026-08-13T00:15:00Z,63.78,63.78,63.73,63.73,0.28,17.8444
1786580400000,2026-08-13T00:20:00Z,63.73,63.73,63.73,63.73,0,0
1786580700000,2026-08-13T00:25:00Z,63.73,63.73,63.73,63.73,0,0
1786581000000,2026-08-13T00:30:00Z,63.73,63.78,63.73,63.78,0.56,35.7168
1786581300000,2026-08-13T00:35:00Z,63.78,63.78,63.78,63.78,0,0
1786581600000,2026-08-13T00:40:00Z,63.78,63.78,63.78,63.78,0,0
1786581900000,2026-08-13T00:45:00Z,63.78,63.78,63.78,63.78,0.33,21.0474
1786582200000,2026-08-13T00:50:00Z,63.78,63.78,63.78,63.78,0,0
1786582500000,2026-08-13T00:55:00Z,63.78,63.81,63.78,63.81,0.35,22.3335
1786582800000,2026-08-13T01:00:00Z,63.81,63.81,63.81,63.81,0,0
1786583100000,2026-08-13T01:05:00Z,63.81,63.81,63.81,63.81,0,0
1786583400000,2026-08-13T01:10:00Z,63.81,63.81,63.77,63.77,0.46,29.3342
1786583700000,2026-08-13T01:15:00Z,63.77,63.77,63.76,63.76,0.54,34.4304
1786584000000,2026-08-13T01:20:00Z,63.76,63.81,63.76,63.81,0.33,21.0573
1786584300000,2026-08-13T01:25:00Z,63.81,63.81,63.78,63.78,0.57,36.3546
1786584600000,2026-08-13T01:30:00Z,63.78,63.78,63.78,63.78,0,0
1786584900000,2026-08-13T01:35:00Z,63.78,63.78,63.78,63.78,0,0
1786585200000,2026-08-13T01:40:00Z,63.78,63.78,63.78,63.78,0,0
1786585500000,2026-08-13T01:45:00Z,63.78,63.78,63.75,63.75,0.42,26.775
1786585800000,2026-08-13T01:50:00Z,63.75,63.76,63.75,63.76,0.25,15.94
1786586100000,2026-08-13T01:55:00Z,63.76,63.77,63.76,63.77,0.46,29.3342
1786586400000,2026-08-13T02:00:00Z,63.77,63.77,63.75,63.75,0.44,28.05
1786586700000,2026-08-13T02:05:00Z,63.75,63.8,63.75,63.8,0.21,13.398
1786587000000,2026-08-13T02:10:00Z,63.8,63.8,63.71,63.71,0.56,35.6776
1786587300000,2026-08-13T02:15:00Z,63.71,63.71,63.71,63.71,0,0
1786587600000,2026-08-13T02:20:00Z,63.71,63.71,63.71,63.71,0,0
1786587900000,2026-08-13T02:25:00Z,63.71,63.79,63.71,63.79,0.39,24.8781
1786588200000,2026-08-13T02:30:00Z,63.79,63.79,63.74,63.74,0.23,14.6602
1786588500000,2026-08-13T02:35:00Z,63.74,63.74,63.74,63.74,0,0
1786588800000,2026-08-13T02:40:00Z,63.74,63.74,63.74,63.74,0,0
1786589100000,2026-08-13T02:45:00Z,63.74,63.74,63.74,63.74,0,0
1786589400000,2026-08-13T02:50:00Z,63.74,63.74,63.74,63.74,0.55,35.057
1786589700000,2026-08-13T02:55:00Z,63.74,63.74,63.72,63.72,0.41,26.1252
1786590000000,2026-08-13T03:00:00Z,63.72,63.72,63.72,63.72,0,0
1786590300000,2026-08-13T03:05:00Z,63.72,63.72,63.72,63.72,0,0
1786590600000,2026-08-13T03:10:00Z,63.72,63.72,63.72,63.72,0,0
