ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,11.957,12.005,11.957,12.005,69.23,827.83798
1786549500000,2026-08-12T15:45:00Z,12.005,12.005,11.986,11.986,13.41,160.83397
1786549800000,2026-08-12T15:50:00Z,11.986,11.986,11.986,11.986,0,0
1786550100000,2026-08-12T15:55:00Z,11.986,12.001,11.986,12.001,4.81,57.72481
1786550400000,2026-08-12T16:00:00Z,12.001,12.062,12.001,12.062,34.65,417.76528
1786550700000,2026-08-12T16:05:00Z,12.062,12.103,12.062,12.103,14.56,176.06294
1786551000000,2026-08-12T16:10:00Z,12.103,12.103,12.103,12.103,0,0
1786551300000,2026-08-12T16:15:00Z,12.103,12.128,12.093,12.128,76.91,930.35258
1786551600000,2026-08-12T16:20:00Z,12.128,12.2,12.128,12.168,5.15,62.66552
1786551900000,2026-08-12T16:25:00Z,12.168,12.168,12.168,12.168,0,0
1786552200000,2026-08-12T16:30:00Z,12.168,12.168,12.168,12.168,0,0
1786552500000,2026-08-12T16:35:00Z,12.168,12.168,12.122,12.14,39.27,476.74236
1786552800000,2026-08-12T16:40:00Z,12.14,12.14,12.133,12.133,0.26,3.15458
1786553100000,2026-08-12T16:45:00Z,12.133,12.168,12.133,12.158,14.05,170.85105
1786553400000,2026-08-12T16:50:00Z,12.158,12.158,12.143,12.151,10.52,127.7821
1786553700000,2026-08-12T16:55:00Z,12.151,12.169,12.151,12.164,4.2,51.10759
1786554000000,2026-08-12T17:00:00Z,12.164,12.164,12.154,12.154,13.58,165.10295
1786554300000,2026-08-12T17:05:00Z,12.154,12.172,12.154,12.172,1.65,20.0838
1786554600000,2026-08-12T17:10:00Z,12.172,12.172,12.17,12.17,1.65,20.0805
1786554900000,2026-08-12T17:15:00Z,12.17,12.17,12.132,12.132,71.49,867.38604
1786555200000,2026-08-12T17:20:00Z,12.132,12.135,12.078,12.124,93.13,1128.51126
1786555500000,2026-08-12T17:25:00Z,12.124,12.124,12.124,12.124,0,0
1786555800000,2026-08-12T17:30:00Z,12.124,12.124,12.124,12.124,0,0
1786556100000,2026-08-12T17:35:00Z,12.124,12.124,12.082,12.082,50.3,608.07772
1786556400000,2026-08-12T17:40:00Z,12.082,12.142,12.082,12.142,4.12,50.02504
1786556700000,2026-08-12T17:45:00Z,12.142,12.142,12.142,12.142,0,0
1786557000000,2026-08-12T17:50:00Z,12.142,12.142,12.142,12.142,0,0
1786557300000,2026-08-12T17:55:00Z,12.142,12.142,12.142,12.142,0,0
1786557600000,2026-08-12T18:00:00Z,12.142,12.142,12.142,12.142,0,0
1786557900000,2026-08-12T18:05:00Z,12.142,12.161,12.142,12.142,7.74,94.07316
1786558200000,2026-08-12T18:10:00Z,12.142,12.173,12.142,12.172,8.4,102.24876
1786558500000,2026-08-12T18:15:00Z,12.172,12.172,12.14,12.14,337.75,4100.36482
1786558800000,2026-08-12T18:20:00Z,12.14,12.198,12.14,12.198,30.3,368.60275
1786559100000,2026-08-12T18:25:00Z,12.198,12.198,12.198,12.198,0,0
1786559400000,2026-08-12T18:30:00Z,12.198,12.198,12.159,12.159,5.28,64.19952
1786559700000,2026-08-12T18:35:00Z,12.159,12.159,12.128,12.128,14.25,172.89653
1786560000000,2026-08-12T18:40:00Z,12.128,12.128,12.128,12.128,0,0
1786560300000,2026-08-12T18:45:00Z,12.128,12.128,12.128,12.128,0,0
1786560600000,2026-08-12T18:50:00Z,12.128,12.128,12.107,12.107,3.99,48.30693
1786560900000,2026-08-12T18:55:00Z,12.107,12.166,12.107,12.125,60.33,732.10141
1786561200000,2026-08-12T19:00:00Z,12.125,12.172,12.125,12.161,17.8,216.46141
1786561500000,2026-08-12T19:05:00Z,12.161,12.215,12.16,12.191,5.86,71.46445
1786561800000,2026-08-12T19:10:00Z,12.191,12.216,12.191,12.197,23.35,285.19492
1786562100000,2026-08-12T19:15:00Z,12.197,12.234,12.197,12.217,8.21,100.41177
1786562400000,2026-08-12T19:20:00Z,12.217,12.218,12.177,12.177,18.83,229.72888
1786562700000,2026-08-12T19:25:00Z,12.177,12.223,12.177,12.223,22.24,271.60864
1786563000000,2026-08-12T19:30:00Z,12.223,12.238,12.223,12.238,4,48.952
1786563300000,2026-08-12T19:35:00Z,12.238,12.238,12.203,12.236,1524.12,18648.29545
1786563600000,2026-08-12T19:40:00Z,12.236,12.26,12.188,12.203,2528.33,30842.2551
