ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1786549200000,2026-08-12T15:40:00Z,8.905,8.905,8.877,8.898,2.86,25.41825
1786549500000,2026-08-12T15:45:00Z,8.898,8.898,8.852,8.852,1.86,16.47208
1786549800000,2026-08-12T15:50:00Z,8.852,8.887,8.852,8.887,10.13,89.94134
1786550100000,2026-08-12T15:55:00Z,8.887,8.903,8.887,8.903,5.52,49.14456
1786550400000,2026-08-12T16:00:00Z,8.903,8.923,8.903,8.923,16.8,149.79709
1786550700000,2026-08-12T16:05:00Z,8.923,8.969,8.923,8.969,619.7,5551.35012
1786551000000,2026-08-12T16:10:00Z,8.969,8.969,8.952,8.952,2308.13,20664.03358
1786551300000,2026-08-12T16:15:00Z,8.952,8.964,8.952,8.957,1337.65,11978.5977
1786551600000,2026-08-12T16:20:00Z,8.957,8.98,8.957,8.98,144.69,1297.32533
1786551900000,2026-08-12T16:25:00Z,8.98,8.98,8.952,8.953,353.83,3167.50268
1786552200000,2026-08-12T16:30:00Z,8.953,8.953,8.952,8.952,1261.87,11296.26024
1786552500000,2026-08-12T16:35:00Z,8.952,8.965,8.952,8.954,2448.34,21921.24928
1786552800000,2026-08-12T16:40:00Z,8.954,8.968,8.952,8.952,667.54,5981.54408
1786553100000,2026-08-12T16:45:00Z,8.952,8.995,8.952,8.995,554.46,4974.13356
1786553400000,2026-08-12T16:50:00Z,8.995,8.995,8.991,8.991,2.08,18.70128
1786553700000,2026-08-12T16:55:00Z,8.991,8.996,8.982,8.996,132.72,1193.03788
1786554000000,2026-08-12T17:00:00Z,8.996,8.996,8.996,8.996,0,0
1786554300000,2026-08-12T17:05:00Z,8.996,8.996,8.984,8.984,127.93,1149.36071
1786554600000,2026-08-12T17:10:00Z,8.984,8.984,8.984,8.984,0,0
1786554900000,2026-08-12T17:15:00Z,8.984,8.984,8.984,8.984,0,0
1786555200000,2026-08-12T17:20:00Z,8.984,8.984,8.984,8.984,0,0
1786555500000,2026-08-12T17:25:00Z,8.984,8.984,8.969,8.973,53.49,479.85107
1786555800000,2026-08-12T17:30:00Z,8.973,8.973,8.973,8.973,0,0
1786556100000,2026-08-12T17:35:00Z,8.973,8.979,8.969,8.979,1.39,12.46701
1786556400000,2026-08-12T17:40:00Z,8.979,8.991,8.963,8.991,1212.49,10888.6158
1786556700000,2026-08-12T17:45:00Z,8.991,9.007,8.956,8.956,1071.1,9627.50606
1786557000000,2026-08-12T17:50:00Z,8.956,9.019,8.956,9.019,721.67,6488.1903
1786557300000,2026-08-12T17:55:00Z,9.019,9.027,9.018,9.025,99.89,901.36386
1786557600000,2026-08-12T18:00:00Z,9.025,9.025,9.021,9.024,36.78,331.85523
1786557900000,2026-08-12T18:05:00Z,9.024,9.024,8.975,8.975,97.45,876.5398
